FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3938 -49 -1.72729E-05 -48
3939 -50 -1.74297E-05 -48
3940 -51 -1.7581E-05 -48
3941 -52 -1.77235E-05 -48
3942 -53 -1.78604E-05 -48
3943 -54 -1.79897E-05 -48
3944 -55 -1.81129E-05 -48
3945 -56 -1.82273E-05 -48
3946 -57 -1.83355E-05 -48
3947 -58 -1.84385E-05 -48
3948 -59 -1.85351E-05 -48
3949 -60 -1.86264E-05 -48
3950 -61 -1.87147E-05 -48
3951 -62 -1.87946E-05 -48
3952 -63 -1.88705E-05 -48
3953 -64 -1.8939E-05 -48
3954 -65 -1.90045E-05 -48
3955 -66 -1.90648E-05 -48
3956 -67 -1.91208E-05 -48
3957 -68 -1.91728E-05 -48
3958 -69 -1.92201E-05 -48
3959 -70 -1.92648E-05 -48
3960 -71 -1.93065E-05 -48
3961 -72 -1.93459E-05 -48
3962 -73 -1.93836E-05 -48
3963 -74 -1.94173E-05 -48
3964 -75 -1.94499E-05 -48
3965 -76 -1.94798E-05 -48
3966 -77 -1.95082E-05 -48
3967 -78 -1.95342E-05 -48
3968 -79 -1.95587E-05 -48
3969 -80 -1.95813E-05 -48
3970 0 2.34904E-08 -49
3971 -1 -5.9224E-07 -49
3972 -2 -1.16405E-06 -49
3973 -3 -1.7334E-06 -49
3974 -4 -2.27733E-06 -49
3975 -5 -2.81045E-06 -49
3976 -6 -3.32924E-06 -49
3977 -7 -3.83854E-06 -49
3978 -8 -4.33663E-06 -49
3979 -9 -4.82229E-06 -49
3980 -10 -5.30037E-06 -49
3981 -11 -5.76632E-06 -49
3982 -12 -6.22512E-06 -49
3983 -13 -6.67291E-06 -49
3984 -14 -7.11488E-06 -49
3985 -15 -7.54535E-06 -49
3986 -16 -7.97019E-06 -49
3987 -17 -8.38033E-06 -49
3988 -18 -8.7905E-06 -49
3989 -19 -9.1885E-06 -49
3990 -20 -9.58252E-06 -49
3991 -21 -9.96673E-06 -49
3992 -22 -1.03458E-05 -49
3993 -23 -1.07166E-05 -49
3994 -24 -1.10786E-05 -49
3995 -25 -1.14332E-05 -49
3996 -26 -1.17792E-05 -49
3997 -27 -1.21196E-05 -49
3998 -28 -1.24502E-05 -49
3999 -29 -1.27753E-05 -49
4000 -30 -1.30926E-05 -49
4001 -31 -1.34026E-05 -49
4002 -32 -1.37052E-05 -49
4003 -33 -1.39972E-05 -49
4004 -34 -1.42841E-05 -49
4005 -35 -1.4565E-05 -49
4006 -36 -1.48371E-05 -49
4007 -37 -1.5101E-05 -49
4008 -38 -1.53575E-05 -49
4009 -39 -1.56068E-05 -49
4010 -40 -1.58504E-05 -49
4011 -41 -1.60827E-05 -49
4012 -42 -1.63089E-05 -49
4013 -43 -1.65249E-05 -49
4014 -44 -1.67353E-05 -49
4015 -45 -1.69385E-05 -49
4016 -46 -1.71337E-05 -49
4017 -47 -1.73194E-05 -49
4018 -48 -1.74997E-05 -49
4019 -49 -1.76715E-05 -49
4020 -50 -1.78345E-05 -49
4021 -51 -1.7991E-05 -49
4022 -52 -1.81396E-05 -49
4023 -53 -1.82818E-05 -49
4024 -54 -1.84162E-05 -49
4025 -55 -1.85444E-05 -49
4026 -56 -1.86665E-05 -49
4027 -57 -1.878E-05 -49
4028 -58 -1.88886E-05 -49
4029 -59 -1.89915E-05 -49
4030 -60 -1.90873E-05 -49
4031 -61 -1.91753E-05 -49
4032 -62 -1.92603E-05 -49
4033 -63 -1.93381E-05 -49
4034 -64 -1.94113E-05 -49
4035 -65 -1.94816E-05 -49
4036 -66 -1.95465E-05 -49
4037 -67 -1.96049E-05 -49
4038 -68 -1.96618E-05 -49
4039 -69 -1.97129E-05 -49
4040 -70 -1.97605E-05 -49
4041 -71 -1.98061E-05 -49
4042 -72 -1.98488E-05 -49
4043 -73 -1.98859E-05 -49
4044 -74 -1.99214E-05 -49
4045 -75 -1.99561E-05 -49
4046 -76 -1.9986E-05 -49
4047 -77 -2.00171E-05 -49
4048 -78 -2.0044E-05 -49
4049 -79 -2.007E-05 -49
4050 -80 -2.00926E-05 -49
4051 0 2.32564E-08 -50
4052 -1 -6.01945E-07 -50
4053 -2 -1.18367E-06 -50
4054 -3 -1.76263E-06 -50
4055 -4 -2.31662E-06 -50
4056 -5 -2.85931E-06 -50
4057 -6 -3.38692E-06 -50
4058 -7 -3.90559E-06 -50
4059 -8 -4.4133E-06 -50
4060 -9 -4.90779E-06 -50
4061 -10 -5.39473E-06 -50
4062 -11 -5.86943E-06 -50
4063 -12 -6.33791E-06 -50
4064 -13 -6.79531E-06 -50
4065 -14 -7.24482E-06 -50
4066 -15 -7.68478E-06 -50
4067 -16 -8.11066E-06 -50
4068 -17 -8.53422E-06 -50
4069 -18 -8.95199E-06 -50
4070 -19 -9.35941E-06 -50
4071 -20 -9.76201E-06 -50
4072 -21 -1.01532E-05 -50
4073 -22 -1.05436E-05 -50
4074 -23 -1.09196E-05 -50
4075 -24 -1.12898E-05 -50
4076 -25 -1.1652E-05 -50
4077 -26 -1.20054E-05 -50
4078 -27 -1.23544E-05 -50
4079 -28 -1.26929E-05 -50
4080 -29 -1.30257E-05 -50
4081 -30 -1.33504E-05 -50
4082 -31 -1.36699E-05 -50
4083 -32 -1.39793E-05 -50
4084 -33 -1.42822E-05 -50
4085 -34 -1.45753E-05 -50
4086 -35 -1.48634E-05 -50
4087 -36 -1.51442E-05 -50
4088 -37 -1.5415E-05 -50
4089 -38 -1.5679E-05 -50
4090 -39 -1.59348E-05 -50
4091 -40 -1.6185E-05 -50
4092 -41 -1.64255E-05 -50
4093 -42 -1.66587E-05 -50
4094 -43 -1.68843E-05 -50
4095 -44 -1.71004E-05 -50
4096 -45 -1.73103E-05 -50
4097 -46 -1.7512E-05 -50
4098 -47 -1.77037E-05 -50
4099 -48 -1.78893E-05 -50
4100 -49 -1.80686E-05 -50
4101 -50 -1.82404E-05 -50
4102 -51 -1.84027E-05 -50
4103 -52 -1.85569E-05 -50
4104 -53 -1.8705E-05 -50
4105 -54 -1.88452E-05 -50
4106 -55 -1.89796E-05 -50
4107 -56 -1.91063E-05 -50
4108 -57 -1.92275E-05 -50
4109 -58 -1.9341E-05 -50
4110 -59 -1.94469E-05 -50
4111 -60 -1.95485E-05 -50
4112 -61 -1.9642E-05 -50
4113 -62 -1.97301E-05 -50
4114 -63 -1.98134E-05 -50
4115 -64 -1.98906E-05 -50
4116 -65 -1.99623E-05 -50
4117 -66 -2.00294E-05 -50
4118 -67 -2.00929E-05 -50
4119 -68 -2.01525E-05 -50
4120 -69 -2.02076E-05 -50
4121 -70 -2.02584E-05 -50
4122 -71 -2.03065E-05 -50
4123 -72 -2.03509E-05 -50
4124 -73 -2.03907E-05 -50
4125 -74 -2.04296E-05 -50
4126 -75 -2.04661E-05 -50
4127 -76 -2.05008E-05 -50
4128 -77 -2.05306E-05 -50
4129 -78 -2.05597E-05 -50
4130 -79 -2.05892E-05 -50
4131 -80 -2.06153E-05 -50
4132 0 2.30292E-08 -51
4133 -1 -6.11661E-07 -51
4134 -2 -1.20322E-06 -51
4135 -3 -1.79199E-06 -51
4136 -4 -2.35581E-06 -51
4137 -5 -2.90771E-06 -51
4138 -6 -3.44492E-06 -51
4139 -7 -3.97315E-06 -51
4140 -8 -4.49067E-06 -51
4141 -9 -4.99483E-06 -51
4142 -10 -5.49072E-06 -51
4143 -11 -5.97502E-06 -51
4144 -12 -6.45238E-06 -51
4145 -13 -6.91818E-06 -51
4146 -14 -7.37791E-06 -51
4147 -15 -7.8267E-06 -51
4148 -16 -8.26086E-06 -51
4149 -17 -8.69323E-06 -51
4150 -18 -9.11919E-06 -51
4151 -19 -9.53575E-06 -51
4152 -20 -9.94465E-06 -51
4153 -21 -1.03449E-05 -51
4154 -22 -1.07432E-05 -51
4155 -23 -1.11282E-05 -51
4156 -24 -1.15064E-05 -51
4157 -25 -1.1877E-05 -51
4158 -26 -1.224E-05 -51
4159 -27 -1.25951E-05 -51
4160 -28 -1.29418E-05 -51
4161 -29 -1.32841E-05 -51
4162 -30 -1.36153E-05 -51
4163 -31 -1.39427E-05 -51
4164 -32 -1.426E-05 -51
4165 -33 -1.457E-05 -51
4166 -34 -1.48732E-05 -51
4167 -35 -1.51698E-05 -51
4168 -36 -1.5457E-05 -51
4169 -37 -1.57358E-05 -51
4170 -38 -1.60063E-05 -51
4171 -39 -1.62697E-05 -51
4172 -40 -1.65286E-05 -51
4173 -41 -1.67744E-05 -51
4174 -42 -1.7016E-05 -51
4175 -43 -1.72476E-05 -51
4176 -44 -1.74724E-05 -51
4177 -45 -1.76893E-05 -51
4178 -46 -1.78982E-05 -51
4179 -47 -1.80974E-05 -51
4180 -48 -1.8291E-05 -51
4181 -49 -1.84764E-05 -51
4182 -50 -1.86534E-05 -51
4183 -51 -1.88233E-05 -51
4184 -52 -1.89863E-05 -51
4185 -53 -1.91421E-05 -51
4186 -54 -1.92898E-05 -51
4187 -55 -1.94285E-05 -51
4188 -56 -1.95607E-05 -51
4189 -57 -1.96846E-05 -51
4190 -58 -1.98048E-05 -51
4191 -59 -1.99162E-05 -51
4192 -60 -2.00212E-05 -51
4193 -61 -2.01206E-05 -51
4194 -62 -2.02127E-05 -51
4195 -63 -2.03012E-05 -51
4196 -64 -2.03829E-05 -51
4197 -65 -2.04587E-05 -51
4198 -66 -2.05307E-05 -51
4199 -67 -2.05979E-05 -51
4200 -68 -2.06605E-05 -51
4201 -69 -2.07197E-05 -51
4202 -70 -2.07735E-05 -51
4203 -71 -2.08253E-05 -51
4204 -72 -2.08736E-05 -51
4205 -73 -2.09159E-05 -51
4206 -74 -2.09587E-05 -51
4207 -75 -2.09954E-05 -51
4208 -76 -2.10307E-05 -51
4209 -77 -2.10635E-05 -51
4210 -78 -2.10956E-05 -51
4211 -79 -2.11249E-05 -51
4212 -80 -2.11505E-05 -51
4213 0 2.2948E-08 -52
4214 -1 -6.21627E-07 -52
4215 -2 -1.22333E-06 -52
4216 -3 -1.82243E-06 -52
4217 -4 -2.39578E-06 -52
4218 -5 -2.95782E-06 -52
4219 -6 -3.50479E-06 -52
4220 -7 -4.04255E-06 -52
4221 -8 -4.56912E-06 -52
4222 -9 -5.08288E-06 -52
4223 -10 -5.58817E-06 -52
4224 -11 -6.08215E-06 -52
4225 -12 -6.56781E-06 -52
4226 -13 -7.04336E-06 -52
4227 -14 -7.51209E-06 -52
4228 -15 -7.96967E-06 -52
4229 -16 -8.41379E-06 -52
4230 -17 -8.85486E-06 -52
4231 -18 -9.28875E-06 -52
4232 -19 -9.71352E-06 -52
4233 -20 -1.01322E-05 -52
4234 -21 -1.05451E-05 -52
4235 -22 -1.09476E-05 -52
4236 -23 -1.13408E-05 -52
4237 -24 -1.17289E-05 -52
4238 -25 -1.21077E-05 -52
4239 -26 -1.24783E-05 -52
4240 -27 -1.2843E-05 -52
4241 -28 -1.31981E-05 -52
4242 -29 -1.35481E-05 -52
4243 -30 -1.38889E-05 -52
4244 -31 -1.42235E-05 -52
4245 -32 -1.455E-05 -52
4246 -33 -1.48671E-05 -52
4247 -34 -1.51773E-05 -52
4248 -35 -1.54823E-05 -52
4249 -36 -1.57759E-05 -52
4250 -37 -1.60635E-05 -52
4251 -38 -1.63423E-05 -52
4252 -39 -1.6615E-05 -52
4253 -40 -1.68809E-05 -52
4254 -41 -1.71345E-05 -52
4255 -42 -1.73827E-05 -52
4256 -43 -1.76242E-05 -52
4257 -44 -1.78538E-05 -52
4258 -45 -1.80764E-05 -52
4259 -46 -1.82939E-05 -52
4260 -47 -1.85026E-05 -52
4261 -48 -1.87009E-05 -52
4262 -49 -1.8892E-05 -52
4263 -50 -1.90773E-05 -52
4264 -51 -1.92539E-05 -52
4265 -52 -1.94205E-05 -52
4266 -53 -1.95824E-05 -52
4267 -54 -1.97351E-05 -52
4268 -55 -1.98802E-05 -52
4269 -56 -2.00197E-05 -52
4270 -57 -2.0151E-05 -52
4271 -58 -2.02741E-05 -52
4272 -59 -2.03908E-05 -52
4273 -60 -2.05033E-05 -52
4274 -61 -2.06055E-05 -52
4275 -62 -2.07035E-05 -52
4276 -63 -2.07973E-05 -52
4277 -64 -2.08819E-05 -52
4278 -65 -2.09642E-05 -52
4279 -66 -2.1041E-05 -52
4280 -67 -2.11101E-05 -52
4281 -68 -2.11769E-05 -52
4282 -69 -2.12403E-05 -52
4283 -70 -2.12974E-05 -52
4284 -71 -2.13491E-05 -52
4285 -72 -2.13976E-05 -52
4286 -73 -2.14459E-05 -52
4287 -74 -2.14875E-05 -52
4288 -75 -2.15278E-05 -52
4289 -76 -2.15657E-05 -52
4290 -77 -2.1601E-05 -52
4291 -78 -2.16339E-05 -52
4292 -79 -2.16646E-05 -52
4293 -80 -2.16949E-05 -52
4294 0 2.28538E-08 -53
4295 -1 -6.31474E-07 -53
4296 -2 -1.2433E-06 -53
4297 -3 -1.85236E-06 -53
4298 -4 -2.43557E-06 -53
4299 -5 -3.00785E-06 -53
4300 -6 -3.56523E-06 -53
4301 -7 -4.11223E-06 -53
4302 -8 -4.64878E-06 -53
4303 -9 -5.17252E-06 -53
4304 -10 -5.68683E-06 -53
4305 -11 -6.19094E-06 -53
4306 -12 -6.68612E-06 -53
4307 -13 -7.17121E-06 -53
4308 -14 -7.64804E-06 -53
4309 -15 -8.10656E-06 -53
4310 -16 -8.56563E-06 -53
4311 -17 -9.01463E-06 -53
4312 -18 -9.45681E-06 -53
4313 -19 -9.89082E-06 -53
4314 -20 -1.03183E-05 -53
4315 -21 -1.07403E-05 -53
4316 -22 -1.11505E-05 -53
4317 -23 -1.15518E-05 -53
4318 -24 -1.19474E-05 -53
4319 -25 -1.2335E-05 -53
4320 -26 -1.27135E-05 -53
4321 -27 -1.3088E-05 -53
4322 -28 -1.34517E-05 -53
4323 -29 -1.38111E-05 -53
4324 -30 -1.41591E-05 -53
4325 -31 -1.45008E-05 -53
4326 -32 -1.48344E-05 -53
4327 -33 -1.51624E-05 -53
4328 -34 -1.54811E-05 -53
4329 -35 -1.57925E-05 -53
4330 -36 -1.60944E-05 -53
4331 -37 -1.63897E-05 -53
4332 -38 -1.66773E-05 -53
4333 -39 -1.69574E-05 -53
4334 -40 -1.72292E-05 -53
4335 -41 -1.74939E-05 -53
4336 -42 -1.77484E-05 -53
4337 -43 -1.7996E-05 -53
4338 -44 -1.82352E-05 -53
4339 -45 -1.84655E-05 -53
4340 -46 -1.869E-05 -53
4341 -47 -1.89029E-05 -53
4342 -48 -1.91106E-05 -53
4343 -49 -1.93089E-05 -53
4344 -50 -1.9499E-05 -53
4345 -51 -1.96815E-05 -53
4346 -52 -1.98573E-05 -53
4347 -53 -2.00257E-05 -53
4348 -54 -2.01851E-05 -53
4349 -55 -2.03355E-05 -53
4350 -56 -2.04825E-05 -53
4351 -57 -2.06198E-05 -53
4352 -58 -2.07489E-05 -53
4353 -59 -2.08718E-05 -53
4354 -60 -2.09869E-05 -53
4355 -61 -2.10975E-05 -53
4356 -62 -2.11993E-05 -53
4357 -63 -2.12974E-05 -53
4358 -64 -2.13886E-05 -53
4359 -65 -2.14735E-05 -53
4360 -66 -2.15533E-05 -53
4361 -67 -2.16279E-05 -53
4362 -68 -2.16969E-05 -53
4363 -69 -2.17615E-05 -53
4364 -70 -2.18229E-05 -53
4365 -71 -2.18804E-05 -53
4366 -72 -2.19334E-05 -53
4367 -73 -2.19843E-05 -53
4368 -74 -2.20303E-05 -53
4369 -75 -2.20733E-05 -53
4370 -76 -2.21117E-05 -53
4371 -77 -2.21482E-05 -53
4372 -78 -2.21868E-05 -53
4373 -79 -2.22175E-05 -53
4374 -80 -2.2248E-05 -53
4375 0 2.2714E-08 -54
4376 -1 -6.41693E-07 -54
4377 -2 -1.26373E-06 -54
4378 -3 -1.883E-06 -54
4379 -4 -2.47627E-06 -54
4380 -5 -3.05809E-06 -54
4381 -6 -3.62522E-06 -54
4382 -7 -4.18253E-06 -54
4383 -8 -4.72873E-06 -54
4384 -9 -5.26227E-06 -54
4385 -10 -5.78667E-06 -54
4386 -11 -6.29933E-06 -54
4387 -12 -6.80405E-06 -54
4388 -13 -7.29767E-06 -54
4389 -14 -7.78458E-06 -54
4390 -15 -8.25142E-06 -54
4391 -16 -8.72085E-06 -54
4392 -17 -9.17848E-06 -54
4393 -18 -9.63E-06 -54
4394 -19 -1.0072E-05 -54
4395 -20 -1.05124E-05 -54
4396 -21 -1.09383E-05 -54
4397 -22 -1.13573E-05 -54
4398 -23 -1.17675E-05 -54
4399 -24 -1.21718E-05 -54
4400 -25 -1.25702E-05 -54
4401 -26 -1.29573E-05 -54
4402 -27 -1.33384E-05 -54
4403 -28 -1.37114E-05 -54
4404 -29 -1.40779E-05 -54
4405 -30 -1.44342E-05 -54
4406 -31 -1.47861E-05 -54
4407 -32 -1.51273E-05 -54
4408 -33 -1.54625E-05 -54
4409 -34 -1.57893E-05 -54
4410 -35 -1.61093E-05 -54
4411 -36 -1.64202E-05 -54
4412 -37 -1.67236E-05 -54
4413 -38 -1.70186E-05 -54
4414 -39 -1.73078E-05 -54
4415 -40 -1.75868E-05 -54
4416 -41 -1.78575E-05 -54
4417 -42 -1.81212E-05 -54
4418 -43 -1.83754E-05 -54
4419 -44 -1.86249E-05 -54
4420 -45 -1.88614E-05 -54
4421 -46 -1.90918E-05 -54
4422 -47 -1.93143E-05 -54
4423 -48 -1.95292E-05 -54
4424 -49 -1.97348E-05 -54
4425 -50 -1.99326E-05 -54
4426 -51 -2.01219E-05 -54
4427 -52 -2.03023E-05 -54
4428 -53 -2.04772E-05 -54
4429 -54 -2.06447E-05 -54
4430 -55 -2.07996E-05 -54
4431 -56 -2.0951E-05 -54
4432 -57 -2.10941E-05 -54
4433 -58 -2.12308E-05 -54
4434 -59 -2.13607E-05 -54
4435 -60 -2.14823E-05 -54
4436 -61 -2.15952E-05 -54
4437 -62 -2.17062E-05 -54
4438 -63 -2.18073E-05 -54
4439 -64 -2.1902E-05 -54
4440 -65 -2.19934E-05 -54
4441 -66 -2.20783E-05 -54
4442 -67 -2.21585E-05 -54
4443 -68 -2.22319E-05 -54
4444 -69 -2.23008E-05 -54
4445 -70 -2.23654E-05 -54
4446 -71 -2.24253E-05 -54
4447 -72 -2.248E-05 -54
4448 -73 -2.25329E-05 -54
4449 -74 -2.25818E-05 -54
4450 -75 -2.26281E-05 -54
4451 -76 -2.26684E-05 -54
4452 -77 -2.27086E-05 -54
4453 -78 -2.27464E-05 -54
4454 -79 -2.27795E-05 -54
4455 -80 -2.28114E-05 -54
4456 0 2.25593E-08 -55
4457 -1 -6.51654E-07 -55
4458 -2 -1.28392E-06 -55
4459 -3 -1.91357E-06 -55
4460 -4 -2.51713E-06 -55
4461 -5 -3.10903E-06 -55
4462 -6 -3.68597E-06 -55
4463 -7 -4.25302E-06 -55
4464 -8 -4.8096E-06 -55
4465 -9 -5.35271E-06 -55
4466 -10 -5.88664E-06 -55
4467 -11 -6.40857E-06 -55
4468 -12 -6.92305E-06 -55
4469 -13 -7.42634E-06 -55
4470 -14 -7.92225E-06 -55
4471 -15 -8.39929E-06 -55
4472 -16 -8.87655E-06 -55
4473 -17 -9.34324E-06 -55
4474 -18 -9.80386E-06 -55
4475 -19 -1.02543E-05 -55
4476 -20 -1.07039E-05 -55
4477 -21 -1.1138E-05 -55
4478 -22 -1.15678E-05 -55
4479 -23 -1.19879E-05 -55
4480 -24 -1.24002E-05 -55
4481 -25 -1.28064E-05 -55
4482 -26 -1.32019E-05 -55
4483 -27 -1.35926E-05 -55
4484 -28 -1.39735E-05 -55
4485 -29 -1.43484E-05 -55
4486 -30 -1.47138E-05 -55
4487 -31 -1.50733E-05 -55
4488 -32 -1.54237E-05 -55
4489 -33 -1.5768E-05 -55
4490 -34 -1.61028E-05 -55
4491 -35 -1.64304E-05 -55
4492 -36 -1.67494E-05 -55
4493 -37 -1.70615E-05 -55
4494 -38 -1.73638E-05 -55
4495 -39 -1.76594E-05 -55
4496 -40 -1.79476E-05 -55
4497 -41 -1.82253E-05 -55
4498 -42 -1.84958E-05 -55
4499 -43 -1.87598E-05 -55
4500 -44 -1.90142E-05 -55
4501 -45 -1.92602E-05 -55
4502 -46 -1.9498E-05 -55
4503 -47 -1.9728E-05 -55
4504 -48 -1.99491E-05 -55
4505 -49 -2.01602E-05 -55
4506 -50 -2.03666E-05 -55
4507 -51 -2.05646E-05 -55
4508 -52 -2.07534E-05 -55
4509 -53 -2.09316E-05 -55
4510 -54 -2.11047E-05 -55
4511 -55 -2.12697E-05 -55
4512 -56 -2.14259E-05 -55
4513 -57 -2.1578E-05 -55
4514 -58 -2.1719E-05 -55
4515 -59 -2.18524E-05 -55
4516 -60 -2.19807E-05 -55
4517 -61 -2.20998E-05 -55
4518 -62 -2.22145E-05 -55
4519 -63 -2.23202E-05 -55
4520 -64 -2.2423E-05 -55
4521 -65 -2.25142E-05 -55
4522 -66 -2.26041E-05 -55
4523 -67 -2.26885E-05 -55
4524 -68 -2.27673E-05 -55
4525 -69 -2.28395E-05 -55
4526 -70 -2.29079E-05 -55
4527 -71 -2.29708E-05 -55
4528 -72 -2.3032E-05 -55
4529 -73 -2.30882E-05 -55
4530 -74 -2.31403E-05 -55
4531 -75 -2.31864E-05 -55
4532 -76 -2.32324E-05 -55
4533 -77 -2.32746E-05 -55
4534 -78 -2.33147E-05 -55
4535 -79 -2.33509E-05 -55
4536 -80 -2.33867E-05 -55
4537 0 2.24729E-08 -56
4538 -1 -6.6173E-07 -56
4539 -2 -1.30467E-06 -56
4540 -3 -1.9444E-06 -56
4541 -4 -2.55813E-06 -56
4542 -5 -3.16051E-06 -56
4543 -6 -3.74741E-06 -56
4544 -7 -4.32455E-06 -56
4545 -8 -4.89053E-06 -56
4546 -9 -5.44332E-06 -56
4547 -10 -5.98708E-06 -56
4548 -11 -6.51916E-06 -56
4549 -12 -7.04337E-06 -56
4550 -13 -7.55673E-06 -56
4551 -14 -8.056E-06 -56
4552 -15 -8.54651E-06 -56
4553 -16 -9.0333E-06 -56
4554 -17 -9.50903E-06 -56
4555 -18 -9.97876E-06 -56
4556 -19 -1.04392E-05 -56
4557 -20 -1.08985E-05 -56
4558 -21 -1.1342E-05 -56
4559 -22 -1.17791E-05 -56
4560 -23 -1.22066E-05 -56
4561 -24 -1.26279E-05 -56
4562 -25 -1.30423E-05 -56
4563 -26 -1.34479E-05 -56
4564 -27 -1.38468E-05 -56
4565 -28 -1.42381E-05 -56
4566 -29 -1.46219E-05 -56
4567 -30 -1.49954E-05 -56
4568 -31 -1.53624E-05 -56
4569 -32 -1.57216E-05 -56
4570 -33 -1.60745E-05 -56
4571 -34 -1.64177E-05 -56
4572 -35 -1.67544E-05 -56
4573 -36 -1.70821E-05 -56
4574 -37 -1.74011E-05 -56
4575 -38 -1.77117E-05 -56
4576 -39 -1.80152E-05 -56
4577 -40 -1.83114E-05 -56
4578 -41 -1.85973E-05 -56
4579 -42 -1.88763E-05 -56
4580 -43 -1.91459E-05 -56
4581 -44 -1.94094E-05 -56
4582 -45 -1.96619E-05 -56
4583 -46 -1.99103E-05 -56
4584 -47 -2.01484E-05 -56
4585 -48 -2.03765E-05 -56
4586 -49 -2.05974E-05 -56
4587 -50 -2.08106E-05 -56
4588 -51 -2.10135E-05 -56
4589 -52 -2.12105E-05 -56
4590 -53 -2.13971E-05 -56
4591 -54 -2.1576E-05 -56
4592 -55 -2.17475E-05 -56
4593 -56 -2.19121E-05 -56
4594 -57 -2.20691E-05 -56
4595 -58 -2.22168E-05 -56
4596 -59 -2.23588E-05 -56
4597 -60 -2.24902E-05 -56
4598 -61 -2.26163E-05 -56
4599 -62 -2.27368E-05 -56
4600 -63 -2.28474E-05 -56
4601 -64 -2.29541E-05 -56
4602 -65 -2.30534E-05 -56
4603 -66 -2.31462E-05 -56
4604 -67 -2.32359E-05 -56
4605 -68 -2.33184E-05 -56
4606 -69 -2.33952E-05 -56
4607 -70 -2.34683E-05 -56
4608 -71 -2.35373E-05 -56
4609 -72 -2.35978E-05 -56
4610 -73 -2.36542E-05 -56
4611 -74 -2.37088E-05 -56
4612 -75 -2.37592E-05 -56
4613 -76 -2.38079E-05 -56
4614 -77 -2.38513E-05 -56
4615 -78 -2.38941E-05 -56
4616 -79 -2.39339E-05 -56
4617 -80 -2.39706E-05 -56
4618 0 2.22995E-08 -57
4619 -1 -6.7196E-07 -57
4620 -2 -1.32502E-06 -57
4621 -3 -1.97503E-06 -57
4622 -4 -2.59916E-06 -57
4623 -5 -3.21156E-06 -57
4624 -6 -3.80859E-06 -57
4625 -7 -4.39625E-06 -57
4626 -8 -4.97307E-06 -57
4627 -9 -5.53549E-06 -57
4628 -10 -6.08941E-06 -57
4629 -11 -6.63091E-06 -57
4630 -12 -7.16512E-06 -57
4631 -13 -7.68813E-06 -57
4632 -14 -8.19282E-06 -57
4633 -15 -8.69337E-06 -57
4634 -16 -9.18902E-06 -57
4635 -17 -9.67384E-06 -57
4636 -18 -1.01524E-05 -57
4637 -19 -1.06279E-05 -57
4638 -20 -1.10891E-05 -57
4639 -21 -1.15421E-05 -57
4640 -22 -1.19885E-05 -57
4641 -23 -1.24263E-05 -57
4642 -24 -1.28584E-05 -57
4643 -25 -1.32823E-05 -57
4644 -26 -1.36963E-05 -57
4645 -27 -1.41038E-05 -57
4646 -28 -1.45028E-05 -57
4647 -29 -1.4896E-05 -57
4648 -30 -1.52768E-05 -57
4649 -31 -1.56537E-05 -57
4650 -32 -1.60223E-05 -57
4651 -33 -1.63834E-05 -57
4652 -34 -1.67344E-05 -57
4653 -35 -1.70782E-05 -57
4654 -36 -1.74145E-05 -57
4655 -37 -1.77431E-05 -57
4656 -38 -1.80623E-05 -57
4657 -39 -1.83746E-05 -57
4658 -40 -1.86799E-05 -57
4659 -41 -1.89742E-05 -57
4660 -42 -1.92619E-05 -57
4661 -43 -1.95412E-05 -57
4662 -44 -1.98106E-05 -57
4663 -45 -2.00741E-05 -57
4664 -46 -2.03282E-05 -57
4665 -47 -2.05712E-05 -57
4666 -48 -2.08081E-05 -57
4667 -49 -2.10355E-05 -57
4668 -50 -2.12541E-05 -57
4669 -51 -2.1466E-05 -57
4670 -52 -2.16695E-05 -57
4671 -53 -2.18631E-05 -57
4672 -54 -2.20489E-05 -57
4673 -55 -2.22289E-05 -57
4674 -56 -2.24006E-05 -57
4675 -57 -2.25626E-05 -57
4676 -58 -2.27147E-05 -57
4677 -59 -2.28627E-05 -57
4678 -60 -2.30037E-05 -57
4679 -61 -2.31358E-05 -57
4680 -62 -2.32619E-05 -57
4681 -63 -2.33781E-05 -57
4682 -64 -2.34904E-05 -57
4683 -65 -2.3594E-05 -57
4684 -66 -2.36929E-05 -57
4685 -67 -2.37855E-05 -57
4686 -68 -2.38741E-05 -57
4687 -69 -2.39544E-05 -57
4688 -70 -2.40325E-05 -57
4689 -71 -2.41045E-05 -57
4690 -72 -2.41688E-05 -57
4691 -73 -2.42307E-05 -57
4692 -74 -2.42891E-05 -57
4693 -75 -2.43418E-05 -57
4694 -76 -2.43935E-05 -57
4695 -77 -2.44408E-05 -57
4696 -78 -2.44852E-05 -57
4697 -79 -2.45268E-05 -57
4698 -80 -2.45647E-05 -57
4699 0 2.21989E-08 -58
4700 -1 -6.82497E-07 -58
4701 -2 -1.34647E-06 -58
4702 -3 -2.00715E-06 -58
4703 -4 -2.64196E-06 -58
4704 -5 -3.26488E-06 -58
4705 -6 -3.87259E-06 -58
4706 -7 -4.4707E-06 -58
4707 -8 -5.05674E-06 -58
4708 -9 -5.63001E-06 -58
4709 -10 -6.1936E-06 -58
4710 -11 -6.74585E-06 -58
4711 -12 -7.28942E-06 -58
4712 -13 -7.82188E-06 -58
4713 -14 -8.33571E-06 -58
