FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3939 -50 -2.61599E-05 -48
3940 -51 -2.63339E-05 -48
3941 -52 -2.65013E-05 -48
3942 -53 -2.66585E-05 -48
3943 -54 -2.68072E-05 -48
3944 -55 -2.69444E-05 -48
3945 -56 -2.70718E-05 -48
3946 -57 -2.71902E-05 -48
3947 -58 -2.73021E-05 -48
3948 -59 -2.74077E-05 -48
3949 -60 -2.75031E-05 -48
3950 -61 -2.75954E-05 -48
3951 -62 -2.76813E-05 -48
3952 -63 -2.77604E-05 -48
3953 -64 -2.78336E-05 -48
3954 -65 -2.79019E-05 -48
3955 -66 -2.79665E-05 -48
3956 -67 -2.80255E-05 -48
3957 -68 -2.80839E-05 -48
3958 -69 -2.81357E-05 -48
3959 -70 -2.81855E-05 -48
3960 -71 -2.82326E-05 -48
3961 -72 -2.82772E-05 -48
3962 -73 -2.83181E-05 -48
3963 -74 -2.83566E-05 -48
3964 -75 -2.83951E-05 -48
3965 -76 -2.84296E-05 -48
3966 -77 -2.84626E-05 -48
3967 -78 -2.84977E-05 -48
3968 -79 -2.85282E-05 -48
3969 -80 -2.85572E-05 -48
3970 0 1.45386E-08 -49
3971 -1 -9.24233E-07 -49
3972 -2 -1.82189E-06 -49
3973 -3 -2.70788E-06 -49
3974 -4 -3.5688E-06 -49
3975 -5 -4.4154E-06 -49
3976 -6 -5.24144E-06 -49
3977 -7 -6.05373E-06 -49
3978 -8 -6.8474E-06 -49
3979 -9 -7.62673E-06 -49
3980 -10 -8.38071E-06 -49
3981 -11 -9.12521E-06 -49
3982 -12 -9.85449E-06 -49
3983 -13 -1.05638E-05 -49
3984 -14 -1.12639E-05 -49
3985 -15 -1.19454E-05 -49
3986 -16 -1.26164E-05 -49
3987 -17 -1.32705E-05 -49
3988 -18 -1.39119E-05 -49
3989 -19 -1.45352E-05 -49
3990 -20 -1.51476E-05 -49
3991 -21 -1.57437E-05 -49
3992 -22 -1.63267E-05 -49
3993 -23 -1.68941E-05 -49
3994 -24 -1.74485E-05 -49
3995 -25 -1.79855E-05 -49
3996 -26 -1.8512E-05 -49
3997 -27 -1.90218E-05 -49
3998 -28 -1.95172E-05 -49
3999 -29 -1.99958E-05 -49
4000 -30 -2.0465E-05 -49
4001 -31 -2.09152E-05 -49
4002 -32 -2.13529E-05 -49
4003 -33 -2.17757E-05 -49
4004 -34 -2.2184E-05 -49
4005 -35 -2.25798E-05 -49
4006 -36 -2.29579E-05 -49
4007 -37 -2.33237E-05 -49
4008 -38 -2.36739E-05 -49
4009 -39 -2.40136E-05 -49
4010 -40 -2.43365E-05 -49
4011 -41 -2.46476E-05 -49
4012 -42 -2.49471E-05 -49
4013 -43 -2.52288E-05 -49
4014 -44 -2.54994E-05 -49
4015 -45 -2.57573E-05 -49
4016 -46 -2.60032E-05 -49
4017 -47 -2.62334E-05 -49
4018 -48 -2.64544E-05 -49
4019 -49 -2.66628E-05 -49
4020 -50 -2.68607E-05 -49
4021 -51 -2.70466E-05 -49
4022 -52 -2.72203E-05 -49
4023 -53 -2.73864E-05 -49
4024 -54 -2.75407E-05 -49
4025 -55 -2.76869E-05 -49
4026 -56 -2.78237E-05 -49
4027 -57 -2.79517E-05 -49
4028 -58 -2.80725E-05 -49
4029 -59 -2.81834E-05 -49
4030 -60 -2.82884E-05 -49
4031 -61 -2.83855E-05 -49
4032 -62 -2.8474E-05 -49
4033 -63 -2.85583E-05 -49
4034 -64 -2.86364E-05 -49
4035 -65 -2.87099E-05 -49
4036 -66 -2.87775E-05 -49
4037 -67 -2.8844E-05 -49
4038 -68 -2.89038E-05 -49
4039 -69 -2.89624E-05 -49
4040 -70 -2.9013E-05 -49
4041 -71 -2.90622E-05 -49
4042 -72 -2.91104E-05 -49
4043 -73 -2.91547E-05 -49
4044 -74 -2.9197E-05 -49
4045 -75 -2.92361E-05 -49
4046 -76 -2.92748E-05 -49
4047 -77 -2.93096E-05 -49
4048 -78 -2.93431E-05 -49
4049 -79 -2.93755E-05 -49
4050 -80 -2.94064E-05 -49
4051 0 1.44338E-08 -50
4052 -1 -9.39526E-07 -50
4053 -2 -1.85243E-06 -50
4054 -3 -2.7541E-06 -50
4055 -4 -3.63074E-06 -50
4056 -5 -4.49302E-06 -50
4057 -6 -5.33472E-06 -50
4058 -7 -6.16263E-06 -50
4059 -8 -6.97193E-06 -50
4060 -9 -7.76732E-06 -50
4061 -10 -8.53754E-06 -50
4062 -11 -9.29673E-06 -50
4063 -12 -1.00403E-05 -50
4064 -13 -1.07701E-05 -50
4065 -14 -1.1485E-05 -50
4066 -15 -1.21835E-05 -50
4067 -16 -1.28698E-05 -50
4068 -17 -1.35386E-05 -50
4069 -18 -1.4196E-05 -50
4070 -19 -1.48359E-05 -50
4071 -20 -1.54635E-05 -50
4072 -21 -1.6075E-05 -50
4073 -22 -1.66734E-05 -50
4074 -23 -1.7254E-05 -50
4075 -24 -1.78234E-05 -50
4076 -25 -1.83764E-05 -50
4077 -26 -1.89157E-05 -50
4078 -27 -1.94404E-05 -50
4079 -28 -1.99511E-05 -50
4080 -29 -2.04453E-05 -50
4081 -30 -2.09261E-05 -50
4082 -31 -2.1391E-05 -50
4083 -32 -2.1844E-05 -50
4084 -33 -2.22823E-05 -50
4085 -34 -2.27052E-05 -50
4086 -35 -2.31134E-05 -50
4087 -36 -2.3505E-05 -50
4088 -37 -2.38847E-05 -50
4089 -38 -2.42491E-05 -50
4090 -39 -2.46024E-05 -50
4091 -40 -2.49369E-05 -50
4092 -41 -2.52606E-05 -50
4093 -42 -2.55698E-05 -50
4094 -43 -2.58652E-05 -50
4095 -44 -2.61469E-05 -50
4096 -45 -2.64163E-05 -50
4097 -46 -2.66739E-05 -50
4098 -47 -2.69163E-05 -50
4099 -48 -2.71502E-05 -50
4100 -49 -2.73689E-05 -50
4101 -50 -2.75765E-05 -50
4102 -51 -2.7773E-05 -50
4103 -52 -2.79579E-05 -50
4104 -53 -2.813E-05 -50
4105 -54 -2.82949E-05 -50
4106 -55 -2.84491E-05 -50
4107 -56 -2.85929E-05 -50
4108 -57 -2.87261E-05 -50
4109 -58 -2.88525E-05 -50
4110 -59 -2.89708E-05 -50
4111 -60 -2.90802E-05 -50
4112 -61 -2.91835E-05 -50
4113 -62 -2.92776E-05 -50
4114 -63 -2.93681E-05 -50
4115 -64 -2.94534E-05 -50
4116 -65 -2.95308E-05 -50
4117 -66 -2.96036E-05 -50
4118 -67 -2.96712E-05 -50
4119 -68 -2.97359E-05 -50
4120 -69 -2.97957E-05 -50
4121 -70 -2.98545E-05 -50
4122 -71 -2.99063E-05 -50
4123 -72 -2.99556E-05 -50
4124 -73 -3.00032E-05 -50
4125 -74 -3.00447E-05 -50
4126 -75 -3.00892E-05 -50
4127 -76 -3.01294E-05 -50
4128 -77 -3.01663E-05 -50
4129 -78 -3.02017E-05 -50
4130 -79 -3.02359E-05 -50
4131 -80 -3.0269E-05 -50
4132 0 1.42174E-08 -51
4133 -1 -9.54954E-07 -51
4134 -2 -1.88411E-06 -51
4135 -3 -2.80147E-06 -51
4136 -4 -3.69433E-06 -51
4137 -5 -4.57237E-06 -51
4138 -6 -5.42992E-06 -51
4139 -7 -6.27441E-06 -51
4140 -8 -7.09912E-06 -51
4141 -9 -7.90956E-06 -51
4142 -10 -8.69719E-06 -51
4143 -11 -9.47147E-06 -51
4144 -12 -1.02315E-05 -51
4145 -13 -1.09761E-05 -51
4146 -14 -1.17068E-05 -51
4147 -15 -1.24205E-05 -51
4148 -16 -1.3122E-05 -51
4149 -17 -1.38061E-05 -51
4150 -18 -1.44793E-05 -51
4151 -19 -1.51342E-05 -51
4152 -20 -1.57782E-05 -51
4153 -21 -1.64035E-05 -51
4154 -22 -1.70166E-05 -51
4155 -23 -1.76138E-05 -51
4156 -24 -1.81973E-05 -51
4157 -25 -1.87648E-05 -51
4158 -26 -1.932E-05 -51
4159 -27 -1.98576E-05 -51
4160 -28 -2.03823E-05 -51
4161 -29 -2.08928E-05 -51
4162 -30 -2.13899E-05 -51
4163 -31 -2.18696E-05 -51
4164 -32 -2.23356E-05 -51
4165 -33 -2.2786E-05 -51
4166 -34 -2.32215E-05 -51
4167 -35 -2.36449E-05 -51
4168 -36 -2.40509E-05 -51
4169 -37 -2.4444E-05 -51
4170 -38 -2.48227E-05 -51
4171 -39 -2.51876E-05 -51
4172 -40 -2.55379E-05 -51
4173 -41 -2.58728E-05 -51
4174 -42 -2.61942E-05 -51
4175 -43 -2.65044E-05 -51
4176 -44 -2.67974E-05 -51
4177 -45 -2.70785E-05 -51
4178 -46 -2.73446E-05 -51
4179 -47 -2.7599E-05 -51
4180 -48 -2.78409E-05 -51
4181 -49 -2.80699E-05 -51
4182 -50 -2.82877E-05 -51
4183 -51 -2.84921E-05 -51
4184 -52 -2.86886E-05 -51
4185 -53 -2.8873E-05 -51
4186 -54 -2.90469E-05 -51
4187 -55 -2.92076E-05 -51
4188 -56 -2.93604E-05 -51
4189 -57 -2.9504E-05 -51
4190 -58 -2.96368E-05 -51
4191 -59 -2.9762E-05 -51
4192 -60 -2.98799E-05 -51
4193 -61 -2.99907E-05 -51
4194 -62 -3.00895E-05 -51
4195 -63 -3.01848E-05 -51
4196 -64 -3.02758E-05 -51
4197 -65 -3.03573E-05 -51
4198 -66 -3.0436E-05 -51
4199 -67 -3.05101E-05 -51
4200 -68 -3.0578E-05 -51
4201 -69 -3.06402E-05 -51
4202 -70 -3.0699E-05 -51
4203 -71 -3.07575E-05 -51
4204 -72 -3.08096E-05 -51
4205 -73 -3.08577E-05 -51
4206 -74 -3.09066E-05 -51
4207 -75 -3.09505E-05 -51
4208 -76 -3.09916E-05 -51
4209 -77 -3.10312E-05 -51
4210 -78 -3.10687E-05 -51
4211 -79 -3.11064E-05 -51
4212 -80 -3.11417E-05 -51
4213 0 1.40564E-08 -52
4214 -1 -9.70499E-07 -52
4215 -2 -1.91526E-06 -52
4216 -3 -2.84895E-06 -52
4217 -4 -3.75753E-06 -52
4218 -5 -4.65206E-06 -52
4219 -6 -5.52542E-06 -52
4220 -7 -6.38566E-06 -52
4221 -8 -7.22677E-06 -52
4222 -9 -8.05479E-06 -52
4223 -10 -8.85575E-06 -52
4224 -11 -9.64633E-06 -52
4225 -12 -1.04211E-05 -52
4226 -13 -1.1182E-05 -52
4227 -14 -1.19275E-05 -52
4228 -15 -1.26573E-05 -52
4229 -16 -1.33745E-05 -52
4230 -17 -1.40747E-05 -52
4231 -18 -1.47618E-05 -52
4232 -19 -1.54333E-05 -52
4233 -20 -1.60916E-05 -52
4234 -21 -1.67344E-05 -52
4235 -22 -1.73621E-05 -52
4236 -23 -1.7973E-05 -52
4237 -24 -1.85722E-05 -52
4238 -25 -1.91549E-05 -52
4239 -26 -1.97258E-05 -52
4240 -27 -2.02766E-05 -52
4241 -28 -2.08178E-05 -52
4242 -29 -2.13412E-05 -52
4243 -30 -2.18514E-05 -52
4244 -31 -2.23458E-05 -52
4245 -32 -2.28267E-05 -52
4246 -33 -2.32936E-05 -52
4247 -34 -2.37428E-05 -52
4248 -35 -2.41794E-05 -52
4249 -36 -2.46002E-05 -52
4250 -37 -2.50075E-05 -52
4251 -38 -2.53974E-05 -52
4252 -39 -2.57765E-05 -52
4253 -40 -2.61375E-05 -52
4254 -41 -2.64868E-05 -52
4255 -42 -2.68229E-05 -52
4256 -43 -2.7143E-05 -52
4257 -44 -2.74513E-05 -52
4258 -45 -2.77427E-05 -52
4259 -46 -2.80241E-05 -52
4260 -47 -2.82877E-05 -52
4261 -48 -2.85418E-05 -52
4262 -49 -2.8781E-05 -52
4263 -50 -2.90106E-05 -52
4264 -51 -2.92266E-05 -52
4265 -52 -2.94317E-05 -52
4266 -53 -2.96235E-05 -52
4267 -54 -2.9805E-05 -52
4268 -55 -2.9974E-05 -52
4269 -56 -3.01347E-05 -52
4270 -57 -3.02875E-05 -52
4271 -58 -3.04286E-05 -52
4272 -59 -3.0562E-05 -52
4273 -60 -3.06857E-05 -52
4274 -61 -3.08004E-05 -52
4275 -62 -3.09082E-05 -52
4276 -63 -3.10088E-05 -52
4277 -64 -3.11018E-05 -52
4278 -65 -3.11908E-05 -52
4279 -66 -3.12754E-05 -52
4280 -67 -3.13531E-05 -52
4281 -68 -3.14257E-05 -52
4282 -69 -3.14927E-05 -52
4283 -70 -3.15586E-05 -52
4284 -71 -3.16166E-05 -52
4285 -72 -3.16749E-05 -52
4286 -73 -3.17254E-05 -52
4287 -74 -3.17772E-05 -52
4288 -75 -3.18246E-05 -52
4289 -76 -3.187E-05 -52
4290 -77 -3.19118E-05 -52
4291 -78 -3.19516E-05 -52
4292 -79 -3.19886E-05 -52
4293 -80 -3.20267E-05 -52
4294 0 1.38779E-08 -53
4295 -1 -9.8613E-07 -53
4296 -2 -1.94629E-06 -53
4297 -3 -2.89551E-06 -53
4298 -4 -3.82011E-06 -53
4299 -5 -4.73041E-06 -53
4300 -6 -5.6206E-06 -53
4301 -7 -6.49701E-06 -53
4302 -8 -7.35401E-06 -53
4303 -9 -8.19399E-06 -53
4304 -10 -9.01256E-06 -53
4305 -11 -9.81894E-06 -53
4306 -12 -1.06077E-05 -53
4307 -13 -1.13841E-05 -53
4308 -14 -1.21457E-05 -53
4309 -15 -1.28897E-05 -53
4310 -16 -1.36229E-05 -53
4311 -17 -1.4337E-05 -53
4312 -18 -1.50405E-05 -53
4313 -19 -1.57262E-05 -53
4314 -20 -1.64002E-05 -53
4315 -21 -1.70559E-05 -53
4316 -22 -1.77005E-05 -53
4317 -23 -1.83265E-05 -53
4318 -24 -1.89425E-05 -53
4319 -25 -1.95396E-05 -53
4320 -26 -2.01247E-05 -53
4321 -27 -2.06919E-05 -53
4322 -28 -2.12458E-05 -53
4323 -29 -2.1784E-05 -53
4324 -30 -2.23112E-05 -53
4325 -31 -2.28184E-05 -53
4326 -32 -2.33152E-05 -53
4327 -33 -2.37945E-05 -53
4328 -34 -2.42578E-05 -53
4329 -35 -2.47085E-05 -53
4330 -36 -2.51438E-05 -53
4331 -37 -2.55648E-05 -53
4332 -38 -2.59698E-05 -53
4333 -39 -2.63623E-05 -53
4334 -40 -2.67387E-05 -53
4335 -41 -2.70991E-05 -53
4336 -42 -2.74482E-05 -53
4337 -43 -2.77792E-05 -53
4338 -44 -2.80997E-05 -53
4339 -45 -2.84055E-05 -53
4340 -46 -2.86972E-05 -53
4341 -47 -2.89741E-05 -53
4342 -48 -2.9237E-05 -53
4343 -49 -2.94896E-05 -53
4344 -50 -2.97298E-05 -53
4345 -51 -2.99546E-05 -53
4346 -52 -3.01704E-05 -53
4347 -53 -3.03744E-05 -53
4348 -54 -3.05673E-05 -53
4349 -55 -3.07482E-05 -53
4350 -56 -3.09196E-05 -53
4351 -57 -3.10772E-05 -53
4352 -58 -3.12276E-05 -53
4353 -59 -3.13656E-05 -53
4354 -60 -3.14968E-05 -53
4355 -61 -3.16216E-05 -53
4356 -62 -3.17355E-05 -53
4357 -63 -3.18434E-05 -53
4358 -64 -3.19423E-05 -53
4359 -65 -3.20352E-05 -53
4360 -66 -3.21221E-05 -53
4361 -67 -3.22018E-05 -53
4362 -68 -3.228E-05 -53
4363 -69 -3.23514E-05 -53
4364 -70 -3.24178E-05 -53
4365 -71 -3.24806E-05 -53
4366 -72 -3.25411E-05 -53
4367 -73 -3.25963E-05 -53
4368 -74 -3.26512E-05 -53
4369 -75 -3.26998E-05 -53
4370 -76 -3.27459E-05 -53
4371 -77 -3.27901E-05 -53
4372 -78 -3.28338E-05 -53
4373 -79 -3.28747E-05 -53
4374 -80 -3.29124E-05 -53
4375 0 1.37156E-08 -54
4376 -1 -1.00338E-06 -54
4377 -2 -1.98898E-06 -54
4378 -3 -2.95471E-06 -54
4379 -4 -3.89813E-06 -54
4380 -5 -4.82657E-06 -54
4381 -6 -5.73393E-06 -54
4382 -7 -6.62776E-06 -54
4383 -8 -7.50157E-06 -54
4384 -9 -8.3539E-06 -54
4385 -10 -9.18705E-06 -54
4386 -11 -1.00102E-05 -54
4387 -12 -1.08217E-05 -54
4388 -13 -1.16131E-05 -54
4389 -14 -1.23918E-05 -54
4390 -15 -1.31529E-05 -54
4391 -16 -1.39015E-05 -54
4392 -17 -1.46332E-05 -54
4393 -18 -1.53528E-05 -54
4394 -19 -1.60545E-05 -54
4395 -20 -1.67447E-05 -54
4396 -21 -1.74168E-05 -54
4397 -22 -1.80782E-05 -54
4398 -23 -1.87209E-05 -54
4399 -24 -1.93506E-05 -54
4400 -25 -1.99635E-05 -54
4401 -26 -2.05629E-05 -54
4402 -27 -2.11464E-05 -54
4403 -28 -2.17165E-05 -54
4404 -29 -2.22691E-05 -54
4405 -30 -2.28087E-05 -54
4406 -31 -2.33324E-05 -54
4407 -32 -2.38426E-05 -54
4408 -33 -2.43379E-05 -54
4409 -34 -2.48159E-05 -54
4410 -35 -2.52817E-05 -54
4411 -36 -2.57298E-05 -54
4412 -37 -2.61643E-05 -54
4413 -38 -2.6582E-05 -54
4414 -39 -2.69872E-05 -54
4415 -40 -2.73776E-05 -54
4416 -41 -2.77563E-05 -54
4417 -42 -2.81163E-05 -54
4418 -43 -2.84619E-05 -54
4419 -44 -2.87963E-05 -54
4420 -45 -2.91102E-05 -54
4421 -46 -2.94135E-05 -54
4422 -47 -2.97065E-05 -54
4423 -48 -2.99806E-05 -54
4424 -49 -3.02443E-05 -54
4425 -50 -3.04943E-05 -54
4426 -51 -3.07309E-05 -54
4427 -52 -3.09554E-05 -54
4428 -53 -3.11657E-05 -54
4429 -54 -3.13697E-05 -54
4430 -55 -3.15571E-05 -54
4431 -56 -3.17355E-05 -54
4432 -57 -3.19043E-05 -54
4433 -58 -3.20631E-05 -54
4434 -59 -3.22096E-05 -54
4435 -60 -3.23463E-05 -54
4436 -61 -3.24757E-05 -54
4437 -62 -3.25946E-05 -54
4438 -63 -3.27091E-05 -54
4439 -64 -3.28183E-05 -54
4440 -65 -3.29147E-05 -54
4441 -66 -3.30083E-05 -54
4442 -67 -3.30918E-05 -54
4443 -68 -3.31762E-05 -54
4444 -69 -3.32511E-05 -54
4445 -70 -3.33213E-05 -54
4446 -71 -3.33882E-05 -54
4447 -72 -3.3453E-05 -54
4448 -73 -3.35126E-05 -54
4449 -74 -3.35683E-05 -54
4450 -75 -3.36208E-05 -54
4451 -76 -3.36719E-05 -54
4452 -77 -3.37192E-05 -54
4453 -78 -3.37622E-05 -54
4454 -79 -3.38039E-05 -54
4455 -80 -3.38451E-05 -54
4456 0 1.3497E-08 -55
4457 -1 -1.01938E-06 -55
4458 -2 -2.02095E-06 -55
4459 -3 -3.00353E-06 -55
4460 -4 -3.96313E-06 -55
4461 -5 -4.90897E-06 -55
4462 -6 -5.83324E-06 -55
4463 -7 -6.74415E-06 -55
4464 -8 -7.63501E-06 -55
4465 -9 -8.50279E-06 -55
4466 -10 -9.35342E-06 -55
4467 -11 -1.01926E-05 -55
4468 -12 -1.10214E-05 -55
4469 -13 -1.1829E-05 -55
4470 -14 -1.26235E-05 -55
4471 -15 -1.34013E-05 -55
4472 -16 -1.41664E-05 -55
4473 -17 -1.49138E-05 -55
4474 -18 -1.5648E-05 -55
4475 -19 -1.63664E-05 -55
4476 -20 -1.70724E-05 -55
4477 -21 -1.77602E-05 -55
4478 -22 -1.84351E-05 -55
4479 -23 -1.9093E-05 -55
4480 -24 -1.97393E-05 -55
4481 -25 -2.03691E-05 -55
4482 -26 -2.09829E-05 -55
4483 -27 -2.15806E-05 -55
4484 -28 -2.21664E-05 -55
4485 -29 -2.27357E-05 -55
4486 -30 -2.32899E-05 -55
4487 -31 -2.38288E-05 -55
4488 -32 -2.43541E-05 -55
4489 -33 -2.48649E-05 -55
4490 -34 -2.53573E-05 -55
4491 -35 -2.58346E-05 -55
4492 -36 -2.62964E-05 -55
4493 -37 -2.67474E-05 -55
4494 -38 -2.71792E-05 -55
4495 -39 -2.76014E-05 -55
4496 -40 -2.80046E-05 -55
4497 -41 -2.83947E-05 -55
4498 -42 -2.87685E-05 -55
4499 -43 -2.91266E-05 -55
4500 -44 -2.94711E-05 -55
4501 -45 -2.97996E-05 -55
4502 -46 -3.01177E-05 -55
4503 -47 -3.04181E-05 -55
4504 -48 -3.07042E-05 -55
4505 -49 -3.09813E-05 -55
4506 -50 -3.12424E-05 -55
4507 -51 -3.14892E-05 -55
4508 -52 -3.17278E-05 -55
4509 -53 -3.19518E-05 -55
4510 -54 -3.21625E-05 -55
4511 -55 -3.23612E-05 -55
4512 -56 -3.25451E-05 -55
4513 -57 -3.27242E-05 -55
4514 -58 -3.28887E-05 -55
4515 -59 -3.3045E-05 -55
4516 -60 -3.31919E-05 -55
4517 -61 -3.33287E-05 -55
4518 -62 -3.3455E-05 -55
4519 -63 -3.35765E-05 -55
4520 -64 -3.36879E-05 -55
4521 -65 -3.37963E-05 -55
4522 -66 -3.38922E-05 -55
4523 -67 -3.3982E-05 -55
4524 -68 -3.40698E-05 -55
4525 -69 -3.41482E-05 -55
4526 -70 -3.42256E-05 -55
4527 -71 -3.42958E-05 -55
4528 -72 -3.43639E-05 -55
4529 -73 -3.44234E-05 -55
4530 -74 -3.4487E-05 -55
4531 -75 -3.45412E-05 -55
4532 -76 -3.45941E-05 -55
4533 -77 -3.46454E-05 -55
4534 -78 -3.4691E-05 -55
4535 -79 -3.47322E-05 -55
4536 -80 -3.47755E-05 -55
4537 0 1.30971E-08 -56
4538 -1 -1.03584E-06 -56
4539 -2 -2.05354E-06 -56
4540 -3 -3.05283E-06 -56
4541 -4 -4.02917E-06 -56
4542 -5 -4.99147E-06 -56
4543 -6 -5.93213E-06 -56
4544 -7 -6.85922E-06 -56
4545 -8 -7.76765E-06 -56
4546 -9 -8.65243E-06 -56
4547 -10 -9.51889E-06 -56
4548 -11 -1.03736E-05 -56
4549 -12 -1.12175E-05 -56
4550 -13 -1.20422E-05 -56
4551 -14 -1.28527E-05 -56
4552 -15 -1.36466E-05 -56
4553 -16 -1.4428E-05 -56
4554 -17 -1.51924E-05 -56
4555 -18 -1.59452E-05 -56
4556 -19 -1.66795E-05 -56
4557 -20 -1.73996E-05 -56
4558 -21 -1.8105E-05 -56
4559 -22 -1.87957E-05 -56
4560 -23 -1.94676E-05 -56
4561 -24 -2.01305E-05 -56
4562 -25 -2.07745E-05 -56
4563 -26 -2.14061E-05 -56
4564 -27 -2.20207E-05 -56
4565 -28 -2.26202E-05 -56
4566 -29 -2.32043E-05 -56
4567 -30 -2.37755E-05 -56
4568 -31 -2.43271E-05 -56
4569 -32 -2.48666E-05 -56
4570 -33 -2.53914E-05 -56
4571 -34 -2.58992E-05 -56
4572 -35 -2.63937E-05 -56
4573 -36 -2.68708E-05 -56
4574 -37 -2.73349E-05 -56
4575 -38 -2.77811E-05 -56
4576 -39 -2.82119E-05 -56
4577 -40 -2.86312E-05 -56
4578 -41 -2.90349E-05 -56
4579 -42 -2.94231E-05 -56
4580 -43 -2.97966E-05 -56
4581 -44 -3.01523E-05 -56
4582 -45 -3.04945E-05 -56
4583 -46 -3.08246E-05 -56
4584 -47 -3.11364E-05 -56
4585 -48 -3.14388E-05 -56
4586 -49 -3.17279E-05 -56
4587 -50 -3.19996E-05 -56
4588 -51 -3.22596E-05 -56
4589 -52 -3.25059E-05 -56
4590 -53 -3.27385E-05 -56
4591 -54 -3.29583E-05 -56
4592 -55 -3.31684E-05 -56
4593 -56 -3.33661E-05 -56
4594 -57 -3.35504E-05 -56
4595 -58 -3.37231E-05 -56
4596 -59 -3.38885E-05 -56
4597 -60 -3.40449E-05 -56
4598 -61 -3.41894E-05 -56
4599 -62 -3.43244E-05 -56
4600 -63 -3.44496E-05 -56
4601 -64 -3.45681E-05 -56
4602 -65 -3.46796E-05 -56
4603 -66 -3.47843E-05 -56
4604 -67 -3.488E-05 -56
4605 -68 -3.49708E-05 -56
4606 -69 -3.50563E-05 -56
4607 -70 -3.51378E-05 -56
4608 -71 -3.52113E-05 -56
4609 -72 -3.52825E-05 -56
4610 -73 -3.53473E-05 -56
4611 -74 -3.54107E-05 -56
4612 -75 -3.54683E-05 -56
4613 -76 -3.55243E-05 -56
4614 -77 -3.55756E-05 -56
4615 -78 -3.5627E-05 -56
4616 -79 -3.56741E-05 -56
4617 -80 -3.57181E-05 -56
4618 0 1.17271E-08 -57
4619 -1 -1.05145E-06 -57
4620 -2 -2.08518E-06 -57
4621 -3 -3.10058E-06 -57
4622 -4 -4.09346E-06 -57
4623 -5 -5.07247E-06 -57
4624 -6 -6.03069E-06 -57
4625 -7 -6.9747E-06 -57
4626 -8 -7.89894E-06 -57
4627 -9 -8.79974E-06 -57
4628 -10 -9.68331E-06 -57
4629 -11 -1.05531E-05 -57
4630 -12 -1.14136E-05 -57
4631 -13 -1.22536E-05 -57
4632 -14 -1.30809E-05 -57
4633 -15 -1.38903E-05 -57
4634 -16 -1.46888E-05 -57
4635 -17 -1.54683E-05 -57
4636 -18 -1.62359E-05 -57
4637 -19 -1.69862E-05 -57
4638 -20 -1.77233E-05 -57
4639 -21 -1.84426E-05 -57
4640 -22 -1.91486E-05 -57
4641 -23 -1.98381E-05 -57
4642 -24 -2.05175E-05 -57
4643 -25 -2.1175E-05 -57
4644 -26 -2.18217E-05 -57
4645 -27 -2.24505E-05 -57
4646 -28 -2.30674E-05 -57
4647 -29 -2.36686E-05 -57
4648 -30 -2.42531E-05 -57
4649 -31 -2.48205E-05 -57
4650 -32 -2.53758E-05 -57
4651 -33 -2.59128E-05 -57
4652 -34 -2.6434E-05 -57
4653 -35 -2.69435E-05 -57
4654 -36 -2.74349E-05 -57
4655 -37 -2.79111E-05 -57
4656 -38 -2.83711E-05 -57
4657 -39 -2.88205E-05 -57
4658 -40 -2.92513E-05 -57
4659 -41 -2.96676E-05 -57
4660 -42 -3.00691E-05 -57
4661 -43 -3.04548E-05 -57
4662 -44 -3.08272E-05 -57
4663 -45 -3.11803E-05 -57
4664 -46 -3.15237E-05 -57
4665 -47 -3.18492E-05 -57
4666 -48 -3.21633E-05 -57
4667 -49 -3.24605E-05 -57
4668 -50 -3.27437E-05 -57
4669 -51 -3.3014E-05 -57
4670 -52 -3.32727E-05 -57
4671 -53 -3.35154E-05 -57
4672 -54 -3.37487E-05 -57
4673 -55 -3.39666E-05 -57
4674 -56 -3.4174E-05 -57
4675 -57 -3.43699E-05 -57
4676 -58 -3.45519E-05 -57
4677 -59 -3.47216E-05 -57
4678 -60 -3.4885E-05 -57
4679 -61 -3.50398E-05 -57
4680 -62 -3.51802E-05 -57
4681 -63 -3.53166E-05 -57
4682 -64 -3.54402E-05 -57
4683 -65 -3.55597E-05 -57
4684 -66 -3.56697E-05 -57
4685 -67 -3.57695E-05 -57
4686 -68 -3.58652E-05 -57
4687 -69 -3.59556E-05 -57
4688 -70 -3.60421E-05 -57
4689 -71 -3.61194E-05 -57
4690 -72 -3.61954E-05 -57
4691 -73 -3.62668E-05 -57
4692 -74 -3.63335E-05 -57
4693 -75 -3.63941E-05 -57
4694 -76 -3.64514E-05 -57
4695 -77 -3.65051E-05 -57
4696 -78 -3.6558E-05 -57
4697 -79 -3.66064E-05 -57
4698 -80 -3.6658E-05 -57
4699 0 1.26564E-08 -58
4700 -1 -1.06804E-06 -58
4701 -2 -2.11814E-06 -58
4702 -3 -3.15039E-06 -58
4703 -4 -4.16016E-06 -58
4704 -5 -5.1561E-06 -58
4705 -6 -6.13016E-06 -58
4706 -7 -7.09146E-06 -58
4707 -8 -8.03247E-06 -58
4708 -9 -8.95074E-06 -58
4709 -10 -9.84978E-06 -58
4710 -11 -1.07375E-05 -58
4711 -12 -1.16142E-05 -58
4712 -13 -1.24702E-05 -58
4713 -14 -1.33143E-05 -58
4714 -15 -1.414E-05 -58
