FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3162 -2 -1.18342E-06 -39
3163 -3 -1.76272E-06 -39
3164 -4 -2.31892E-06 -39
3165 -5 -2.86242E-06 -39
3166 -6 -3.39776E-06 -39
3167 -7 -3.92116E-06 -39
3168 -8 -4.43305E-06 -39
3169 -9 -4.93412E-06 -39
3170 -10 -5.42426E-06 -39
3171 -11 -5.90852E-06 -39
3172 -12 -6.38478E-06 -39
3173 -13 -6.85461E-06 -39
3174 -14 -7.31486E-06 -39
3175 -15 -7.76644E-06 -39
3176 -16 -8.19991E-06 -39
3177 -17 -8.63736E-06 -39
3178 -18 -9.06508E-06 -39
3179 -19 -9.48137E-06 -39
3180 -20 -9.89739E-06 -39
3181 -21 -1.03053E-05 -39
3182 -22 -1.07082E-05 -39
3183 -23 -1.10965E-05 -39
3184 -24 -1.14747E-05 -39
3185 -25 -1.18485E-05 -39
3186 -26 -1.22181E-05 -39
3187 -27 -1.25809E-05 -39
3188 -28 -1.29376E-05 -39
3189 -29 -1.32847E-05 -39
3190 -30 -1.36261E-05 -39
3191 -31 -1.39537E-05 -39
3192 -32 -1.42797E-05 -39
3193 -33 -1.45978E-05 -39
3194 -34 -1.49126E-05 -39
3195 -35 -1.52181E-05 -39
3196 -36 -1.55161E-05 -39
3197 -37 -1.58054E-05 -39
3198 -38 -1.60884E-05 -39
3199 -39 -1.63638E-05 -39
3200 -40 -1.66321E-05 -39
3201 -41 -1.68936E-05 -39
3202 -42 -1.715E-05 -39
3203 -43 -1.7399E-05 -39
3204 -44 -1.76385E-05 -39
3205 -45 -1.78697E-05 -39
3206 -46 -1.80923E-05 -39
3207 -47 -1.83115E-05 -39
3208 -48 -1.85238E-05 -39
3209 -49 -1.87304E-05 -39
3210 -50 -1.89295E-05 -39
3211 -51 -1.91215E-05 -39
3212 -52 -1.93042E-05 -39
3213 -53 -1.948E-05 -39
3214 -54 -1.96504E-05 -39
3215 -55 -1.98164E-05 -39
3216 -56 -1.99771E-05 -39
3217 -57 -2.01318E-05 -39
3218 -58 -2.02761E-05 -39
3219 -59 -2.0414E-05 -39
3220 -60 -2.05466E-05 -39
3221 -61 -2.06728E-05 -39
3222 -62 -2.07947E-05 -39
3223 -63 -2.09168E-05 -39
3224 -64 -2.10293E-05 -39
3225 -65 -2.11355E-05 -39
3226 -66 -2.12352E-05 -39
3227 -67 -2.13299E-05 -39
3228 -68 -2.14206E-05 -39
3229 -69 -2.15065E-05 -39
3230 -70 -2.15915E-05 -39
3231 -71 -2.16691E-05 -39
3232 -72 -2.17445E-05 -39
3233 -73 -2.18148E-05 -39
3234 -74 -2.18801E-05 -39
3235 -75 -2.19421E-05 -39
3236 -76 -2.20008E-05 -39
3237 -77 -2.20595E-05 -39
3238 -78 -2.21166E-05 -39
3239 -79 -2.21672E-05 -39
3240 -80 -2.22141E-05 -39
3241 0 1.73842E-08 -40
3242 -1 -6.05727E-07 -40
3243 -2 -1.19619E-06 -40
3244 -3 -1.78546E-06 -40
3245 -4 -2.34726E-06 -40
3246 -5 -2.89869E-06 -40
3247 -6 -3.43518E-06 -40
3248 -7 -3.96376E-06 -40
3249 -8 -4.48535E-06 -40
3250 -9 -4.997E-06 -40
3251 -10 -5.49599E-06 -40
3252 -11 -5.98686E-06 -40
3253 -12 -6.4665E-06 -40
3254 -13 -6.9386E-06 -40
3255 -14 -7.40558E-06 -40
3256 -15 -7.86512E-06 -40
3257 -16 -8.30832E-06 -40
3258 -17 -8.74606E-06 -40
3259 -18 -9.18031E-06 -40
3260 -19 -9.60862E-06 -40
3261 -20 -1.00285E-05 -40
3262 -21 -1.04446E-05 -40
3263 -22 -1.08453E-05 -40
3264 -23 -1.12379E-05 -40
3265 -24 -1.1628E-05 -40
3266 -25 -1.20094E-05 -40
3267 -26 -1.23872E-05 -40
3268 -27 -1.2754E-05 -40
3269 -28 -1.31178E-05 -40
3270 -29 -1.34672E-05 -40
3271 -30 -1.38132E-05 -40
3272 -31 -1.41526E-05 -40
3273 -32 -1.44863E-05 -40
3274 -33 -1.48132E-05 -40
3275 -34 -1.51306E-05 -40
3276 -35 -1.54424E-05 -40
3277 -36 -1.57441E-05 -40
3278 -37 -1.60407E-05 -40
3279 -38 -1.63276E-05 -40
3280 -39 -1.66117E-05 -40
3281 -40 -1.6887E-05 -40
3282 -41 -1.71554E-05 -40
3283 -42 -1.74163E-05 -40
3284 -43 -1.7669E-05 -40
3285 -44 -1.79137E-05 -40
3286 -45 -1.81507E-05 -40
3287 -46 -1.83826E-05 -40
3288 -47 -1.86072E-05 -40
3289 -48 -1.88283E-05 -40
3290 -49 -1.90393E-05 -40
3291 -50 -1.92421E-05 -40
3292 -51 -1.94355E-05 -40
3293 -52 -1.96235E-05 -40
3294 -53 -1.98051E-05 -40
3295 -54 -1.99816E-05 -40
3296 -55 -2.01556E-05 -40
3297 -56 -2.03172E-05 -40
3298 -57 -2.04758E-05 -40
3299 -58 -2.06242E-05 -40
3300 -59 -2.0767E-05 -40
3301 -60 -2.09049E-05 -40
3302 -61 -2.10363E-05 -40
3303 -62 -2.11669E-05 -40
3304 -63 -2.12883E-05 -40
3305 -64 -2.14033E-05 -40
3306 -65 -2.15118E-05 -40
3307 -66 -2.16152E-05 -40
3308 -67 -2.17141E-05 -40
3309 -68 -2.18109E-05 -40
3310 -69 -2.19025E-05 -40
3311 -70 -2.19877E-05 -40
3312 -71 -2.20713E-05 -40
3313 -72 -2.21467E-05 -40
3314 -73 -2.22176E-05 -40
3315 -74 -2.22856E-05 -40
3316 -75 -2.23517E-05 -40
3317 -76 -2.24148E-05 -40
3318 -77 -2.24758E-05 -40
3319 -78 -2.25319E-05 -40
3320 -79 -2.25844E-05 -40
3321 -80 -2.26304E-05 -40
3322 0 1.95924E-08 -41
3323 -1 -6.09936E-07 -41
3324 -2 -1.21172E-06 -41
3325 -3 -1.80346E-06 -41
3326 -4 -2.3719E-06 -41
3327 -5 -2.92893E-06 -41
3328 -6 -3.47574E-06 -41
3329 -7 -4.01393E-06 -41
3330 -8 -4.54211E-06 -41
3331 -9 -5.05768E-06 -41
3332 -10 -5.56155E-06 -41
3333 -11 -6.05722E-06 -41
3334 -12 -6.5444E-06 -41
3335 -13 -7.02556E-06 -41
3336 -14 -7.50155E-06 -41
3337 -15 -7.96543E-06 -41
3338 -16 -8.41088E-06 -41
3339 -17 -8.85805E-06 -41
3340 -18 -9.30305E-06 -41
3341 -19 -9.73401E-06 -41
3342 -20 -1.01568E-05 -41
3343 -21 -1.05772E-05 -41
3344 -22 -1.09859E-05 -41
3345 -23 -1.13911E-05 -41
3346 -24 -1.17877E-05 -41
3347 -25 -1.21744E-05 -41
3348 -26 -1.25579E-05 -41
3349 -27 -1.29296E-05 -41
3350 -28 -1.32955E-05 -41
3351 -29 -1.36516E-05 -41
3352 -30 -1.40083E-05 -41
3353 -31 -1.43528E-05 -41
3354 -32 -1.46955E-05 -41
3355 -33 -1.50255E-05 -41
3356 -34 -1.53484E-05 -41
3357 -35 -1.56628E-05 -41
3358 -36 -1.59708E-05 -41
3359 -37 -1.62751E-05 -41
3360 -38 -1.6569E-05 -41
3361 -39 -1.68625E-05 -41
3362 -40 -1.71412E-05 -41
3363 -41 -1.74155E-05 -41
3364 -42 -1.7678E-05 -41
3365 -43 -1.79373E-05 -41
3366 -44 -1.81901E-05 -41
3367 -45 -1.84355E-05 -41
3368 -46 -1.86742E-05 -41
3369 -47 -1.89037E-05 -41
3370 -48 -1.91269E-05 -41
3371 -49 -1.93382E-05 -41
3372 -50 -1.95462E-05 -41
3373 -51 -1.97487E-05 -41
3374 -52 -1.99463E-05 -41
3375 -53 -2.0136E-05 -41
3376 -54 -2.03152E-05 -41
3377 -55 -2.04916E-05 -41
3378 -56 -2.06576E-05 -41
3379 -57 -2.08188E-05 -41
3380 -58 -2.09704E-05 -41
3381 -59 -2.11221E-05 -41
3382 -60 -2.12664E-05 -41
3383 -61 -2.14015E-05 -41
3384 -62 -2.15341E-05 -41
3385 -63 -2.16577E-05 -41
3386 -64 -2.17754E-05 -41
3387 -65 -2.18881E-05 -41
3388 -66 -2.19966E-05 -41
3389 -67 -2.2102E-05 -41
3390 -68 -2.22021E-05 -41
3391 -69 -2.2296E-05 -41
3392 -70 -2.23832E-05 -41
3393 -71 -2.24662E-05 -41
3394 -72 -2.25452E-05 -41
3395 -73 -2.26234E-05 -41
3396 -74 -2.2696E-05 -41
3397 -75 -2.27654E-05 -41
3398 -76 -2.28315E-05 -41
3399 -77 -2.2891E-05 -41
3400 -78 -2.29483E-05 -41
3401 -79 -2.30006E-05 -41
3402 -80 -2.30525E-05 -41
3403 0 2.26068E-08 -42
3404 -1 -6.17708E-07 -42
3405 -2 -1.22117E-06 -42
3406 -3 -1.82189E-06 -42
3407 -4 -2.3994E-06 -42
3408 -5 -2.96902E-06 -42
3409 -6 -3.5212E-06 -42
3410 -7 -4.06444E-06 -42
3411 -8 -4.59602E-06 -42
3412 -9 -5.11642E-06 -42
3413 -10 -5.6269E-06 -42
3414 -11 -6.13415E-06 -42
3415 -12 -6.63165E-06 -42
3416 -13 -7.11907E-06 -42
3417 -14 -7.59772E-06 -42
3418 -15 -8.06552E-06 -42
3419 -16 -8.5184E-06 -42
3420 -17 -8.97597E-06 -42
3421 -18 -9.42257E-06 -42
3422 -19 -9.85649E-06 -42
3423 -20 -1.02887E-05 -42
3424 -21 -1.07222E-05 -42
3425 -22 -1.11375E-05 -42
3426 -23 -1.15459E-05 -42
3427 -24 -1.19478E-05 -42
3428 -25 -1.23388E-05 -42
3429 -26 -1.27247E-05 -42
3430 -27 -1.31056E-05 -42
3431 -28 -1.34816E-05 -42
3432 -29 -1.38468E-05 -42
3433 -30 -1.42062E-05 -42
3434 -31 -1.45595E-05 -42
3435 -32 -1.49033E-05 -42
3436 -33 -1.52347E-05 -42
3437 -34 -1.55657E-05 -42
3438 -35 -1.58917E-05 -42
3439 -36 -1.62068E-05 -42
3440 -37 -1.65167E-05 -42
3441 -38 -1.68196E-05 -42
3442 -39 -1.71141E-05 -42
3443 -40 -1.73948E-05 -42
3444 -41 -1.76739E-05 -42
3445 -42 -1.79481E-05 -42
3446 -43 -1.82138E-05 -42
3447 -44 -1.847E-05 -42
3448 -45 -1.87233E-05 -42
3449 -46 -1.8965E-05 -42
3450 -47 -1.91964E-05 -42
3451 -48 -1.9425E-05 -42
3452 -49 -1.96482E-05 -42
3453 -50 -1.9864E-05 -42
3454 -51 -2.00731E-05 -42
3455 -52 -2.02705E-05 -42
3456 -53 -2.04642E-05 -42
3457 -54 -2.06461E-05 -42
3458 -55 -2.0826E-05 -42
3459 -56 -2.09992E-05 -42
3460 -57 -2.11678E-05 -42
3461 -58 -2.13282E-05 -42
3462 -59 -2.14809E-05 -42
3463 -60 -2.16295E-05 -42
3464 -61 -2.17663E-05 -42
3465 -62 -2.18991E-05 -42
3466 -63 -2.20292E-05 -42
3467 -64 -2.21541E-05 -42
3468 -65 -2.22744E-05 -42
3469 -66 -2.2387E-05 -42
3470 -67 -2.24926E-05 -42
3471 -68 -2.2595E-05 -42
3472 -69 -2.26878E-05 -42
3473 -70 -2.27809E-05 -42
3474 -71 -2.28686E-05 -42
3475 -72 -2.29542E-05 -42
3476 -73 -2.30356E-05 -42
3477 -74 -2.31102E-05 -42
3478 -75 -2.31822E-05 -42
3479 -76 -2.32453E-05 -42
3480 -77 -2.33081E-05 -42
3481 -78 -2.33686E-05 -42
3482 -79 -2.34289E-05 -42
3483 -80 -2.34848E-05 -42
3484 0 1.79245E-08 -43
3485 -1 -6.27961E-07 -43
3486 -2 -1.23558E-06 -43
3487 -3 -1.84781E-06 -43
3488 -4 -2.43074E-06 -43
3489 -5 -3.00382E-06 -43
3490 -6 -3.55999E-06 -43
3491 -7 -4.10765E-06 -43
3492 -8 -4.64632E-06 -43
3493 -9 -5.17928E-06 -43
3494 -10 -5.70003E-06 -43
3495 -11 -6.21046E-06 -43
3496 -12 -6.71123E-06 -43
3497 -13 -7.20148E-06 -43
3498 -14 -7.68535E-06 -43
3499 -15 -8.16538E-06 -43
3500 -16 -8.62896E-06 -43
3501 -17 -9.08607E-06 -43
3502 -18 -9.53792E-06 -43
3503 -19 -9.98534E-06 -43
3504 -20 -1.04242E-05 -43
3505 -21 -1.086E-05 -43
3506 -22 -1.12786E-05 -43
3507 -23 -1.16903E-05 -43
3508 -24 -1.21004E-05 -43
3509 -25 -1.25021E-05 -43
3510 -26 -1.28969E-05 -43
3511 -27 -1.32815E-05 -43
3512 -28 -1.3664E-05 -43
3513 -29 -1.4031E-05 -43
3514 -30 -1.43954E-05 -43
3515 -31 -1.47516E-05 -43
3516 -32 -1.51076E-05 -43
3517 -33 -1.545E-05 -43
3518 -34 -1.57873E-05 -43
3519 -35 -1.61172E-05 -43
3520 -36 -1.6435E-05 -43
3521 -37 -1.67505E-05 -43
3522 -38 -1.70552E-05 -43
3523 -39 -1.73571E-05 -43
3524 -40 -1.76505E-05 -43
3525 -41 -1.79361E-05 -43
3526 -42 -1.82142E-05 -43
3527 -43 -1.84844E-05 -43
3528 -44 -1.87431E-05 -43
3529 -45 -1.89974E-05 -43
3530 -46 -1.92491E-05 -43
3531 -47 -1.94903E-05 -43
3532 -48 -1.97269E-05 -43
3533 -49 -1.99533E-05 -43
3534 -50 -2.01726E-05 -43
3535 -51 -2.03824E-05 -43
3536 -52 -2.0585E-05 -43
3537 -53 -2.0783E-05 -43
3538 -54 -2.09758E-05 -43
3539 -55 -2.11654E-05 -43
3540 -56 -2.13412E-05 -43
3541 -57 -2.15128E-05 -43
3542 -58 -2.16758E-05 -43
3543 -59 -2.18308E-05 -43
3544 -60 -2.19829E-05 -43
3545 -61 -2.213E-05 -43
3546 -62 -2.22722E-05 -43
3547 -63 -2.24058E-05 -43
3548 -64 -2.25343E-05 -43
3549 -65 -2.26548E-05 -43
3550 -66 -2.27712E-05 -43
3551 -67 -2.28801E-05 -43
3552 -68 -2.2986E-05 -43
3553 -69 -2.30906E-05 -43
3554 -70 -2.31853E-05 -43
3555 -71 -2.32786E-05 -43
3556 -72 -2.33645E-05 -43
3557 -73 -2.34468E-05 -43
3558 -74 -2.35218E-05 -43
3559 -75 -2.35973E-05 -43
3560 -76 -2.36683E-05 -43
3561 -77 -2.37366E-05 -43
3562 -78 -2.37986E-05 -43
3563 -79 -2.38585E-05 -43
3564 -80 -2.39132E-05 -43
3565 0 1.94579E-08 -44
3566 -1 -6.30492E-07 -44
3567 -2 -1.2532E-06 -44
3568 -3 -1.86686E-06 -44
3569 -4 -2.45571E-06 -44
3570 -5 -3.03219E-06 -44
3571 -6 -3.60003E-06 -44
3572 -7 -4.15893E-06 -44
3573 -8 -4.70625E-06 -44
3574 -9 -5.24204E-06 -44
3575 -10 -5.76641E-06 -44
3576 -11 -6.28281E-06 -44
3577 -12 -6.78868E-06 -44
3578 -13 -7.29183E-06 -44
3579 -14 -7.7854E-06 -44
3580 -15 -8.25944E-06 -44
3581 -16 -8.73207E-06 -44
3582 -17 -9.19881E-06 -44
3583 -18 -9.66186E-06 -44
3584 -19 -1.01112E-05 -44
3585 -20 -1.056E-05 -44
3586 -21 -1.09935E-05 -44
3587 -22 -1.14213E-05 -44
3588 -23 -1.18427E-05 -44
3589 -24 -1.22602E-05 -44
3590 -25 -1.2667E-05 -44
3591 -26 -1.30685E-05 -44
3592 -27 -1.34599E-05 -44
3593 -28 -1.38431E-05 -44
3594 -29 -1.42197E-05 -44
3595 -30 -1.45932E-05 -44
3596 -31 -1.49588E-05 -44
3597 -32 -1.53178E-05 -44
3598 -33 -1.56671E-05 -44
3599 -34 -1.60096E-05 -44
3600 -35 -1.63401E-05 -44
3601 -36 -1.66675E-05 -44
3602 -37 -1.69888E-05 -44
3603 -38 -1.73018E-05 -44
3604 -39 -1.76115E-05 -44
3605 -40 -1.79101E-05 -44
3606 -41 -1.82037E-05 -44
3607 -42 -1.84836E-05 -44
3608 -43 -1.87577E-05 -44
3609 -44 -1.90266E-05 -44
3610 -45 -1.92907E-05 -44
3611 -46 -1.95481E-05 -44
3612 -47 -1.97963E-05 -44
3613 -48 -2.00352E-05 -44
3614 -49 -2.02679E-05 -44
3615 -50 -2.04899E-05 -44
3616 -51 -2.07079E-05 -44
3617 -52 -2.09184E-05 -44
3618 -53 -2.11244E-05 -44
3619 -54 -2.13222E-05 -44
3620 -55 -2.1513E-05 -44
3621 -56 -2.16934E-05 -44
3622 -57 -2.18685E-05 -44
3623 -58 -2.20357E-05 -44
3624 -59 -2.22003E-05 -44
3625 -60 -2.23577E-05 -44
3626 -61 -2.25115E-05 -44
3627 -62 -2.26555E-05 -44
3628 -63 -2.27914E-05 -44
3629 -64 -2.29235E-05 -44
3630 -65 -2.30463E-05 -44
3631 -66 -2.31666E-05 -44
3632 -67 -2.32842E-05 -44
3633 -68 -2.33974E-05 -44
3634 -69 -2.35022E-05 -44
3635 -70 -2.35999E-05 -44
3636 -71 -2.36941E-05 -44
3637 -72 -2.37817E-05 -44
3638 -73 -2.38678E-05 -44
3639 -74 -2.39493E-05 -44
3640 -75 -2.40295E-05 -44
3641 -76 -2.41028E-05 -44
3642 -77 -2.41732E-05 -44
3643 -78 -2.42383E-05 -44
3644 -79 -2.42966E-05 -44
3645 -80 -2.43538E-05 -44
3646 0 2.2365E-08 -45
3647 -1 -6.36865E-07 -45
3648 -2 -1.26601E-06 -45
3649 -3 -1.88489E-06 -45
3650 -4 -2.48169E-06 -45
3651 -5 -3.0707E-06 -45
3652 -6 -3.64562E-06 -45
3653 -7 -4.21024E-06 -45
3654 -8 -4.76091E-06 -45
3655 -9 -5.30444E-06 -45
3656 -10 -5.83357E-06 -45
3657 -11 -6.35844E-06 -45
3658 -12 -6.87423E-06 -45
3659 -13 -7.38458E-06 -45
3660 -14 -7.88165E-06 -45
3661 -15 -8.35789E-06 -45
3662 -16 -8.83956E-06 -45
3663 -17 -9.31657E-06 -45
3664 -18 -9.78197E-06 -45
3665 -19 -1.02355E-05 -45
3666 -20 -1.06918E-05 -45
3667 -21 -1.11355E-05 -45
3668 -22 -1.15731E-05 -45
3669 -23 -1.19996E-05 -45
3670 -24 -1.24221E-05 -45
3671 -25 -1.28341E-05 -45
3672 -26 -1.32399E-05 -45
3673 -27 -1.36346E-05 -45
3674 -28 -1.40292E-05 -45
3675 -29 -1.44151E-05 -45
3676 -30 -1.4797E-05 -45
3677 -31 -1.51665E-05 -45
3678 -32 -1.55305E-05 -45
3679 -33 -1.58828E-05 -45
3680 -34 -1.62282E-05 -45
3681 -35 -1.65712E-05 -45
3682 -36 -1.69062E-05 -45
3683 -37 -1.72382E-05 -45
3684 -38 -1.75564E-05 -45
3685 -39 -1.78696E-05 -45
3686 -40 -1.81713E-05 -45
3687 -41 -1.8466E-05 -45
3688 -42 -1.87557E-05 -45
3689 -43 -1.90394E-05 -45
3690 -44 -1.93177E-05 -45
3691 -45 -1.95847E-05 -45
3692 -46 -1.9846E-05 -45
3693 -47 -2.00978E-05 -45
3694 -48 -2.034E-05 -45
3695 -49 -2.05775E-05 -45
3696 -50 -2.08091E-05 -45
3697 -51 -2.10352E-05 -45
3698 -52 -2.12516E-05 -45
3699 -53 -2.14622E-05 -45
3700 -54 -2.16614E-05 -45
3701 -55 -2.18561E-05 -45
3702 -56 -2.20426E-05 -45
3703 -57 -2.22228E-05 -45
3704 -58 -2.23993E-05 -45
3705 -59 -2.25708E-05 -45
3706 -60 -2.27325E-05 -45
3707 -61 -2.28888E-05 -45
3708 -62 -2.30346E-05 -45
3709 -63 -2.31741E-05 -45
3710 -64 -2.33103E-05 -45
3711 -65 -2.34434E-05 -45
3712 -66 -2.35691E-05 -45
3713 -67 -2.36901E-05 -45
3714 -68 -2.38027E-05 -45
3715 -69 -2.39116E-05 -45
3716 -70 -2.40121E-05 -45
3717 -71 -2.41085E-05 -45
3718 -72 -2.42031E-05 -45
3719 -73 -2.42956E-05 -45
3720 -74 -2.43819E-05 -45
3721 -75 -2.44622E-05 -45
3722 -76 -2.45383E-05 -45
3723 -77 -2.46059E-05 -45
3724 -78 -2.4673E-05 -45
3725 -79 -2.47377E-05 -45
3726 -80 -2.48019E-05 -45
3727 0 2.07751E-08 -46
3728 -1 -6.48233E-07 -46
3729 -2 -1.27621E-06 -46
3730 -3 -1.90532E-06 -46
3731 -4 -2.51237E-06 -46
3732 -5 -3.10653E-06 -46
3733 -6 -3.68657E-06 -46
3734 -7 -4.25678E-06 -46
3735 -8 -4.81327E-06 -46
3736 -9 -5.3624E-06 -46
3737 -10 -5.90462E-06 -46
3738 -11 -6.43917E-06 -46
3739 -12 -6.95866E-06 -46
3740 -13 -7.47387E-06 -46
3741 -14 -7.97566E-06 -46
3742 -15 -8.46172E-06 -46
3743 -16 -8.95499E-06 -46
3744 -17 -9.43293E-06 -46
3745 -18 -9.90191E-06 -46
3746 -19 -1.03662E-05 -46
3747 -20 -1.08322E-05 -46
3748 -21 -1.12824E-05 -46
3749 -22 -1.17248E-05 -46
3750 -23 -1.21582E-05 -46
3751 -24 -1.25828E-05 -46
3752 -25 -1.2999E-05 -46
3753 -26 -1.34139E-05 -46
3754 -27 -1.3819E-05 -46
3755 -28 -1.42207E-05 -46
3756 -29 -1.46109E-05 -46
3757 -30 -1.49965E-05 -46
3758 -31 -1.53707E-05 -46
3759 -32 -1.57386E-05 -46
3760 -33 -1.61014E-05 -46
3761 -34 -1.64587E-05 -46
3762 -35 -1.68076E-05 -46
3763 -36 -1.71485E-05 -46
3764 -37 -1.74837E-05 -46
3765 -38 -1.78061E-05 -46
3766 -39 -1.8123E-05 -46
3767 -40 -1.8434E-05 -46
3768 -41 -1.87412E-05 -46
3769 -42 -1.9037E-05 -46
3770 -43 -1.93244E-05 -46
3771 -44 -1.96082E-05 -46
3772 -45 -1.98797E-05 -46
3773 -46 -2.01428E-05 -46
3774 -47 -2.04024E-05 -46
3775 -48 -2.06557E-05 -46
3776 -49 -2.09035E-05 -46
3777 -50 -2.1139E-05 -46
3778 -51 -2.13699E-05 -46
3779 -52 -2.15893E-05 -46
3780 -53 -2.1803E-05 -46
3781 -54 -2.20094E-05 -46
3782 -55 -2.22128E-05 -46
3783 -56 -2.24077E-05 -46
3784 -57 -2.2596E-05 -46
3785 -58 -2.27756E-05 -46
3786 -59 -2.29464E-05 -46
3787 -60 -2.31116E-05 -46
3788 -61 -2.32697E-05 -46
3789 -62 -2.34229E-05 -46
3790 -63 -2.35711E-05 -46
3791 -64 -2.37144E-05 -46
3792 -65 -2.38524E-05 -46
3793 -66 -2.39814E-05 -46
3794 -67 -2.41029E-05 -46
3795 -68 -2.42202E-05 -46
3796 -69 -2.43305E-05 -46
3797 -70 -2.44393E-05 -46
3798 -71 -2.45432E-05 -46
3799 -72 -2.46408E-05 -46
3800 -73 -2.47324E-05 -46
3801 -74 -2.48206E-05 -46
3802 -75 -2.49006E-05 -46
3803 -76 -2.49793E-05 -46
3804 -77 -2.50542E-05 -46
3805 -78 -2.51288E-05 -46
3806 -79 -2.51961E-05 -46
3807 -80 -2.52585E-05 -46
3808 0 1.8064E-08 -47
3809 -1 -6.53899E-07 -47
3810 -2 -1.29381E-06 -47
3811 -3 -1.92965E-06 -47
3812 -4 -2.54108E-06 -47
3813 -5 -3.13949E-06 -47
3814 -6 -3.72458E-06 -47
3815 -7 -4.30256E-06 -47
3816 -8 -4.87066E-06 -47
3817 -9 -5.43013E-06 -47
3818 -10 -5.97503E-06 -47
3819 -11 -6.51487E-06 -47
3820 -12 -7.03903E-06 -47
3821 -13 -7.5589E-06 -47
3822 -14 -8.07285E-06 -47
3823 -15 -8.56899E-06 -47
3824 -16 -9.06213E-06 -47
3825 -17 -9.54509E-06 -47
3826 -18 -1.00252E-05 -47
3827 -19 -1.05028E-05 -47
3828 -20 -1.09699E-05 -47
3829 -21 -1.14237E-05 -47
3830 -22 -1.18732E-05 -47
3831 -23 -1.23139E-05 -47
3832 -24 -1.27445E-05 -47
3833 -25 -1.31721E-05 -47
3834 -26 -1.35925E-05 -47
3835 -27 -1.40071E-05 -47
3836 -28 -1.44131E-05 -47
3837 -29 -1.48112E-05 -47
3838 -30 -1.52016E-05 -47
3839 -31 -1.55799E-05 -47
3840 -32 -1.59577E-05 -47
3841 -33 -1.63273E-05 -47
3842 -34 -1.66931E-05 -47
3843 -35 -1.70438E-05 -47
3844 -36 -1.73936E-05 -47
3845 -37 -1.7732E-05 -47
3846 -38 -1.80624E-05 -47
3847 -39 -1.83861E-05 -47
3848 -40 -1.8704E-05 -47
3849 -41 -1.90166E-05 -47
3850 -42 -1.93177E-05 -47
3851 -43 -1.96143E-05 -47
3852 -44 -1.98997E-05 -47
3853 -45 -2.01804E-05 -47
3854 -46 -2.0451E-05 -47
3855 -47 -2.07171E-05 -47
3856 -48 -2.09745E-05 -47
3857 -49 -2.12267E-05 -47
3858 -50 -2.14709E-05 -47
3859 -51 -2.17051E-05 -47
3860 -52 -2.19301E-05 -47
3861 -53 -2.21498E-05 -47
3862 -54 -2.23637E-05 -47
3863 -55 -2.25699E-05 -47
3864 -56 -2.27709E-05 -47
3865 -57 -2.29658E-05 -47
3866 -58 -2.315E-05 -47
3867 -59 -2.33268E-05 -47
3868 -60 -2.34949E-05 -47
3869 -61 -2.36588E-05 -47
3870 -62 -2.38164E-05 -47
3871 -63 -2.39747E-05 -47
3872 -64 -2.41204E-05 -47
3873 -65 -2.42599E-05 -47
3874 -66 -2.43921E-05 -47
3875 -67 -2.45185E-05 -47
3876 -68 -2.46416E-05 -47
3877 -69 -2.47559E-05 -47
3878 -70 -2.48703E-05 -47
3879 -71 -2.49776E-05 -47
3880 -72 -2.50768E-05 -47
3881 -73 -2.51746E-05 -47
3882 -74 -2.52608E-05 -47
3883 -75 -2.53471E-05 -47
3884 -76 -2.54286E-05 -47
3885 -77 -2.551E-05 -47
3886 -78 -2.55848E-05 -47
3887 -79 -2.56553E-05 -47
3888 -80 -2.57229E-05 -47
3889 0 1.82485E-08 -48
3890 -1 -6.59666E-07 -48
3891 -2 -1.30808E-06 -48
3892 -3 -1.95211E-06 -48
3893 -4 -2.56967E-06 -48
3894 -5 -3.17638E-06 -48
3895 -6 -3.76765E-06 -48
3896 -7 -4.35257E-06 -48
3897 -8 -4.92813E-06 -48
3898 -9 -5.49412E-06 -48
3899 -10 -6.04728E-06 -48
3900 -11 -6.5913E-06 -48
3901 -12 -7.12344E-06 -48
3902 -13 -7.6496E-06 -48
3903 -14 -8.16793E-06 -48
3904 -15 -8.67017E-06 -48
3905 -16 -9.17114E-06 -48
3906 -17 -9.66667E-06 -48
3907 -18 -1.01535E-05 -48
3908 -19 -1.06376E-05 -48
3909 -20 -1.11056E-05 -48
3910 -21 -1.15655E-05 -48
3911 -22 -1.20197E-05 -48
3912 -23 -1.24708E-05 -48
3913 -24 -1.29144E-05 -48
3914 -25 -1.33453E-05 -48
3915 -26 -1.37732E-05 -48
3916 -27 -1.41908E-05 -48
3917 -28 -1.46006E-05 -48
3918 -29 -1.50032E-05 -48
3919 -30 -1.54012E-05 -48
3920 -31 -1.57926E-05 -48
3921 -32 -1.6177E-05 -48
3922 -33 -1.65528E-05 -48
3923 -34 -1.6923E-05 -48
3924 -35 -1.72802E-05 -48
3925 -36 -1.76325E-05 -48
3926 -37 -1.79793E-05 -48
3927 -38 -1.83167E-05 -48
3928 -39 -1.86535E-05 -48
3929 -40 -1.89756E-05 -48
3930 -41 -1.92942E-05 -48
3931 -42 -1.95994E-05 -48
3932 -43 -1.98999E-05 -48
3933 -44 -2.019E-05 -48
3934 -45 -2.04778E-05 -48
3935 -46 -2.07572E-05 -48
3936 -47 -2.10286E-05 -48
3937 -48 -2.12951E-05 -48
