FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3162 -2 -9.51456E-07 -39
3163 -3 -1.40535E-06 -39
3164 -4 -1.84913E-06 -39
3165 -5 -2.27988E-06 -39
3166 -6 -2.69731E-06 -39
3167 -7 -3.10565E-06 -39
3168 -8 -3.50226E-06 -39
3169 -9 -3.88979E-06 -39
3170 -10 -4.2668E-06 -39
3171 -11 -4.63637E-06 -39
3172 -12 -4.9966E-06 -39
3173 -13 -5.34696E-06 -39
3174 -14 -5.69081E-06 -39
3175 -15 -6.02462E-06 -39
3176 -16 -6.35247E-06 -39
3177 -17 -6.67197E-06 -39
3178 -18 -6.98399E-06 -39
3179 -19 -7.28776E-06 -39
3180 -20 -7.58617E-06 -39
3181 -21 -7.87565E-06 -39
3182 -22 -8.16055E-06 -39
3183 -23 -8.43822E-06 -39
3184 -24 -8.70957E-06 -39
3185 -25 -8.97216E-06 -39
3186 -26 -9.2293E-06 -39
3187 -27 -9.47857E-06 -39
3188 -28 -9.72161E-06 -39
3189 -29 -9.95743E-06 -39
3190 -30 -1.01874E-05 -39
3191 -31 -1.04075E-05 -39
3192 -32 -1.06193E-05 -39
3193 -33 -1.08266E-05 -39
3194 -34 -1.10275E-05 -39
3195 -35 -1.12228E-05 -39
3196 -36 -1.1411E-05 -39
3197 -37 -1.15944E-05 -39
3198 -38 -1.17702E-05 -39
3199 -39 -1.19414E-05 -39
3200 -40 -1.21065E-05 -39
3201 -41 -1.2266E-05 -39
3202 -42 -1.24202E-05 -39
3203 -43 -1.25675E-05 -39
3204 -44 -1.27092E-05 -39
3205 -45 -1.28447E-05 -39
3206 -46 -1.29743E-05 -39
3207 -47 -1.30985E-05 -39
3208 -48 -1.32193E-05 -39
3209 -49 -1.33336E-05 -39
3210 -50 -1.34428E-05 -39
3211 -51 -1.35449E-05 -39
3212 -52 -1.3644E-05 -39
3213 -53 -1.37376E-05 -39
3214 -54 -1.3826E-05 -39
3215 -55 -1.39098E-05 -39
3216 -56 -1.39902E-05 -39
3217 -57 -1.40654E-05 -39
3218 -58 -1.41372E-05 -39
3219 -59 -1.4203E-05 -39
3220 -60 -1.42668E-05 -39
3221 -61 -1.43253E-05 -39
3222 -62 -1.43807E-05 -39
3223 -63 -1.44322E-05 -39
3224 -64 -1.44801E-05 -39
3225 -65 -1.45252E-05 -39
3226 -66 -1.45674E-05 -39
3227 -67 -1.46061E-05 -39
3228 -68 -1.46418E-05 -39
3229 -69 -1.46749E-05 -39
3230 -70 -1.47065E-05 -39
3231 -71 -1.47367E-05 -39
3232 -72 -1.47632E-05 -39
3233 -73 -1.47893E-05 -39
3234 -74 -1.48124E-05 -39
3235 -75 -1.48345E-05 -39
3236 -76 -1.48555E-05 -39
3237 -77 -1.48752E-05 -39
3238 -78 -1.48927E-05 -39
3239 -79 -1.49092E-05 -39
3240 -80 -1.49269E-05 -39
3241 0 1.0771E-08 -40
3242 -1 -4.93521E-07 -40
3243 -2 -9.70811E-07 -40
3244 -3 -1.43427E-06 -40
3245 -4 -1.88724E-06 -40
3246 -5 -2.32723E-06 -40
3247 -6 -2.75385E-06 -40
3248 -7 -3.17102E-06 -40
3249 -8 -3.57681E-06 -40
3250 -9 -3.97333E-06 -40
3251 -10 -4.35916E-06 -40
3252 -11 -4.73722E-06 -40
3253 -12 -5.10642E-06 -40
3254 -13 -5.46525E-06 -40
3255 -14 -5.81731E-06 -40
3256 -15 -6.16007E-06 -40
3257 -16 -6.49641E-06 -40
3258 -17 -6.82349E-06 -40
3259 -18 -7.14496E-06 -40
3260 -19 -7.45681E-06 -40
3261 -20 -7.76299E-06 -40
3262 -21 -8.06335E-06 -40
3263 -22 -8.35726E-06 -40
3264 -23 -8.64105E-06 -40
3265 -24 -8.92113E-06 -40
3266 -25 -9.19099E-06 -40
3267 -26 -9.45694E-06 -40
3268 -27 -9.71368E-06 -40
3269 -28 -9.9643E-06 -40
3270 -29 -1.02088E-05 -40
3271 -30 -1.0442E-05 -40
3272 -31 -1.06689E-05 -40
3273 -32 -1.08908E-05 -40
3274 -33 -1.11047E-05 -40
3275 -34 -1.13128E-05 -40
3276 -35 -1.15164E-05 -40
3277 -36 -1.17132E-05 -40
3278 -37 -1.19033E-05 -40
3279 -38 -1.20879E-05 -40
3280 -39 -1.22666E-05 -40
3281 -40 -1.24379E-05 -40
3282 -41 -1.26048E-05 -40
3283 -42 -1.27651E-05 -40
3284 -43 -1.29184E-05 -40
3285 -44 -1.30685E-05 -40
3286 -45 -1.32096E-05 -40
3287 -46 -1.33465E-05 -40
3288 -47 -1.34769E-05 -40
3289 -48 -1.36041E-05 -40
3290 -49 -1.37242E-05 -40
3291 -50 -1.3839E-05 -40
3292 -51 -1.39493E-05 -40
3293 -52 -1.4053E-05 -40
3294 -53 -1.41531E-05 -40
3295 -54 -1.42483E-05 -40
3296 -55 -1.4338E-05 -40
3297 -56 -1.4421E-05 -40
3298 -57 -1.45013E-05 -40
3299 -58 -1.45782E-05 -40
3300 -59 -1.46488E-05 -40
3301 -60 -1.47171E-05 -40
3302 -61 -1.47796E-05 -40
3303 -62 -1.48377E-05 -40
3304 -63 -1.48941E-05 -40
3305 -64 -1.49457E-05 -40
3306 -65 -1.49939E-05 -40
3307 -66 -1.50391E-05 -40
3308 -67 -1.50829E-05 -40
3309 -68 -1.51233E-05 -40
3310 -69 -1.51616E-05 -40
3311 -70 -1.51963E-05 -40
3312 -71 -1.52283E-05 -40
3313 -72 -1.52574E-05 -40
3314 -73 -1.52856E-05 -40
3315 -74 -1.53119E-05 -40
3316 -75 -1.53355E-05 -40
3317 -76 -1.53563E-05 -40
3318 -77 -1.53781E-05 -40
3319 -78 -1.53977E-05 -40
3320 -79 -1.54153E-05 -40
3321 -80 -1.54318E-05 -40
3322 0 1.11489E-08 -41
3323 -1 -5.03276E-07 -41
3324 -2 -9.90243E-07 -41
3325 -3 -1.4631E-06 -41
3326 -4 -1.92613E-06 -41
3327 -5 -2.3755E-06 -41
3328 -6 -2.81126E-06 -41
3329 -7 -3.23775E-06 -41
3330 -8 -3.6523E-06 -41
3331 -9 -4.05803E-06 -41
3332 -10 -4.45248E-06 -41
3333 -11 -4.83989E-06 -41
3334 -12 -5.2178E-06 -41
3335 -13 -5.58585E-06 -41
3336 -14 -5.94616E-06 -41
3337 -15 -6.29745E-06 -41
3338 -16 -6.64266E-06 -41
3339 -17 -6.97826E-06 -41
3340 -18 -7.30728E-06 -41
3341 -19 -7.62778E-06 -41
3342 -20 -7.94201E-06 -41
3343 -21 -8.25058E-06 -41
3344 -22 -8.55225E-06 -41
3345 -23 -8.84637E-06 -41
3346 -24 -9.13281E-06 -41
3347 -25 -9.41158E-06 -41
3348 -26 -9.68453E-06 -41
3349 -27 -9.94968E-06 -41
3350 -28 -1.02087E-05 -41
3351 -29 -1.04564E-05 -41
3352 -30 -1.0699E-05 -41
3353 -31 -1.09338E-05 -41
3354 -32 -1.11641E-05 -41
3355 -33 -1.13869E-05 -41
3356 -34 -1.16049E-05 -41
3357 -35 -1.18141E-05 -41
3358 -36 -1.20176E-05 -41
3359 -37 -1.22173E-05 -41
3360 -38 -1.24076E-05 -41
3361 -39 -1.25924E-05 -41
3362 -40 -1.27714E-05 -41
3363 -41 -1.29442E-05 -41
3364 -42 -1.31115E-05 -41
3365 -43 -1.32725E-05 -41
3366 -44 -1.3427E-05 -41
3367 -45 -1.35775E-05 -41
3368 -46 -1.37216E-05 -41
3369 -47 -1.38586E-05 -41
3370 -48 -1.39917E-05 -41
3371 -49 -1.4119E-05 -41
3372 -50 -1.42407E-05 -41
3373 -51 -1.43563E-05 -41
3374 -52 -1.44659E-05 -41
3375 -53 -1.45715E-05 -41
3376 -54 -1.46711E-05 -41
3377 -55 -1.47663E-05 -41
3378 -56 -1.48563E-05 -41
3379 -57 -1.49417E-05 -41
3380 -58 -1.50211E-05 -41
3381 -59 -1.50983E-05 -41
3382 -60 -1.51704E-05 -41
3383 -61 -1.52381E-05 -41
3384 -62 -1.53025E-05 -41
3385 -63 -1.53609E-05 -41
3386 -64 -1.54184E-05 -41
3387 -65 -1.54719E-05 -41
3388 -66 -1.55202E-05 -41
3389 -67 -1.5566E-05 -41
3390 -68 -1.56081E-05 -41
3391 -69 -1.56506E-05 -41
3392 -70 -1.56856E-05 -41
3393 -71 -1.57216E-05 -41
3394 -72 -1.57536E-05 -41
3395 -73 -1.57834E-05 -41
3396 -74 -1.58116E-05 -41
3397 -75 -1.5838E-05 -41
3398 -76 -1.58618E-05 -41
3399 -77 -1.58845E-05 -41
3400 -78 -1.59046E-05 -41
3401 -79 -1.59252E-05 -41
3402 -80 -1.59431E-05 -41
3403 0 1.16391E-08 -42
3404 -1 -5.12892E-07 -42
3405 -2 -1.00991E-06 -42
3406 -3 -1.49872E-06 -42
3407 -4 -1.96895E-06 -42
3408 -5 -2.42849E-06 -42
3409 -6 -2.87398E-06 -42
3410 -7 -3.31006E-06 -42
3411 -8 -3.73482E-06 -42
3412 -9 -4.14997E-06 -42
3413 -10 -4.55386E-06 -42
3414 -11 -4.95004E-06 -42
3415 -12 -5.33699E-06 -42
3416 -13 -5.71336E-06 -42
3417 -14 -6.08289E-06 -42
3418 -15 -6.44336E-06 -42
3419 -16 -6.79612E-06 -42
3420 -17 -7.14183E-06 -42
3421 -18 -7.47915E-06 -42
3422 -19 -7.80822E-06 -42
3423 -20 -8.13279E-06 -42
3424 -21 -8.44902E-06 -42
3425 -22 -8.75818E-06 -42
3426 -23 -9.05798E-06 -42
3427 -24 -9.35296E-06 -42
3428 -25 -9.63871E-06 -42
3429 -26 -9.92003E-06 -42
3430 -27 -1.01918E-05 -42
3431 -28 -1.04553E-05 -42
3432 -29 -1.07115E-05 -42
3433 -30 -1.09622E-05 -42
3434 -31 -1.12062E-05 -42
3435 -32 -1.1444E-05 -42
3436 -33 -1.16749E-05 -42
3437 -34 -1.18987E-05 -42
3438 -35 -1.21171E-05 -42
3439 -36 -1.23293E-05 -42
3440 -37 -1.25362E-05 -42
3441 -38 -1.27352E-05 -42
3442 -39 -1.29282E-05 -42
3443 -40 -1.31151E-05 -42
3444 -41 -1.32962E-05 -42
3445 -42 -1.34698E-05 -42
3446 -43 -1.36372E-05 -42
3447 -44 -1.38E-05 -42
3448 -45 -1.39556E-05 -42
3449 -46 -1.41051E-05 -42
3450 -47 -1.42498E-05 -42
3451 -48 -1.4389E-05 -42
3452 -49 -1.45235E-05 -42
3453 -50 -1.46493E-05 -42
3454 -51 -1.4772E-05 -42
3455 -52 -1.48869E-05 -42
3456 -53 -1.49983E-05 -42
3457 -54 -1.51041E-05 -42
3458 -55 -1.52054E-05 -42
3459 -56 -1.53012E-05 -42
3460 -57 -1.53907E-05 -42
3461 -58 -1.5479E-05 -42
3462 -59 -1.55592E-05 -42
3463 -60 -1.56345E-05 -42
3464 -61 -1.57062E-05 -42
3465 -62 -1.57746E-05 -42
3466 -63 -1.58391E-05 -42
3467 -64 -1.58989E-05 -42
3468 -65 -1.5955E-05 -42
3469 -66 -1.60081E-05 -42
3470 -67 -1.60583E-05 -42
3471 -68 -1.61049E-05 -42
3472 -69 -1.6148E-05 -42
3473 -70 -1.61884E-05 -42
3474 -71 -1.62254E-05 -42
3475 -72 -1.6259E-05 -42
3476 -73 -1.62919E-05 -42
3477 -74 -1.63241E-05 -42
3478 -75 -1.63525E-05 -42
3479 -76 -1.63793E-05 -42
3480 -77 -1.64029E-05 -42
3481 -78 -1.6427E-05 -42
3482 -79 -1.64467E-05 -42
3483 -80 -1.64678E-05 -42
3484 0 1.20321E-08 -43
3485 -1 -5.22847E-07 -43
3486 -2 -1.03004E-06 -43
3487 -3 -1.52829E-06 -43
3488 -4 -2.00841E-06 -43
3489 -5 -2.47734E-06 -43
3490 -6 -2.93237E-06 -43
3491 -7 -3.37785E-06 -43
3492 -8 -3.81187E-06 -43
3493 -9 -4.23638E-06 -43
3494 -10 -4.64925E-06 -43
3495 -11 -5.05488E-06 -43
3496 -12 -5.45041E-06 -43
3497 -13 -5.83647E-06 -43
3498 -14 -6.21465E-06 -43
3499 -15 -6.58395E-06 -43
3500 -16 -6.94571E-06 -43
3501 -17 -7.29809E-06 -43
3502 -18 -7.64532E-06 -43
3503 -19 -7.98376E-06 -43
3504 -20 -8.31653E-06 -43
3505 -21 -8.6399E-06 -43
3506 -22 -8.95733E-06 -43
3507 -23 -9.26642E-06 -43
3508 -24 -9.56874E-06 -43
3509 -25 -9.86411E-06 -43
3510 -26 -1.01516E-05 -43
3511 -27 -1.04294E-05 -43
3512 -28 -1.0701E-05 -43
3513 -29 -1.09666E-05 -43
3514 -30 -1.1225E-05 -43
3515 -31 -1.14776E-05 -43
3516 -32 -1.17227E-05 -43
3517 -33 -1.19616E-05 -43
3518 -34 -1.21951E-05 -43
3519 -35 -1.24215E-05 -43
3520 -36 -1.26407E-05 -43
3521 -37 -1.28542E-05 -43
3522 -38 -1.30611E-05 -43
3523 -39 -1.3262E-05 -43
3524 -40 -1.34546E-05 -43
3525 -41 -1.36431E-05 -43
3526 -42 -1.38258E-05 -43
3527 -43 -1.40017E-05 -43
3528 -44 -1.41705E-05 -43
3529 -45 -1.43315E-05 -43
3530 -46 -1.44901E-05 -43
3531 -47 -1.46418E-05 -43
3532 -48 -1.47876E-05 -43
3533 -49 -1.49257E-05 -43
3534 -50 -1.50612E-05 -43
3535 -51 -1.51891E-05 -43
3536 -52 -1.53108E-05 -43
3537 -53 -1.54274E-05 -43
3538 -54 -1.55391E-05 -43
3539 -55 -1.5645E-05 -43
3540 -56 -1.57454E-05 -43
3541 -57 -1.58418E-05 -43
3542 -58 -1.59329E-05 -43
3543 -59 -1.60189E-05 -43
3544 -60 -1.61008E-05 -43
3545 -61 -1.61781E-05 -43
3546 -62 -1.62496E-05 -43
3547 -63 -1.63192E-05 -43
3548 -64 -1.63848E-05 -43
3549 -65 -1.64451E-05 -43
3550 -66 -1.65009E-05 -43
3551 -67 -1.65568E-05 -43
3552 -68 -1.66057E-05 -43
3553 -69 -1.6651E-05 -43
3554 -70 -1.66936E-05 -43
3555 -71 -1.67363E-05 -43
3556 -72 -1.67719E-05 -43
3557 -73 -1.68074E-05 -43
3558 -74 -1.68416E-05 -43
3559 -75 -1.68712E-05 -43
3560 -76 -1.69015E-05 -43
3561 -77 -1.69277E-05 -43
3562 -78 -1.69538E-05 -43
3563 -79 -1.69769E-05 -43
3564 -80 -1.69994E-05 -43
3565 0 1.24544E-08 -44
3566 -1 -5.32863E-07 -44
3567 -2 -1.04981E-06 -44
3568 -3 -1.55809E-06 -44
3569 -4 -2.04788E-06 -44
3570 -5 -2.52655E-06 -44
3571 -6 -2.99116E-06 -44
3572 -7 -3.44619E-06 -44
3573 -8 -3.88895E-06 -44
3574 -9 -4.32261E-06 -44
3575 -10 -4.74507E-06 -44
3576 -11 -5.15967E-06 -44
3577 -12 -5.56484E-06 -44
3578 -13 -5.95908E-06 -44
3579 -14 -6.34632E-06 -44
3580 -15 -6.72438E-06 -44
3581 -16 -7.09529E-06 -44
3582 -17 -7.45686E-06 -44
3583 -18 -7.81202E-06 -44
3584 -19 -8.15949E-06 -44
3585 -20 -8.50053E-06 -44
3586 -21 -8.83232E-06 -44
3587 -22 -9.15892E-06 -44
3588 -23 -9.4753E-06 -44
3589 -24 -9.78634E-06 -44
3590 -25 -1.00887E-05 -44
3591 -26 -1.03829E-05 -44
3592 -27 -1.06706E-05 -44
3593 -28 -1.09512E-05 -44
3594 -29 -1.12241E-05 -44
3595 -30 -1.14929E-05 -44
3596 -31 -1.17511E-05 -44
3597 -32 -1.2006E-05 -44
3598 -33 -1.22521E-05 -44
3599 -34 -1.24926E-05 -44
3600 -35 -1.27263E-05 -44
3601 -36 -1.2953E-05 -44
3602 -37 -1.31742E-05 -44
3603 -38 -1.3389E-05 -44
3604 -39 -1.35975E-05 -44
3605 -40 -1.37998E-05 -44
3606 -41 -1.39933E-05 -44
3607 -42 -1.41824E-05 -44
3608 -43 -1.43643E-05 -44
3609 -44 -1.4541E-05 -44
3610 -45 -1.47111E-05 -44
3611 -46 -1.48773E-05 -44
3612 -47 -1.50328E-05 -44
3613 -48 -1.51858E-05 -44
3614 -49 -1.53317E-05 -44
3615 -50 -1.54737E-05 -44
3616 -51 -1.56074E-05 -44
3617 -52 -1.57359E-05 -44
3618 -53 -1.58594E-05 -44
3619 -54 -1.59768E-05 -44
3620 -55 -1.60894E-05 -44
3621 -56 -1.6197E-05 -44
3622 -57 -1.62972E-05 -44
3623 -58 -1.63944E-05 -44
3624 -59 -1.6486E-05 -44
3625 -60 -1.65738E-05 -44
3626 -61 -1.66544E-05 -44
3627 -62 -1.67315E-05 -44
3628 -63 -1.68046E-05 -44
3629 -64 -1.68751E-05 -44
3630 -65 -1.69387E-05 -44
3631 -66 -1.70011E-05 -44
3632 -67 -1.70585E-05 -44
3633 -68 -1.71109E-05 -44
3634 -69 -1.71606E-05 -44
3635 -70 -1.72075E-05 -44
3636 -71 -1.72516E-05 -44
3637 -72 -1.72934E-05 -44
3638 -73 -1.73308E-05 -44
3639 -74 -1.73655E-05 -44
3640 -75 -1.73997E-05 -44
3641 -76 -1.74298E-05 -44
3642 -77 -1.746E-05 -44
3643 -78 -1.74886E-05 -44
3644 -79 -1.75127E-05 -44
3645 -80 -1.75358E-05 -44
3646 0 1.24285E-08 -45
3647 -1 -5.42503E-07 -45
3648 -2 -1.069E-06 -45
3649 -3 -1.58715E-06 -45
3650 -4 -2.08614E-06 -45
3651 -5 -2.57425E-06 -45
3652 -6 -3.04842E-06 -45
3653 -7 -3.51295E-06 -45
3654 -8 -3.9648E-06 -45
3655 -9 -4.40813E-06 -45
3656 -10 -4.83969E-06 -45
3657 -11 -5.26323E-06 -45
3658 -12 -5.67673E-06 -45
3659 -13 -6.08063E-06 -45
3660 -14 -6.47669E-06 -45
3661 -15 -6.86308E-06 -45
3662 -16 -7.24275E-06 -45
3663 -17 -7.61274E-06 -45
3664 -18 -7.97723E-06 -45
3665 -19 -8.33285E-06 -45
3666 -20 -8.68286E-06 -45
3667 -21 -9.02326E-06 -45
3668 -22 -9.35657E-06 -45
3669 -23 -9.68255E-06 -45
3670 -24 -1.00016E-05 -45
3671 -25 -1.03102E-05 -45
3672 -26 -1.06121E-05 -45
3673 -27 -1.09074E-05 -45
3674 -28 -1.11961E-05 -45
3675 -29 -1.14771E-05 -45
3676 -30 -1.1754E-05 -45
3677 -31 -1.20212E-05 -45
3678 -32 -1.22834E-05 -45
3679 -33 -1.25387E-05 -45
3680 -34 -1.2787E-05 -45
3681 -35 -1.30298E-05 -45
3682 -36 -1.32645E-05 -45
3683 -37 -1.34942E-05 -45
3684 -38 -1.37154E-05 -45
3685 -39 -1.39316E-05 -45
3686 -40 -1.41386E-05 -45
3687 -41 -1.4342E-05 -45
3688 -42 -1.45395E-05 -45
3689 -43 -1.47285E-05 -45
3690 -44 -1.49131E-05 -45
3691 -45 -1.50908E-05 -45
3692 -46 -1.52604E-05 -45
3693 -47 -1.54265E-05 -45
3694 -48 -1.5586E-05 -45
3695 -49 -1.57392E-05 -45
3696 -50 -1.5886E-05 -45
3697 -51 -1.6026E-05 -45
3698 -52 -1.61609E-05 -45
3699 -53 -1.62911E-05 -45
3700 -54 -1.64134E-05 -45
3701 -55 -1.65317E-05 -45
3702 -56 -1.6646E-05 -45
3703 -57 -1.67534E-05 -45
3704 -58 -1.68555E-05 -45
3705 -59 -1.69524E-05 -45
3706 -60 -1.70454E-05 -45
3707 -61 -1.71312E-05 -45
3708 -62 -1.72143E-05 -45
3709 -63 -1.72918E-05 -45
3710 -64 -1.73663E-05 -45
3711 -65 -1.74353E-05 -45
3712 -66 -1.75002E-05 -45
3713 -67 -1.75625E-05 -45
3714 -68 -1.76187E-05 -45
3715 -69 -1.76726E-05 -45
3716 -70 -1.77223E-05 -45
3717 -71 -1.77709E-05 -45
3718 -72 -1.78145E-05 -45
3719 -73 -1.78548E-05 -45
3720 -74 -1.78944E-05 -45
3721 -75 -1.79294E-05 -45
3722 -76 -1.79627E-05 -45
3723 -77 -1.79942E-05 -45
3724 -78 -1.8022E-05 -45
3725 -79 -1.80503E-05 -45
3726 -80 -1.80764E-05 -45
3727 0 1.32219E-08 -46
3728 -1 -5.52504E-07 -46
3729 -2 -1.08894E-06 -46
3730 -3 -1.6169E-06 -46
3731 -4 -2.12592E-06 -46
3732 -5 -2.62368E-06 -46
3733 -6 -3.10757E-06 -46
3734 -7 -3.58113E-06 -46
3735 -8 -4.04251E-06 -46
3736 -9 -4.4948E-06 -46
3737 -10 -4.93585E-06 -46
3738 -11 -5.36898E-06 -46
3739 -12 -5.79146E-06 -46
3740 -13 -6.20417E-06 -46
3741 -14 -6.60936E-06 -46
3742 -15 -7.00425E-06 -46
3743 -16 -7.39334E-06 -46
3744 -17 -7.7724E-06 -46
3745 -18 -8.14574E-06 -46
3746 -19 -8.50906E-06 -46
3747 -20 -8.86654E-06 -46
3748 -21 -9.21462E-06 -46
3749 -22 -9.55736E-06 -46
3750 -23 -9.88994E-06 -46
3751 -24 -1.02181E-05 -46
3752 -25 -1.05354E-05 -46
3753 -26 -1.08456E-05 -46
3754 -27 -1.11493E-05 -46
3755 -28 -1.14455E-05 -46
3756 -29 -1.17361E-05 -46
3757 -30 -1.20193E-05 -46
3758 -31 -1.22965E-05 -46
3759 -32 -1.25665E-05 -46
3760 -33 -1.28296E-05 -46
3761 -34 -1.30853E-05 -46
3762 -35 -1.33359E-05 -46
3763 -36 -1.35788E-05 -46
3764 -37 -1.3816E-05 -46
3765 -38 -1.40459E-05 -46
3766 -39 -1.42689E-05 -46
3767 -40 -1.44852E-05 -46
3768 -41 -1.46955E-05 -46
3769 -42 -1.48985E-05 -46
3770 -43 -1.50959E-05 -46
3771 -44 -1.52873E-05 -46
3772 -45 -1.54721E-05 -46
3773 -46 -1.56496E-05 -46
3774 -47 -1.58205E-05 -46
3775 -48 -1.59877E-05 -46
3776 -49 -1.61469E-05 -46
3777 -50 -1.62995E-05 -46
3778 -51 -1.64473E-05 -46
3779 -52 -1.65919E-05 -46
3780 -53 -1.67272E-05 -46
3781 -54 -1.6857E-05 -46
3782 -55 -1.69827E-05 -46
3783 -56 -1.70993E-05 -46
3784 -57 -1.7211E-05 -46
3785 -58 -1.73193E-05 -46
3786 -59 -1.7421E-05 -46
3787 -60 -1.75187E-05 -46
3788 -61 -1.76118E-05 -46
3789 -62 -1.76987E-05 -46
3790 -63 -1.77807E-05 -46
3791 -64 -1.78609E-05 -46
3792 -65 -1.79339E-05 -46
3793 -66 -1.80028E-05 -46
3794 -67 -1.80713E-05 -46
3795 -68 -1.81306E-05 -46
3796 -69 -1.81883E-05 -46
3797 -70 -1.82419E-05 -46
3798 -71 -1.82928E-05 -46
3799 -72 -1.83404E-05 -46
3800 -73 -1.83839E-05 -46
3801 -74 -1.84253E-05 -46
3802 -75 -1.84635E-05 -46
3803 -76 -1.85002E-05 -46
3804 -77 -1.85347E-05 -46
3805 -78 -1.85674E-05 -46
3806 -79 -1.85975E-05 -46
3807 -80 -1.86257E-05 -46
3808 0 1.36922E-08 -47
3809 -1 -5.62259E-07 -47
3810 -2 -1.10834E-06 -47
3811 -3 -1.64619E-06 -47
3812 -4 -2.16458E-06 -47
3813 -5 -2.67191E-06 -47
3814 -6 -3.16531E-06 -47
3815 -7 -3.64861E-06 -47
3816 -8 -4.11958E-06 -47
3817 -9 -4.58081E-06 -47
3818 -10 -5.03056E-06 -47
3819 -11 -5.4722E-06 -47
3820 -12 -5.90372E-06 -47
3821 -13 -6.32555E-06 -47
3822 -14 -6.73972E-06 -47
3823 -15 -7.14293E-06 -47
3824 -16 -7.53991E-06 -47
3825 -17 -7.92761E-06 -47
3826 -18 -8.30966E-06 -47
3827 -19 -8.68256E-06 -47
3828 -20 -9.04853E-06 -47
3829 -21 -9.4045E-06 -47
3830 -22 -9.75497E-06 -47
3831 -23 -1.00956E-05 -47
3832 -24 -1.0431E-05 -47
3833 -25 -1.07564E-05 -47
3834 -26 -1.10762E-05 -47
3835 -27 -1.13886E-05 -47
3836 -28 -1.16938E-05 -47
3837 -29 -1.19924E-05 -47
3838 -30 -1.2284E-05 -47
3839 -31 -1.25682E-05 -47
3840 -32 -1.28471E-05 -47
3841 -33 -1.31168E-05 -47
3842 -34 -1.33826E-05 -47
3843 -35 -1.36405E-05 -47
3844 -36 -1.38922E-05 -47
3845 -37 -1.41347E-05 -47
3846 -38 -1.43717E-05 -47
3847 -39 -1.46022E-05 -47
3848 -40 -1.48255E-05 -47
3849 -41 -1.50442E-05 -47
3850 -42 -1.52559E-05 -47
3851 -43 -1.54598E-05 -47
3852 -44 -1.56603E-05 -47
3853 -45 -1.58507E-05 -47
3854 -46 -1.60354E-05 -47
3855 -47 -1.62142E-05 -47
3856 -48 -1.63876E-05 -47
3857 -49 -1.65543E-05 -47
3858 -50 -1.67148E-05 -47
3859 -51 -1.68689E-05 -47
3860 -52 -1.70165E-05 -47
3861 -53 -1.7159E-05 -47
3862 -54 -1.72954E-05 -47
3863 -55 -1.74259E-05 -47
3864 -56 -1.75506E-05 -47
3865 -57 -1.76705E-05 -47
3866 -58 -1.77846E-05 -47
3867 -59 -1.78905E-05 -47
3868 -60 -1.79959E-05 -47
3869 -61 -1.80927E-05 -47
3870 -62 -1.81854E-05 -47
3871 -63 -1.82721E-05 -47
3872 -64 -1.83567E-05 -47
3873 -65 -1.84347E-05 -47
3874 -66 -1.85104E-05 -47
3875 -67 -1.85771E-05 -47
3876 -68 -1.86431E-05 -47
3877 -69 -1.87057E-05 -47
3878 -70 -1.8763E-05 -47
3879 -71 -1.88186E-05 -47
3880 -72 -1.88691E-05 -47
3881 -73 -1.89163E-05 -47
3882 -74 -1.89608E-05 -47
3883 -75 -1.90027E-05 -47
3884 -76 -1.90416E-05 -47
3885 -77 -1.9078E-05 -47
3886 -78 -1.91128E-05 -47
3887 -79 -1.91466E-05 -47
3888 -80 -1.91748E-05 -47
3889 0 1.39869E-08 -48
3890 -1 -5.72099E-07 -48
3891 -2 -1.12843E-06 -48
3892 -3 -1.67572E-06 -48
3893 -4 -2.20388E-06 -48
3894 -5 -2.721E-06 -48
3895 -6 -3.2238E-06 -48
3896 -7 -3.71627E-06 -48
3897 -8 -4.1966E-06 -48
3898 -9 -4.66691E-06 -48
3899 -10 -5.12614E-06 -48
3900 -11 -5.5767E-06 -48
3901 -12 -6.01771E-06 -48
3902 -13 -6.44788E-06 -48
3903 -14 -6.87163E-06 -48
3904 -15 -7.28402E-06 -48
3905 -16 -7.68977E-06 -48
3906 -17 -8.08569E-06 -48
3907 -18 -8.47594E-06 -48
3908 -19 -8.85715E-06 -48
3909 -20 -9.23077E-06 -48
3910 -21 -9.59634E-06 -48
3911 -22 -9.95425E-06 -48
3912 -23 -1.03035E-05 -48
3913 -24 -1.06466E-05 -48
3914 -25 -1.0979E-05 -48
3915 -26 -1.13064E-05 -48
3916 -27 -1.16265E-05 -48
3917 -28 -1.19413E-05 -48
3918 -29 -1.22473E-05 -48
3919 -30 -1.25485E-05 -48
3920 -31 -1.28402E-05 -48
3921 -32 -1.31271E-05 -48
3922 -33 -1.34055E-05 -48
3923 -34 -1.36787E-05 -48
3924 -35 -1.39435E-05 -48
3925 -36 -1.42014E-05 -48
3926 -37 -1.44542E-05 -48
3927 -38 -1.47006E-05 -48
3928 -39 -1.49384E-05 -48
3929 -40 -1.517E-05 -48
3930 -41 -1.53945E-05 -48
3931 -42 -1.56154E-05 -48
3932 -43 -1.58269E-05 -48
3933 -44 -1.60326E-05 -48
3934 -45 -1.62296E-05 -48
3935 -46 -1.64241E-05 -48
3936 -47 -1.66105E-05 -48
3937 -48 -1.67913E-05 -48
