FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
4713 -14 -1.46759E-05 -58
4714 -15 -1.56298E-05 -58
4715 -16 -1.6575E-05 -58
4716 -17 -1.75062E-05 -58
4717 -18 -1.84297E-05 -58
4718 -19 -1.93395E-05 -58
4719 -20 -2.02434E-05 -58
4720 -21 -2.11332E-05 -58
4721 -22 -2.20168E-05 -58
4722 -23 -2.28855E-05 -58
4723 -24 -2.3747E-05 -58
4724 -25 -2.45938E-05 -58
4725 -26 -2.54365E-05 -58
4726 -27 -2.62637E-05 -58
4727 -28 -2.70842E-05 -58
4728 -29 -2.78922E-05 -58
4729 -30 -2.86921E-05 -58
4730 -31 -2.94791E-05 -58
4731 -32 -3.02591E-05 -58
4732 -33 -3.10231E-05 -58
4733 -34 -3.17808E-05 -58
4734 -35 -3.25274E-05 -58
4735 -36 -3.32616E-05 -58
4736 -37 -3.3986E-05 -58
4737 -38 -3.47E-05 -58
4738 -39 -3.54043E-05 -58
4739 -40 -3.60949E-05 -58
4740 -41 -3.67735E-05 -58
4741 -42 -3.74455E-05 -58
4742 -43 -3.81018E-05 -58
4743 -44 -3.8749E-05 -58
4744 -45 -3.93846E-05 -58
4745 -46 -4.00087E-05 -58
4746 -47 -4.06202E-05 -58
4747 -48 -4.12205E-05 -58
4748 -49 -4.18077E-05 -58
4749 -50 -4.23848E-05 -58
4750 -51 -4.29491E-05 -58
4751 -52 -4.35028E-05 -58
4752 -53 -4.40476E-05 -58
4753 -54 -4.45733E-05 -58
4754 -55 -4.50914E-05 -58
4755 -56 -4.55938E-05 -58
4756 -57 -4.60879E-05 -58
4757 -58 -4.65679E-05 -58
4758 -59 -4.7037E-05 -58
4759 -60 -4.74944E-05 -58
4760 -61 -4.79373E-05 -58
4761 -62 -4.83682E-05 -58
4762 -63 -4.87846E-05 -58
4763 -64 -4.91904E-05 -58
4764 -65 -4.95852E-05 -58
4765 -66 -4.99679E-05 -58
4766 -67 -5.03419E-05 -58
4767 -68 -5.0699E-05 -58
4768 -69 -5.10501E-05 -58
4769 -70 -5.13848E-05 -58
4770 -71 -5.17102E-05 -58
4771 -72 -5.20236E-05 -58
4772 -73 -5.23263E-05 -58
4773 -74 -5.26149E-05 -58
4774 -75 -5.28951E-05 -58
4775 -76 -5.31652E-05 -58
4776 -77 -5.34241E-05 -58
4777 -78 -5.36717E-05 -58
4778 -79 -5.391E-05 -58
4779 -80 -5.41366E-05 -58
4780 0 4.75885E-08 -59
4781 -1 -1.13777E-06 -59
4782 -2 -2.28442E-06 -59
4783 -3 -3.41091E-06 -59
4784 -4 -4.5173E-06 -59
4785 -5 -5.61286E-06 -59
4786 -6 -6.68962E-06 -59
4787 -7 -7.75667E-06 -59
4788 -8 -8.79335E-06 -59
4789 -9 -9.82905E-06 -59
4790 -10 -1.08482E-05 -59
4791 -11 -1.18707E-05 -59
4792 -12 -1.28746E-05 -59
4793 -13 -1.38613E-05 -59
4794 -14 -1.48397E-05 -59
4795 -15 -1.5804E-05 -59
4796 -16 -1.67617E-05 -59
4797 -17 -1.77059E-05 -59
4798 -18 -1.86423E-05 -59
4799 -19 -1.95639E-05 -59
4800 -20 -2.04794E-05 -59
4801 -21 -2.13803E-05 -59
4802 -22 -2.22738E-05 -59
4803 -23 -2.31531E-05 -59
4804 -24 -2.40271E-05 -59
4805 -25 -2.48883E-05 -59
4806 -26 -2.57411E-05 -59
4807 -27 -2.65808E-05 -59
4808 -28 -2.74145E-05 -59
4809 -29 -2.82323E-05 -59
4810 -30 -2.90449E-05 -59
4811 -31 -2.98435E-05 -59
4812 -32 -3.06347E-05 -59
4813 -33 -3.14114E-05 -59
4814 -34 -3.21831E-05 -59
4815 -35 -3.29432E-05 -59
4816 -36 -3.36887E-05 -59
4817 -37 -3.44261E-05 -59
4818 -38 -3.515E-05 -59
4819 -39 -3.58663E-05 -59
4820 -40 -3.6569E-05 -59
4821 -41 -3.72613E-05 -59
4822 -42 -3.79439E-05 -59
4823 -43 -3.86144E-05 -59
4824 -44 -3.92698E-05 -59
4825 -45 -3.99198E-05 -59
4826 -46 -4.05527E-05 -59
4827 -47 -4.11775E-05 -59
4828 -48 -4.17893E-05 -59
4829 -49 -4.23903E-05 -59
4830 -50 -4.29779E-05 -59
4831 -51 -4.35564E-05 -59
4832 -52 -4.41229E-05 -59
4833 -53 -4.46767E-05 -59
4834 -54 -4.52138E-05 -59
4835 -55 -4.57436E-05 -59
4836 -56 -4.62581E-05 -59
4837 -57 -4.6763E-05 -59
4838 -58 -4.72544E-05 -59
4839 -59 -4.77352E-05 -59
4840 -60 -4.81995E-05 -59
4841 -61 -4.86562E-05 -59
4842 -62 -4.90977E-05 -59
4843 -63 -4.95268E-05 -59
4844 -64 -4.9947E-05 -59
4845 -65 -5.03511E-05 -59
4846 -66 -5.07432E-05 -59
4847 -67 -5.11247E-05 -59
4848 -68 -5.14928E-05 -59
4849 -69 -5.18522E-05 -59
4850 -70 -5.22003E-05 -59
4851 -71 -5.25346E-05 -59
4852 -72 -5.28569E-05 -59
4853 -73 -5.31665E-05 -59
4854 -74 -5.34681E-05 -59
4855 -75 -5.3755E-05 -59
4856 -76 -5.40315E-05 -59
4857 -77 -5.42987E-05 -59
4858 -78 -5.45565E-05 -59
4859 -79 -5.48019E-05 -59
4860 -80 -5.50358E-05 -59
4861 0 4.79059E-08 -60
4862 -1 -1.14865E-06 -60
4863 -2 -2.30718E-06 -60
4864 -3 -3.44539E-06 -60
4865 -4 -4.56344E-06 -60
4866 -5 -5.67116E-06 -60
4867 -6 -6.75947E-06 -60
4868 -7 -7.83912E-06 -60
4869 -8 -8.88724E-06 -60
4870 -9 -9.93504E-06 -60
4871 -10 -1.09667E-05 -60
4872 -11 -1.2001E-05 -60
4873 -12 -1.30155E-05 -60
4874 -13 -1.4014E-05 -60
4875 -14 -1.50046E-05 -60
4876 -15 -1.59815E-05 -60
4877 -16 -1.69493E-05 -60
4878 -17 -1.79044E-05 -60
4879 -18 -1.88516E-05 -60
4880 -19 -1.97861E-05 -60
4881 -20 -2.07119E-05 -60
4882 -21 -2.16236E-05 -60
4883 -22 -2.253E-05 -60
4884 -23 -2.34228E-05 -60
4885 -24 -2.43092E-05 -60
4886 -25 -2.51815E-05 -60
4887 -26 -2.60468E-05 -60
4888 -27 -2.68997E-05 -60
4889 -28 -2.77432E-05 -60
4890 -29 -2.85751E-05 -60
4891 -30 -2.93981E-05 -60
4892 -31 -3.0209E-05 -60
4893 -32 -3.10123E-05 -60
4894 -33 -3.1801E-05 -60
4895 -34 -3.25829E-05 -60
4896 -35 -3.33544E-05 -60
4897 -36 -3.41123E-05 -60
4898 -37 -3.48621E-05 -60
4899 -38 -3.55986E-05 -60
4900 -39 -3.63247E-05 -60
4901 -40 -3.70429E-05 -60
4902 -41 -3.77482E-05 -60
4903 -42 -3.84414E-05 -60
4904 -43 -3.9124E-05 -60
4905 -44 -3.97927E-05 -60
4906 -45 -4.04536E-05 -60
4907 -46 -4.11011E-05 -60
4908 -47 -4.17397E-05 -60
4909 -48 -4.2365E-05 -60
4910 -49 -4.29757E-05 -60
4911 -50 -4.35763E-05 -60
4912 -51 -4.41652E-05 -60
4913 -52 -4.47418E-05 -60
4914 -53 -4.53054E-05 -60
4915 -54 -4.58595E-05 -60
4916 -55 -4.63996E-05 -60
4917 -56 -4.69265E-05 -60
4918 -57 -4.74413E-05 -60
4919 -58 -4.7945E-05 -60
4920 -59 -4.84349E-05 -60
4921 -60 -4.8911E-05 -60
4922 -61 -4.93817E-05 -60
4923 -62 -4.98299E-05 -60
4924 -63 -5.02744E-05 -60
4925 -64 -5.07026E-05 -60
4926 -65 -5.11173E-05 -60
4927 -66 -5.15203E-05 -60
4928 -67 -5.19126E-05 -60
4929 -68 -5.22949E-05 -60
4930 -69 -5.26593E-05 -60
4931 -70 -5.30126E-05 -60
4932 -71 -5.33601E-05 -60
4933 -72 -5.36894E-05 -60
4934 -73 -5.40101E-05 -60
4935 -74 -5.4322E-05 -60
4936 -75 -5.46203E-05 -60
4937 -76 -5.49086E-05 -60
4938 -77 -5.51852E-05 -60
4939 -78 -5.54503E-05 -60
4940 -79 -5.57051E-05 -60
4941 -80 -5.59468E-05 -60
4942 0 4.82965E-08 -61
4943 -1 -1.15986E-06 -61
4944 -2 -2.32985E-06 -61
4945 -3 -3.47983E-06 -61
4946 -4 -4.60978E-06 -61
4947 -5 -5.72916E-06 -61
4948 -6 -6.82961E-06 -61
4949 -7 -7.92117E-06 -61
4950 -8 -8.98188E-06 -61
4951 -9 -1.00424E-05 -61
4952 -10 -1.10984E-05 -61
4953 -11 -1.21379E-05 -61
4954 -12 -1.31643E-05 -61
4955 -13 -1.41749E-05 -61
4956 -14 -1.51791E-05 -61
4957 -15 -1.6167E-05 -61
4958 -16 -1.71487E-05 -61
4959 -17 -1.81166E-05 -61
4960 -18 -1.90768E-05 -61
4961 -19 -2.00219E-05 -61
4962 -20 -2.09616E-05 -61
4963 -21 -2.18865E-05 -61
4964 -22 -2.28046E-05 -61
4965 -23 -2.37095E-05 -61
4966 -24 -2.4607E-05 -61
4967 -25 -2.54899E-05 -61
4968 -26 -2.63661E-05 -61
4969 -27 -2.7231E-05 -61
4970 -28 -2.80874E-05 -61
4971 -29 -2.89295E-05 -61
4972 -30 -2.97684E-05 -61
4973 -31 -3.05923E-05 -61
4974 -32 -3.14065E-05 -61
4975 -33 -3.22087E-05 -61
4976 -34 -3.30026E-05 -61
4977 -35 -3.37867E-05 -61
4978 -36 -3.4556E-05 -61
4979 -37 -3.53179E-05 -61
4980 -38 -3.60661E-05 -61
4981 -39 -3.68032E-05 -61
4982 -40 -3.75312E-05 -61
4983 -41 -3.82517E-05 -61
4984 -42 -3.89577E-05 -61
4985 -43 -3.96508E-05 -61
4986 -44 -4.03325E-05 -61
4987 -45 -4.10039E-05 -61
4988 -46 -4.16619E-05 -61
4989 -47 -4.2313E-05 -61
4990 -48 -4.29449E-05 -61
4991 -49 -4.35729E-05 -61
4992 -50 -4.41851E-05 -61
4993 -51 -4.47864E-05 -61
4994 -52 -4.53749E-05 -61
4995 -53 -4.59526E-05 -61
4996 -54 -4.65165E-05 -61
4997 -55 -4.70697E-05 -61
4998 -56 -4.76097E-05 -61
4999 -57 -4.81349E-05 -61
5000 -58 -4.86487E-05 -61
5001 -59 -4.91508E-05 -61
5002 -60 -4.96373E-05 -61
5003 -61 -5.0117E-05 -61
5004 -62 -5.05786E-05 -61
5005 -63 -5.10328E-05 -61
5006 -64 -5.14734E-05 -61
5007 -65 -5.19056E-05 -61
5008 -66 -5.23166E-05 -61
5009 -67 -5.27227E-05 -61
5010 -68 -5.31091E-05 -61
5011 -69 -5.34897E-05 -61
5012 -70 -5.3853E-05 -61
5013 -71 -5.42047E-05 -61
5014 -72 -5.45477E-05 -61
5015 -73 -5.48821E-05 -61
5016 -74 -5.52009E-05 -61
5017 -75 -5.55094E-05 -61
5018 -76 -5.58064E-05 -61
5019 -77 -5.60901E-05 -61
5020 -78 -5.63592E-05 -61
5021 -79 -5.66249E-05 -61
5022 -80 -5.68796E-05 -61
5023 0 4.88213E-08 -62
5024 -1 -1.17076E-06 -62
5025 -2 -2.35239E-06 -62
5026 -3 -3.51413E-06 -62
5027 -4 -4.65573E-06 -62
5028 -5 -5.78712E-06 -62
5029 -6 -6.89972E-06 -62
5030 -7 -8.0029E-06 -62
5031 -8 -9.07524E-06 -62
5032 -9 -1.01486E-05 -62
5033 -10 -1.12156E-05 -62
5034 -11 -1.22663E-05 -62
5035 -12 -1.33044E-05 -62
5036 -13 -1.43283E-05 -62
5037 -14 -1.5343E-05 -62
5038 -15 -1.63441E-05 -62
5039 -16 -1.73364E-05 -62
5040 -17 -1.83162E-05 -62
5041 -18 -1.92899E-05 -62
5042 -19 -2.02462E-05 -62
5043 -20 -2.11982E-05 -62
5044 -21 -2.21346E-05 -62
5045 -22 -2.30642E-05 -62
5046 -23 -2.39802E-05 -62
5047 -24 -2.48906E-05 -62
5048 -25 -2.57865E-05 -62
5049 -26 -2.66765E-05 -62
5050 -27 -2.75506E-05 -62
5051 -28 -2.84197E-05 -62
5052 -29 -2.92746E-05 -62
5053 -30 -3.01243E-05 -62
5054 -31 -3.09597E-05 -62
5055 -32 -3.17868E-05 -62
5056 -33 -3.2599E-05 -62
5057 -34 -3.34058E-05 -62
5058 -35 -3.42007E-05 -62
5059 -36 -3.49825E-05 -62
5060 -37 -3.57594E-05 -62
5061 -38 -3.65189E-05 -62
5062 -39 -3.72709E-05 -62
5063 -40 -3.80082E-05 -62
5064 -41 -3.87395E-05 -62
5065 -42 -3.94556E-05 -62
5066 -43 -4.01607E-05 -62
5067 -44 -4.08548E-05 -62
5068 -45 -4.15395E-05 -62
5069 -46 -4.22081E-05 -62
5070 -47 -4.2871E-05 -62
5071 -48 -4.35195E-05 -62
5072 -49 -4.4156E-05 -62
5073 -50 -4.47808E-05 -62
5074 -51 -4.53917E-05 -62
5075 -52 -4.59928E-05 -62
5076 -53 -4.65803E-05 -62
5077 -54 -4.71561E-05 -62
5078 -55 -4.77186E-05 -62
5079 -56 -4.82706E-05 -62
5080 -57 -4.88093E-05 -62
5081 -58 -4.93343E-05 -62
5082 -59 -4.98492E-05 -62
5083 -60 -5.0352E-05 -62
5084 -61 -5.08412E-05 -62
5085 -62 -5.13161E-05 -62
5086 -63 -5.17822E-05 -62
5087 -64 -5.22286E-05 -62
5088 -65 -5.26704E-05 -62
5089 -66 -5.30953E-05 -62
5090 -67 -5.35095E-05 -62
5091 -68 -5.39083E-05 -62
5092 -69 -5.43012E-05 -62
5093 -70 -5.46788E-05 -62
5094 -71 -5.50441E-05 -62
5095 -72 -5.53928E-05 -62
5096 -73 -5.57381E-05 -62
5097 -74 -5.60643E-05 -62
5098 -75 -5.63783E-05 -62
5099 -76 -5.66883E-05 -62
5100 -77 -5.69823E-05 -62
5101 -78 -5.72663E-05 -62
5102 -79 -5.75415E-05 -62
5103 -80 -5.78011E-05 -62
5104 0 4.95797E-08 -63
5105 -1 -1.18181E-06 -63
5106 -2 -2.37531E-06 -63
5107 -3 -3.54897E-06 -63
5108 -4 -4.70282E-06 -63
5109 -5 -5.84669E-06 -63
5110 -6 -6.97135E-06 -63
5111 -7 -8.08703E-06 -63
5112 -8 -9.17187E-06 -63
5113 -9 -1.02559E-05 -63
5114 -10 -1.13356E-05 -63
5115 -11 -1.2399E-05 -63
5116 -12 -1.34495E-05 -63
5117 -13 -1.44849E-05 -63
5118 -14 -1.55131E-05 -63
5119 -15 -1.6525E-05 -63
5120 -16 -1.75299E-05 -63
5121 -17 -1.85193E-05 -63
5122 -18 -1.95029E-05 -63
5123 -19 -2.04711E-05 -63
5124 -20 -2.14354E-05 -63
5125 -21 -2.23832E-05 -63
5126 -22 -2.33271E-05 -63
5127 -23 -2.42544E-05 -63
5128 -24 -2.51749E-05 -63
5129 -25 -2.60829E-05 -63
5130 -26 -2.69867E-05 -63
5131 -27 -2.78739E-05 -63
5132 -28 -2.87552E-05 -63
5133 -29 -2.9621E-05 -63
5134 -30 -3.04826E-05 -63
5135 -31 -3.1328E-05 -63
5136 -32 -3.21675E-05 -63
5137 -33 -3.29926E-05 -63
5138 -34 -3.38094E-05 -63
5139 -35 -3.46177E-05 -63
5140 -36 -3.54116E-05 -63
5141 -37 -3.61968E-05 -63
5142 -38 -3.697E-05 -63
5143 -39 -3.77362E-05 -63
5144 -40 -3.84858E-05 -63
5145 -41 -3.92285E-05 -63
5146 -42 -3.99562E-05 -63
5147 -43 -4.06758E-05 -63
5148 -44 -4.13797E-05 -63
5149 -45 -4.20795E-05 -63
5150 -46 -4.27602E-05 -63
5151 -47 -4.34378E-05 -63
5152 -48 -4.40976E-05 -63
5153 -49 -4.47469E-05 -63
5154 -50 -4.53822E-05 -63
5155 -51 -4.60096E-05 -63
5156 -52 -4.6622E-05 -63
5157 -53 -4.72237E-05 -63
5158 -54 -4.78093E-05 -63
5159 -55 -4.83837E-05 -63
5160 -56 -4.89464E-05 -63
5161 -57 -4.95005E-05 -63
5162 -58 -5.00376E-05 -63
5163 -59 -5.05652E-05 -63
5164 -60 -5.10745E-05 -63
5165 -61 -5.15801E-05 -63
5166 -62 -5.2064E-05 -63
5167 -63 -5.25424E-05 -63
5168 -64 -5.30018E-05 -63
5169 -65 -5.34507E-05 -63
5170 -66 -5.3886E-05 -63
5171 -67 -5.43113E-05 -63
5172 -68 -5.47272E-05 -63
5173 -69 -5.51255E-05 -63
5174 -70 -5.55115E-05 -63
5175 -71 -5.58887E-05 -63
5176 -72 -5.6248E-05 -63
5177 -73 -5.65991E-05 -63
5178 -74 -5.69387E-05 -63
5179 -75 -5.72662E-05 -63
5180 -76 -5.75817E-05 -63
5181 -77 -5.78841E-05 -63
5182 -78 -5.81753E-05 -63
5183 -79 -5.84594E-05 -63
5184 -80 -5.87274E-05 -63
5185 0 4.98288E-08 -64
5186 -1 -1.19331E-06 -64
5187 -2 -2.3982E-06 -64
5188 -3 -3.58365E-06 -64
5189 -4 -4.74912E-06 -64
5190 -5 -5.90451E-06 -64
5191 -6 -7.04093E-06 -64
5192 -7 -8.16894E-06 -64
5193 -8 -9.26488E-06 -64
5194 -9 -1.03621E-05 -64
5195 -10 -1.14536E-05 -64
5196 -11 -1.25296E-05 -64
5197 -12 -1.35917E-05 -64
5198 -13 -1.46396E-05 -64
5199 -14 -1.56779E-05 -64
5200 -15 -1.67012E-05 -64
5201 -16 -1.77188E-05 -64
5202 -17 -1.87209E-05 -64
5203 -18 -1.97167E-05 -64
5204 -19 -2.06993E-05 -64
5205 -20 -2.1675E-05 -64
5206 -21 -2.26353E-05 -64
5207 -22 -2.35872E-05 -64
5208 -23 -2.4528E-05 -64
5209 -24 -2.54611E-05 -64
5210 -25 -2.6382E-05 -64
5211 -26 -2.72936E-05 -64
5212 -27 -2.81923E-05 -64
5213 -28 -2.90851E-05 -64
5214 -29 -2.99652E-05 -64
5215 -30 -3.08374E-05 -64
5216 -31 -3.16961E-05 -64
5217 -32 -3.25481E-05 -64
5218 -33 -3.33872E-05 -64
5219 -34 -3.42178E-05 -64
5220 -35 -3.50368E-05 -64
5221 -36 -3.58425E-05 -64
5222 -37 -3.66403E-05 -64
5223 -38 -3.74249E-05 -64
5224 -39 -3.82036E-05 -64
5225 -40 -3.89646E-05 -64
5226 -41 -3.97168E-05 -64
5227 -42 -4.04587E-05 -64
5228 -43 -4.11912E-05 -64
5229 -44 -4.19073E-05 -64
5230 -45 -4.26178E-05 -64
5231 -46 -4.33115E-05 -64
5232 -47 -4.39953E-05 -64
5233 -48 -4.46676E-05 -64
5234 -49 -4.53285E-05 -64
5235 -50 -4.598E-05 -64
5236 -51 -4.66174E-05 -64
5237 -52 -4.72405E-05 -64
5238 -53 -4.78526E-05 -64
5239 -54 -4.84502E-05 -64
5240 -55 -4.90404E-05 -64
5241 -56 -4.96156E-05 -64
5242 -57 -5.01761E-05 -64
5243 -58 -5.07271E-05 -64
5244 -59 -5.12641E-05 -64
5245 -60 -5.17864E-05 -64
5246 -61 -5.22995E-05 -64
5247 -62 -5.2794E-05 -64
5248 -63 -5.32839E-05 -64
5249 -64 -5.37568E-05 -64
5250 -65 -5.42174E-05 -64
5251 -66 -5.46669E-05 -64
5252 -67 -5.51055E-05 -64
5253 -68 -5.55231E-05 -64
5254 -69 -5.59361E-05 -64
5255 -70 -5.6339E-05 -64
5256 -71 -5.67233E-05 -64
5257 -72 -5.70971E-05 -64
5258 -73 -5.74581E-05 -64
5259 -74 -5.78064E-05 -64
5260 -75 -5.81438E-05 -64
5261 -76 -5.84684E-05 -64
5262 -77 -5.87801E-05 -64
5263 -78 -5.90821E-05 -64
5264 -79 -5.93735E-05 -64
5265 -80 -5.96534E-05 -64
5266 0 5.05033E-08 -65
5267 -1 -1.20388E-06 -65
5268 -2 -2.42048E-06 -65
5269 -3 -3.61721E-06 -65
5270 -4 -4.79532E-06 -65
5271 -5 -5.96304E-06 -65
5272 -6 -7.11135E-06 -65
5273 -7 -8.24306E-06 -65
5274 -8 -9.35777E-06 -65
5275 -9 -1.04658E-05 -65
5276 -10 -1.15679E-05 -65
5277 -11 -1.26542E-05 -65
5278 -12 -1.37295E-05 -65
5279 -13 -1.47885E-05 -65
5280 -14 -1.58381E-05 -65
5281 -15 -1.68737E-05 -65
5282 -16 -1.7902E-05 -65
5283 -17 -1.89178E-05 -65
5284 -18 -1.99262E-05 -65
5285 -19 -2.09192E-05 -65
5286 -20 -2.19037E-05 -65
5287 -21 -2.28763E-05 -65
5288 -22 -2.38408E-05 -65
5289 -23 -2.47946E-05 -65
5290 -24 -2.57401E-05 -65
5291 -25 -2.66721E-05 -65
5292 -26 -2.75976E-05 -65
5293 -27 -2.8508E-05 -65
5294 -28 -2.94122E-05 -65
5295 -29 -3.03052E-05 -65
5296 -30 -3.11894E-05 -65
5297 -31 -3.20585E-05 -65
5298 -32 -3.29199E-05 -65
5299 -33 -3.37704E-05 -65
5300 -34 -3.46138E-05 -65
5301 -35 -3.54445E-05 -65
5302 -36 -3.62628E-05 -65
5303 -37 -3.70733E-05 -65
5304 -38 -3.78681E-05 -65
5305 -39 -3.86578E-05 -65
5306 -40 -3.9434E-05 -65
5307 -41 -4.01994E-05 -65
5308 -42 -4.09535E-05 -65
5309 -43 -4.16973E-05 -65
5310 -44 -4.24261E-05 -65
5311 -45 -4.31435E-05 -65
5312 -46 -4.38528E-05 -65
5313 -47 -4.45527E-05 -65
5314 -48 -4.5233E-05 -65
5315 -49 -4.59103E-05 -65
5316 -50 -4.65686E-05 -65
5317 -51 -4.72176E-05 -65
5318 -52 -4.78542E-05 -65
5319 -53 -4.84784E-05 -65
5320 -54 -4.90901E-05 -65
5321 -55 -4.96901E-05 -65
5322 -56 -5.02747E-05 -65
5323 -57 -5.08484E-05 -65
5324 -58 -5.14099E-05 -65
5325 -59 -5.19584E-05 -65
5326 -60 -5.24951E-05 -65
5327 -61 -5.30206E-05 -65
5328 -62 -5.3531E-05 -65
5329 -63 -5.40287E-05 -65
5330 -64 -5.4509E-05 -65
5331 -65 -5.49881E-05 -65
5332 -66 -5.54443E-05 -65
5333 -67 -5.58949E-05 -65
5334 -68 -5.6328E-05 -65
5335 -69 -5.67526E-05 -65
5336 -70 -5.71578E-05 -65
5337 -71 -5.75563E-05 -65
5338 -72 -5.79386E-05 -65
5339 -73 -5.83094E-05 -65
5340 -74 -5.86669E-05 -65
5341 -75 -5.90156E-05 -65
5342 -76 -5.93473E-05 -65
5343 -77 -5.96712E-05 -65
5344 -78 -5.9983E-05 -65
5345 -79 -6.02812E-05 -65
5346 -80 -6.05727E-05 -65
5347 0 5.1042E-08 -66
5348 -1 -1.21532E-06 -66
5349 -2 -2.44367E-06 -66
5350 -3 -3.65267E-06 -66
5351 -4 -4.84169E-06 -66
5352 -5 -6.02102E-06 -66
5353 -6 -7.18213E-06 -66
5354 -7 -8.31971E-06 -66
5355 -8 -9.44897E-06 -66
5356 -9 -1.05683E-05 -66
5357 -10 -1.16819E-05 -66
5358 -11 -1.27809E-05 -66
5359 -12 -1.38668E-05 -66
5360 -13 -1.49381E-05 -66
5361 -14 -1.60001E-05 -66
5362 -15 -1.70479E-05 -66
5363 -16 -1.80881E-05 -66
5364 -17 -1.9115E-05 -66
5365 -18 -2.01342E-05 -66
5366 -19 -2.11381E-05 -66
5367 -20 -2.2136E-05 -66
5368 -21 -2.31201E-05 -66
5369 -22 -2.40967E-05 -66
5370 -23 -2.50588E-05 -66
5371 -24 -2.60177E-05 -66
5372 -25 -2.69621E-05 -66
5373 -26 -2.78967E-05 -66
5374 -27 -2.88209E-05 -66
5375 -28 -2.97375E-05 -66
5376 -29 -3.06412E-05 -66
5377 -30 -3.15364E-05 -66
5378 -31 -3.24197E-05 -66
5379 -32 -3.32942E-05 -66
5380 -33 -3.41547E-05 -66
5381 -34 -3.5009E-05 -66
5382 -35 -3.58521E-05 -66
5383 -36 -3.66822E-05 -66
5384 -37 -3.75071E-05 -66
5385 -38 -3.83153E-05 -66
5386 -39 -3.91136E-05 -66
5387 -40 -3.98994E-05 -66
5388 -41 -4.06791E-05 -66
5389 -42 -4.14451E-05 -66
5390 -43 -4.2203E-05 -66
5391 -44 -4.29412E-05 -66
5392 -45 -4.36747E-05 -66
5393 -46 -4.43938E-05 -66
5394 -47 -4.5106E-05 -66
5395 -48 -4.58021E-05 -66
5396 -49 -4.6487E-05 -66
5397 -50 -4.71594E-05 -66
5398 -51 -4.78218E-05 -66
5399 -52 -4.84723E-05 -66
5400 -53 -4.91097E-05 -66
5401 -54 -4.9732E-05 -66
5402 -55 -5.03416E-05 -66
5403 -56 -5.09388E-05 -66
5404 -57 -5.15258E-05 -66
5405 -58 -5.20963E-05 -66
5406 -59 -5.26564E-05 -66
5407 -60 -5.32095E-05 -66
5408 -61 -5.3744E-05 -66
5409 -62 -5.42613E-05 -66
5410 -63 -5.47714E-05 -66
5411 -64 -5.52683E-05 -66
5412 -65 -5.57541E-05 -66
5413 -66 -5.62251E-05 -66
5414 -67 -5.66853E-05 -66
5415 -68 -5.71297E-05 -66
5416 -69 -5.75602E-05 -66
5417 -70 -5.7977E-05 -66
5418 -71 -5.8387E-05 -66
5419 -72 -5.87788E-05 -66
5420 -73 -5.91628E-05 -66
5421 -74 -5.95331E-05 -66
5422 -75 -5.9889E-05 -66
5423 -76 -6.0234E-05 -66
5424 -77 -6.05651E-05 -66
5425 -78 -6.08829E-05 -66
5426 -79 -6.11957E-05 -66
5427 -80 -6.14924E-05 -66
5428 0 5.12013E-08 -67
5429 -1 -1.22634E-06 -67
5430 -2 -2.4658E-06 -67
5431 -3 -3.68615E-06 -67
5432 -4 -4.88701E-06 -67
5433 -5 -6.0786E-06 -67
5434 -6 -7.25153E-06 -67
5435 -7 -8.40003E-06 -67
5436 -8 -9.54035E-06 -67
5437 -9 -1.06717E-05 -67
5438 -10 -1.17976E-05 -67
5439 -11 -1.29084E-05 -67
5440 -12 -1.40067E-05 -67
5441 -13 -1.50891E-05 -67
5442 -14 -1.6163E-05 -67
5443 -15 -1.72224E-05 -67
5444 -16 -1.82753E-05 -67
5445 -17 -1.93133E-05 -67
5446 -18 -2.03427E-05 -67
5447 -19 -2.1361E-05 -67
5448 -20 -2.23681E-05 -67
5449 -21 -2.33648E-05 -67
5450 -22 -2.43532E-05 -67
5451 -23 -2.53281E-05 -67
5452 -24 -2.62969E-05 -67
5453 -25 -2.72532E-05 -67
5454 -26 -2.82007E-05 -67
5455 -27 -2.91345E-05 -67
5456 -28 -3.00628E-05 -67
5457 -29 -3.09772E-05 -67
5458 -30 -3.18846E-05 -67
5459 -31 -3.27778E-05 -67
5460 -32 -3.36649E-05 -67
5461 -33 -3.45404E-05 -67
5462 -34 -3.54082E-05 -67
5463 -35 -3.62627E-05 -67
5464 -36 -3.71019E-05 -67
5465 -37 -3.79376E-05 -67
5466 -38 -3.8755E-05 -67
5467 -39 -3.95658E-05 -67
5468 -40 -4.03676E-05 -67
5469 -41 -4.11562E-05 -67
5470 -42 -4.19366E-05 -67
5471 -43 -4.27014E-05 -67
5472 -44 -4.34544E-05 -67
5473 -45 -4.42019E-05 -67
5474 -46 -4.4932E-05 -67
5475 -47 -4.56535E-05 -67
5476 -48 -4.63575E-05 -67
5477 -49 -4.70542E-05 -67
5478 -50 -4.77398E-05 -67
5479 -51 -4.84128E-05 -67
5480 -52 -4.90724E-05 -67
5481 -53 -4.97206E-05 -67
5482 -54 -5.03528E-05 -67
5483 -55 -5.09779E-05 -67
5484 -56 -5.15864E-05 -67
5485 -57 -5.21889E-05 -67
5486 -58 -5.27711E-05 -67
5487 -59 -5.3349E-05 -67
5488 -60 -5.39074E-05 -67
