FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3161 -1 -9.22181E-07 -39
3162 -2 -1.83551E-06 -39
3163 -3 -2.7375E-06 -39
3164 -4 -3.60896E-06 -39
3165 -5 -4.46429E-06 -39
3166 -6 -5.29663E-06 -39
3167 -7 -6.11351E-06 -39
3168 -8 -6.90953E-06 -39
3169 -9 -7.68948E-06 -39
3170 -10 -8.437E-06 -39
3171 -11 -9.17843E-06 -39
3172 -12 -9.90222E-06 -39
3173 -13 -1.06072E-05 -39
3174 -14 -1.13071E-05 -39
3175 -15 -1.19811E-05 -39
3176 -16 -1.26426E-05 -39
3177 -17 -1.3288E-05 -39
3178 -18 -1.39194E-05 -39
3179 -19 -1.45323E-05 -39
3180 -20 -1.51352E-05 -39
3181 -21 -1.57192E-05 -39
3182 -22 -1.62895E-05 -39
3183 -23 -1.68421E-05 -39
3184 -24 -1.73852E-05 -39
3185 -25 -1.79087E-05 -39
3186 -26 -1.84199E-05 -39
3187 -27 -1.89137E-05 -39
3188 -28 -1.93954E-05 -39
3189 -29 -1.98606E-05 -39
3190 -30 -2.03127E-05 -39
3191 -31 -2.07492E-05 -39
3192 -32 -2.11706E-05 -39
3193 -33 -2.15753E-05 -39
3194 -34 -2.19699E-05 -39
3195 -35 -2.23491E-05 -39
3196 -36 -2.27103E-05 -39
3197 -37 -2.30597E-05 -39
3198 -38 -2.33948E-05 -39
3199 -39 -2.37151E-05 -39
3200 -40 -2.40227E-05 -39
3201 -41 -2.4316E-05 -39
3202 -42 -2.45949E-05 -39
3203 -43 -2.48622E-05 -39
3204 -44 -2.51163E-05 -39
3205 -45 -2.53571E-05 -39
3206 -46 -2.55865E-05 -39
3207 -47 -2.58021E-05 -39
3208 -48 -2.60054E-05 -39
3209 -49 -2.61979E-05 -39
3210 -50 -2.6378E-05 -39
3211 -51 -2.65483E-05 -39
3212 -52 -2.67077E-05 -39
3213 -53 -2.68569E-05 -39
3214 -54 -2.69952E-05 -39
3215 -55 -2.71271E-05 -39
3216 -56 -2.72484E-05 -39
3217 -57 -2.73619E-05 -39
3218 -58 -2.74667E-05 -39
3219 -59 -2.75638E-05 -39
3220 -60 -2.76532E-05 -39
3221 -61 -2.77377E-05 -39
3222 -62 -2.7816E-05 -39
3223 -63 -2.78881E-05 -39
3224 -64 -2.79543E-05 -39
3225 -65 -2.80165E-05 -39
3226 -66 -2.80733E-05 -39
3227 -67 -2.81245E-05 -39
3228 -68 -2.81744E-05 -39
3229 -69 -2.82196E-05 -39
3230 -70 -2.82623E-05 -39
3231 -71 -2.83025E-05 -39
3232 -72 -2.83392E-05 -39
3233 -73 -2.83771E-05 -39
3234 -74 -2.84119E-05 -39
3235 -75 -2.84428E-05 -39
3236 -76 -2.8473E-05 -39
3237 -77 -2.85013E-05 -39
3238 -78 -2.85274E-05 -39
3239 -79 -2.85536E-05 -39
3240 -80 -2.85806E-05 -39
3241 0 3.70682E-08 -40
3242 -1 -9.37412E-07 -40
3243 -2 -1.86687E-06 -40
3244 -3 -2.78467E-06 -40
3245 -4 -3.67252E-06 -40
3246 -5 -4.54404E-06 -40
3247 -6 -5.39222E-06 -40
3248 -7 -6.2244E-06 -40
3249 -8 -7.03648E-06 -40
3250 -9 -7.83286E-06 -40
3251 -10 -8.5958E-06 -40
3252 -11 -9.35171E-06 -40
3253 -12 -1.00916E-05 -40
3254 -13 -1.08207E-05 -40
3255 -14 -1.15305E-05 -40
3256 -15 -1.22207E-05 -40
3257 -16 -1.28985E-05 -40
3258 -17 -1.35579E-05 -40
3259 -18 -1.42057E-05 -40
3260 -19 -1.4835E-05 -40
3261 -20 -1.54514E-05 -40
3262 -21 -1.60516E-05 -40
3263 -22 -1.66374E-05 -40
3264 -23 -1.72071E-05 -40
3265 -24 -1.77649E-05 -40
3266 -25 -1.83036E-05 -40
3267 -26 -1.88294E-05 -40
3268 -27 -1.93368E-05 -40
3269 -28 -1.98329E-05 -40
3270 -29 -2.03113E-05 -40
3271 -30 -2.07772E-05 -40
3272 -31 -2.12272E-05 -40
3273 -32 -2.16644E-05 -40
3274 -33 -2.20832E-05 -40
3275 -34 -2.24908E-05 -40
3276 -35 -2.28827E-05 -40
3277 -36 -2.32598E-05 -40
3278 -37 -2.36231E-05 -40
3279 -38 -2.39698E-05 -40
3280 -39 -2.43034E-05 -40
3281 -40 -2.46241E-05 -40
3282 -41 -2.49302E-05 -40
3283 -42 -2.5224E-05 -40
3284 -43 -2.55013E-05 -40
3285 -44 -2.57662E-05 -40
3286 -45 -2.60174E-05 -40
3287 -46 -2.62543E-05 -40
3288 -47 -2.64814E-05 -40
3289 -48 -2.66972E-05 -40
3290 -49 -2.68983E-05 -40
3291 -50 -2.70895E-05 -40
3292 -51 -2.72673E-05 -40
3293 -52 -2.7436E-05 -40
3294 -53 -2.75926E-05 -40
3295 -54 -2.77405E-05 -40
3296 -55 -2.78806E-05 -40
3297 -56 -2.8011E-05 -40
3298 -57 -2.81303E-05 -40
3299 -58 -2.82426E-05 -40
3300 -59 -2.83451E-05 -40
3301 -60 -2.84423E-05 -40
3302 -61 -2.85301E-05 -40
3303 -62 -2.86125E-05 -40
3304 -63 -2.86904E-05 -40
3305 -64 -2.87591E-05 -40
3306 -65 -2.88267E-05 -40
3307 -66 -2.88866E-05 -40
3308 -67 -2.89431E-05 -40
3309 -68 -2.89946E-05 -40
3310 -69 -2.90453E-05 -40
3311 -70 -2.90921E-05 -40
3312 -71 -2.91368E-05 -40
3313 -72 -2.91752E-05 -40
3314 -73 -2.92115E-05 -40
3315 -74 -2.92456E-05 -40
3316 -75 -2.92803E-05 -40
3317 -76 -2.9314E-05 -40
3318 -77 -2.93443E-05 -40
3319 -78 -2.93726E-05 -40
3320 -79 -2.94009E-05 -40
3321 -80 -2.94256E-05 -40
3322 0 3.86421E-08 -41
3323 -1 -9.52838E-07 -41
3324 -2 -1.89784E-06 -41
3325 -3 -2.83219E-06 -41
3326 -4 -3.7357E-06 -41
3327 -5 -4.62286E-06 -41
3328 -6 -5.48725E-06 -41
3329 -7 -6.33576E-06 -41
3330 -8 -7.16325E-06 -41
3331 -9 -7.97543E-06 -41
3332 -10 -8.75482E-06 -41
3333 -11 -9.52638E-06 -41
3334 -12 -1.02813E-05 -41
3335 -13 -1.10256E-05 -41
3336 -14 -1.17509E-05 -41
3337 -15 -1.24586E-05 -41
3338 -16 -1.31518E-05 -41
3339 -17 -1.38273E-05 -41
3340 -18 -1.44897E-05 -41
3341 -19 -1.51344E-05 -41
3342 -20 -1.57655E-05 -41
3343 -21 -1.638E-05 -41
3344 -22 -1.69815E-05 -41
3345 -23 -1.75644E-05 -41
3346 -24 -1.81362E-05 -41
3347 -25 -1.86904E-05 -41
3348 -26 -1.92317E-05 -41
3349 -27 -1.97553E-05 -41
3350 -28 -2.02665E-05 -41
3351 -29 -2.07596E-05 -41
3352 -30 -2.12413E-05 -41
3353 -31 -2.17043E-05 -41
3354 -32 -2.21559E-05 -41
3355 -33 -2.25901E-05 -41
3356 -34 -2.30106E-05 -41
3357 -35 -2.34163E-05 -41
3358 -36 -2.38066E-05 -41
3359 -37 -2.41827E-05 -41
3360 -38 -2.45419E-05 -41
3361 -39 -2.48908E-05 -41
3362 -40 -2.5222E-05 -41
3363 -41 -2.55397E-05 -41
3364 -42 -2.5847E-05 -41
3365 -43 -2.61355E-05 -41
3366 -44 -2.64127E-05 -41
3367 -45 -2.66761E-05 -41
3368 -46 -2.69256E-05 -41
3369 -47 -2.71625E-05 -41
3370 -48 -2.73873E-05 -41
3371 -49 -2.75979E-05 -41
3372 -50 -2.77991E-05 -41
3373 -51 -2.79893E-05 -41
3374 -52 -2.81668E-05 -41
3375 -53 -2.83351E-05 -41
3376 -54 -2.84887E-05 -41
3377 -55 -2.86359E-05 -41
3378 -56 -2.87699E-05 -41
3379 -57 -2.88975E-05 -41
3380 -58 -2.90152E-05 -41
3381 -59 -2.91262E-05 -41
3382 -60 -2.92292E-05 -41
3383 -61 -2.93233E-05 -41
3384 -62 -2.94118E-05 -41
3385 -63 -2.94937E-05 -41
3386 -64 -2.95688E-05 -41
3387 -65 -2.96385E-05 -41
3388 -66 -2.97059E-05 -41
3389 -67 -2.97641E-05 -41
3390 -68 -2.9819E-05 -41
3391 -69 -2.9874E-05 -41
3392 -70 -2.99223E-05 -41
3393 -71 -2.99703E-05 -41
3394 -72 -3.00125E-05 -41
3395 -73 -3.00524E-05 -41
3396 -74 -3.0089E-05 -41
3397 -75 -3.01245E-05 -41
3398 -76 -3.01584E-05 -41
3399 -77 -3.01911E-05 -41
3400 -78 -3.02231E-05 -41
3401 -79 -3.0252E-05 -41
3402 -80 -3.02795E-05 -41
3403 0 4.01477E-08 -42
3404 -1 -9.68373E-07 -42
3405 -2 -1.93009E-06 -42
3406 -3 -2.88027E-06 -42
3407 -4 -3.7999E-06 -42
3408 -5 -4.70393E-06 -42
3409 -6 -5.5843E-06 -42
3410 -7 -6.44895E-06 -42
3411 -8 -7.29215E-06 -42
3412 -9 -8.12003E-06 -42
3413 -10 -8.91466E-06 -42
3414 -11 -9.70196E-06 -42
3415 -12 -1.04735E-05 -42
3416 -13 -1.12337E-05 -42
3417 -14 -1.19743E-05 -42
3418 -15 -1.26962E-05 -42
3419 -16 -1.34053E-05 -42
3420 -17 -1.40948E-05 -42
3421 -18 -1.47735E-05 -42
3422 -19 -1.54332E-05 -42
3423 -20 -1.60798E-05 -42
3424 -21 -1.67088E-05 -42
3425 -22 -1.7325E-05 -42
3426 -23 -1.79235E-05 -42
3427 -24 -1.85105E-05 -42
3428 -25 -1.90791E-05 -42
3429 -26 -1.96336E-05 -42
3430 -27 -2.01717E-05 -42
3431 -28 -2.06965E-05 -42
3432 -29 -2.12041E-05 -42
3433 -30 -2.16989E-05 -42
3434 -31 -2.21761E-05 -42
3435 -32 -2.26421E-05 -42
3436 -33 -2.30905E-05 -42
3437 -34 -2.35248E-05 -42
3438 -35 -2.39451E-05 -42
3439 -36 -2.43488E-05 -42
3440 -37 -2.47399E-05 -42
3441 -38 -2.51125E-05 -42
3442 -39 -2.54743E-05 -42
3443 -40 -2.58205E-05 -42
3444 -41 -2.61508E-05 -42
3445 -42 -2.64657E-05 -42
3446 -43 -2.67681E-05 -42
3447 -44 -2.70572E-05 -42
3448 -45 -2.73317E-05 -42
3449 -46 -2.75935E-05 -42
3450 -47 -2.78426E-05 -42
3451 -48 -2.80771E-05 -42
3452 -49 -2.83005E-05 -42
3453 -50 -2.85116E-05 -42
3454 -51 -2.87081E-05 -42
3455 -52 -2.8896E-05 -42
3456 -53 -2.90721E-05 -42
3457 -54 -2.92365E-05 -42
3458 -55 -2.9391E-05 -42
3459 -56 -2.95341E-05 -42
3460 -57 -2.96676E-05 -42
3461 -58 -2.97943E-05 -42
3462 -59 -2.99102E-05 -42
3463 -60 -3.00178E-05 -42
3464 -61 -3.01178E-05 -42
3465 -62 -3.02116E-05 -42
3466 -63 -3.02979E-05 -42
3467 -64 -3.03781E-05 -42
3468 -65 -3.04534E-05 -42
3469 -66 -3.05235E-05 -42
3470 -67 -3.05859E-05 -42
3471 -68 -3.06459E-05 -42
3472 -69 -3.0702E-05 -42
3473 -70 -3.07546E-05 -42
3474 -71 -3.08004E-05 -42
3475 -72 -3.0848E-05 -42
3476 -73 -3.08907E-05 -42
3477 -74 -3.09302E-05 -42
3478 -75 -3.09667E-05 -42
3479 -76 -3.10065E-05 -42
3480 -77 -3.10406E-05 -42
3481 -78 -3.10714E-05 -42
3482 -79 -3.11026E-05 -42
3483 -80 -3.11314E-05 -42
3484 0 4.16838E-08 -43
3485 -1 -9.83579E-07 -43
3486 -2 -1.9616E-06 -43
3487 -3 -2.9279E-06 -43
3488 -4 -3.8642E-06 -43
3489 -5 -4.78341E-06 -43
3490 -6 -5.68008E-06 -43
3491 -7 -6.56097E-06 -43
3492 -8 -7.41993E-06 -43
3493 -9 -8.25042E-06 -43
3494 -10 -9.06663E-06 -43
3495 -11 -9.86792E-06 -43
3496 -12 -1.06534E-05 -43
3497 -13 -1.1429E-05 -43
3498 -14 -1.21845E-05 -43
3499 -15 -1.29218E-05 -43
3500 -16 -1.36451E-05 -43
3501 -17 -1.43507E-05 -43
3502 -18 -1.50442E-05 -43
3503 -19 -1.57193E-05 -43
3504 -20 -1.63809E-05 -43
3505 -21 -1.70261E-05 -43
3506 -22 -1.76559E-05 -43
3507 -23 -1.82695E-05 -43
3508 -24 -1.88707E-05 -43
3509 -25 -1.94547E-05 -43
3510 -26 -2.0025E-05 -43
3511 -27 -2.05778E-05 -43
3512 -28 -2.11167E-05 -43
3513 -29 -2.16395E-05 -43
3514 -30 -2.21492E-05 -43
3515 -31 -2.26404E-05 -43
3516 -32 -2.31214E-05 -43
3517 -33 -2.35847E-05 -43
3518 -34 -2.40319E-05 -43
3519 -35 -2.44669E-05 -43
3520 -36 -2.48829E-05 -43
3521 -37 -2.52873E-05 -43
3522 -38 -2.56752E-05 -43
3523 -39 -2.60463E-05 -43
3524 -40 -2.64049E-05 -43
3525 -41 -2.67496E-05 -43
3526 -42 -2.70783E-05 -43
3527 -43 -2.73952E-05 -43
3528 -44 -2.76947E-05 -43
3529 -45 -2.7981E-05 -43
3530 -46 -2.82543E-05 -43
3531 -47 -2.85132E-05 -43
3532 -48 -2.87609E-05 -43
3533 -49 -2.89942E-05 -43
3534 -50 -2.92125E-05 -43
3535 -51 -2.94221E-05 -43
3536 -52 -2.96173E-05 -43
3537 -53 -2.98022E-05 -43
3538 -54 -2.99764E-05 -43
3539 -55 -3.01379E-05 -43
3540 -56 -3.02935E-05 -43
3541 -57 -3.04362E-05 -43
3542 -58 -3.05665E-05 -43
3543 -59 -3.06908E-05 -43
3544 -60 -3.08057E-05 -43
3545 -61 -3.09109E-05 -43
3546 -62 -3.10113E-05 -43
3547 -63 -3.11044E-05 -43
3548 -64 -3.11893E-05 -43
3549 -65 -3.12661E-05 -43
3550 -66 -3.13428E-05 -43
3551 -67 -3.14108E-05 -43
3552 -68 -3.1472E-05 -43
3553 -69 -3.15328E-05 -43
3554 -70 -3.15884E-05 -43
3555 -71 -3.16401E-05 -43
3556 -72 -3.16901E-05 -43
3557 -73 -3.17347E-05 -43
3558 -74 -3.17789E-05 -43
3559 -75 -3.18204E-05 -43
3560 -76 -3.1858E-05 -43
3561 -77 -3.18935E-05 -43
3562 -78 -3.19291E-05 -43
3563 -79 -3.19618E-05 -43
3564 -80 -3.19937E-05 -43
3565 0 4.32286E-08 -44
3566 -1 -9.99334E-07 -44
3567 -2 -1.99274E-06 -44
3568 -3 -2.97555E-06 -44
3569 -4 -3.9272E-06 -44
3570 -5 -4.86301E-06 -44
3571 -6 -5.77526E-06 -44
3572 -7 -6.67277E-06 -44
3573 -8 -7.54826E-06 -44
3574 -9 -8.39422E-06 -44
3575 -10 -9.22479E-06 -44
3576 -11 -1.0044E-05 -44
3577 -12 -1.08542E-05 -44
3578 -13 -1.16389E-05 -44
3579 -14 -1.24102E-05 -44
3580 -15 -1.31628E-05 -44
3581 -16 -1.39019E-05 -44
3582 -17 -1.46233E-05 -44
3583 -18 -1.53327E-05 -44
3584 -19 -1.60228E-05 -44
3585 -20 -1.67008E-05 -44
3586 -21 -1.73597E-05 -44
3587 -22 -1.80048E-05 -44
3588 -23 -1.8634E-05 -44
3589 -24 -1.92525E-05 -44
3590 -25 -1.98492E-05 -44
3591 -26 -2.04334E-05 -44
3592 -27 -2.10009E-05 -44
3593 -28 -2.15555E-05 -44
3594 -29 -2.20941E-05 -44
3595 -30 -2.2616E-05 -44
3596 -31 -2.31239E-05 -44
3597 -32 -2.36161E-05 -44
3598 -33 -2.40911E-05 -44
3599 -34 -2.4554E-05 -44
3600 -35 -2.5E-05 -44
3601 -36 -2.5432E-05 -44
3602 -37 -2.58493E-05 -44
3603 -38 -2.62515E-05 -44
3604 -39 -2.66365E-05 -44
3605 -40 -2.70084E-05 -44
3606 -41 -2.73651E-05 -44
3607 -42 -2.7707E-05 -44
3608 -43 -2.80345E-05 -44
3609 -44 -2.83471E-05 -44
3610 -45 -2.86446E-05 -44
3611 -46 -2.89286E-05 -44
3612 -47 -2.92004E-05 -44
3613 -48 -2.9457E-05 -44
3614 -49 -2.97001E-05 -44
3615 -50 -2.99336E-05 -44
3616 -51 -3.01518E-05 -44
3617 -52 -3.03599E-05 -44
3618 -53 -3.05549E-05 -44
3619 -54 -3.07354E-05 -44
3620 -55 -3.09055E-05 -44
3621 -56 -3.10658E-05 -44
3622 -57 -3.12162E-05 -44
3623 -58 -3.13556E-05 -44
3624 -59 -3.14855E-05 -44
3625 -60 -3.16097E-05 -44
3626 -61 -3.17221E-05 -44
3627 -62 -3.18282E-05 -44
3628 -63 -3.19267E-05 -44
3629 -64 -3.20134E-05 -44
3630 -65 -3.20992E-05 -44
3631 -66 -3.21765E-05 -44
3632 -67 -3.22482E-05 -44
3633 -68 -3.23159E-05 -44
3634 -69 -3.23811E-05 -44
3635 -70 -3.24383E-05 -44
3636 -71 -3.24962E-05 -44
3637 -72 -3.25468E-05 -44
3638 -73 -3.25953E-05 -44
3639 -74 -3.26418E-05 -44
3640 -75 -3.26844E-05 -44
3641 -76 -3.27272E-05 -44
3642 -77 -3.27615E-05 -44
3643 -78 -3.28011E-05 -44
3644 -79 -3.28326E-05 -44
3645 -80 -3.2867E-05 -44
3646 0 4.46537E-08 -45
3647 -1 -1.0158E-06 -45
3648 -2 -2.03601E-06 -45
3649 -3 -3.03272E-06 -45
3650 -4 -4.0046E-06 -45
3651 -5 -4.9595E-06 -45
3652 -6 -5.89016E-06 -45
3653 -7 -6.80535E-06 -45
3654 -8 -7.69779E-06 -45
3655 -9 -8.5606E-06 -45
3656 -10 -9.40769E-06 -45
3657 -11 -1.0243E-05 -45
3658 -12 -1.10698E-05 -45
3659 -13 -1.18732E-05 -45
3660 -14 -1.266E-05 -45
3661 -15 -1.34293E-05 -45
3662 -16 -1.41869E-05 -45
3663 -17 -1.49247E-05 -45
3664 -18 -1.5648E-05 -45
3665 -19 -1.6355E-05 -45
3666 -20 -1.70479E-05 -45
3667 -21 -1.77228E-05 -45
3668 -22 -1.83848E-05 -45
3669 -23 -1.90299E-05 -45
3670 -24 -1.96623E-05 -45
3671 -25 -2.02749E-05 -45
3672 -26 -2.08756E-05 -45
3673 -27 -2.14583E-05 -45
3674 -28 -2.2028E-05 -45
3675 -29 -2.25801E-05 -45
3676 -30 -2.31186E-05 -45
3677 -31 -2.36394E-05 -45
3678 -32 -2.41491E-05 -45
3679 -33 -2.46391E-05 -45
3680 -34 -2.51178E-05 -45
3681 -35 -2.55776E-05 -45
3682 -36 -2.60227E-05 -45
3683 -37 -2.64522E-05 -45
3684 -38 -2.68687E-05 -45
3685 -39 -2.72693E-05 -45
3686 -40 -2.7652E-05 -45
3687 -41 -2.80208E-05 -45
3688 -42 -2.83757E-05 -45
3689 -43 -2.87178E-05 -45
3690 -44 -2.90426E-05 -45
3691 -45 -2.9354E-05 -45
3692 -46 -2.96513E-05 -45
3693 -47 -2.99349E-05 -45
3694 -48 -3.02041E-05 -45
3695 -49 -3.04567E-05 -45
3696 -50 -3.06991E-05 -45
3697 -51 -3.09268E-05 -45
3698 -52 -3.11423E-05 -45
3699 -53 -3.13459E-05 -45
3700 -54 -3.15344E-05 -45
3701 -55 -3.1717E-05 -45
3702 -56 -3.18851E-05 -45
3703 -57 -3.20423E-05 -45
3704 -58 -3.21905E-05 -45
3705 -59 -3.23292E-05 -45
3706 -60 -3.24578E-05 -45
3707 -61 -3.25753E-05 -45
3708 -62 -3.26868E-05 -45
3709 -63 -3.27892E-05 -45
3710 -64 -3.28836E-05 -45
3711 -65 -3.29724E-05 -45
3712 -66 -3.30555E-05 -45
3713 -67 -3.31351E-05 -45
3714 -68 -3.32056E-05 -45
3715 -69 -3.32743E-05 -45
3716 -70 -3.33369E-05 -45
3717 -71 -3.33965E-05 -45
3718 -72 -3.34506E-05 -45
3719 -73 -3.35006E-05 -45
3720 -74 -3.35457E-05 -45
3721 -75 -3.35911E-05 -45
3722 -76 -3.36363E-05 -45
3723 -77 -3.36748E-05 -45
3724 -78 -3.37141E-05 -45
3725 -79 -3.37493E-05 -45
3726 -80 -3.37837E-05 -45
3727 0 4.61387E-08 -46
3728 -1 -1.03173E-06 -46
3729 -2 -2.06886E-06 -46
3730 -3 -3.08289E-06 -46
3731 -4 -4.07157E-06 -46
3732 -5 -5.04329E-06 -46
3733 -6 -5.99044E-06 -46
3734 -7 -6.9218E-06 -46
3735 -8 -7.83105E-06 -46
3736 -9 -8.71144E-06 -46
3737 -10 -9.57465E-06 -46
3738 -11 -1.04249E-05 -46
3739 -12 -1.12695E-05 -46
3740 -13 -1.20861E-05 -46
3741 -14 -1.28914E-05 -46
3742 -15 -1.36762E-05 -46
3743 -16 -1.4448E-05 -46
3744 -17 -1.52015E-05 -46
3745 -18 -1.59424E-05 -46
3746 -19 -1.66645E-05 -46
3747 -20 -1.73725E-05 -46
3748 -21 -1.8065E-05 -46
3749 -22 -1.87418E-05 -46
3750 -23 -1.94026E-05 -46
3751 -24 -2.00509E-05 -46
3752 -25 -2.06787E-05 -46
3753 -26 -2.12929E-05 -46
3754 -27 -2.18919E-05 -46
3755 -28 -2.24768E-05 -46
3756 -29 -2.30425E-05 -46
3757 -30 -2.35978E-05 -46
3758 -31 -2.41354E-05 -46
3759 -32 -2.46566E-05 -46
3760 -33 -2.51633E-05 -46
3761 -34 -2.56546E-05 -46
3762 -35 -2.61299E-05 -46
3763 -36 -2.65877E-05 -46
3764 -37 -2.70331E-05 -46
3765 -38 -2.74595E-05 -46
3766 -39 -2.78771E-05 -46
3767 -40 -2.82748E-05 -46
3768 -41 -2.86573E-05 -46
3769 -42 -2.90223E-05 -46
3770 -43 -2.93758E-05 -46
3771 -44 -2.97159E-05 -46
3772 -45 -3.00371E-05 -46
3773 -46 -3.03452E-05 -46
3774 -47 -3.06399E-05 -46
3775 -48 -3.09198E-05 -46
3776 -49 -3.11861E-05 -46
3777 -50 -3.14397E-05 -46
3778 -51 -3.16771E-05 -46
3779 -52 -3.19031E-05 -46
3780 -53 -3.21198E-05 -46
3781 -54 -3.23185E-05 -46
3782 -55 -3.25076E-05 -46
3783 -56 -3.26856E-05 -46
3784 -57 -3.28539E-05 -46
3785 -58 -3.30059E-05 -46
3786 -59 -3.31537E-05 -46
3787 -60 -3.32899E-05 -46
3788 -61 -3.34175E-05 -46
3789 -62 -3.35343E-05 -46
3790 -63 -3.36451E-05 -46
3791 -64 -3.37464E-05 -46
3792 -65 -3.38392E-05 -46
3793 -66 -3.39285E-05 -46
3794 -67 -3.40094E-05 -46
3795 -68 -3.40858E-05 -46
3796 -69 -3.41571E-05 -46
3797 -70 -3.42222E-05 -46
3798 -71 -3.42813E-05 -46
3799 -72 -3.43394E-05 -46
3800 -73 -3.43917E-05 -46
3801 -74 -3.44422E-05 -46
3802 -75 -3.44916E-05 -46
3803 -76 -3.45353E-05 -46
3804 -77 -3.45774E-05 -46
3805 -78 -3.46195E-05 -46
3806 -79 -3.46562E-05 -46
3807 -80 -3.46947E-05 -46
3808 0 4.76555E-08 -47
3809 -1 -1.04734E-06 -47
3810 -2 -2.1006E-06 -47
3811 -3 -3.131E-06 -47
3812 -4 -4.13651E-06 -47
3813 -5 -5.12438E-06 -47
3814 -6 -6.08845E-06 -47
3815 -7 -7.03686E-06 -47
3816 -8 -7.96283E-06 -47
3817 -9 -8.85674E-06 -47
3818 -10 -9.73702E-06 -47
3819 -11 -1.06031E-05 -47
3820 -12 -1.14639E-05 -47
3821 -13 -1.22984E-05 -47
3822 -14 -1.31183E-05 -47
3823 -15 -1.39195E-05 -47
3824 -16 -1.47064E-05 -47
3825 -17 -1.54758E-05 -47
3826 -18 -1.62317E-05 -47
3827 -19 -1.69684E-05 -47
3828 -20 -1.7694E-05 -47
3829 -21 -1.84008E-05 -47
3830 -22 -1.90939E-05 -47
3831 -23 -1.97669E-05 -47
3832 -24 -2.04279E-05 -47
3833 -25 -2.10714E-05 -47
3834 -26 -2.17029E-05 -47
3835 -27 -2.23144E-05 -47
3836 -28 -2.29156E-05 -47
3837 -29 -2.34982E-05 -47
3838 -30 -2.40649E-05 -47
3839 -31 -2.46169E-05 -47
3840 -32 -2.51524E-05 -47
3841 -33 -2.56742E-05 -47
3842 -34 -2.61794E-05 -47
3843 -35 -2.66689E-05 -47
3844 -36 -2.7142E-05 -47
3845 -37 -2.76025E-05 -47
3846 -38 -2.80433E-05 -47
3847 -39 -2.84718E-05 -47
3848 -40 -2.88832E-05 -47
3849 -41 -2.92801E-05 -47
3850 -42 -2.966E-05 -47
3851 -43 -3.00278E-05 -47
3852 -44 -3.03772E-05 -47
3853 -45 -3.07106E-05 -47
3854 -46 -3.1032E-05 -47
3855 -47 -3.13385E-05 -47
3856 -48 -3.16307E-05 -47
3857 -49 -3.19109E-05 -47
3858 -50 -3.21713E-05 -47
3859 -51 -3.24216E-05 -47
3860 -52 -3.26594E-05 -47
3861 -53 -3.28818E-05 -47
3862 -54 -3.30916E-05 -47
3863 -55 -3.32912E-05 -47
3864 -56 -3.34764E-05 -47
3865 -57 -3.3654E-05 -47
3866 -58 -3.38155E-05 -47
3867 -59 -3.39721E-05 -47
3868 -60 -3.41144E-05 -47
3869 -61 -3.42473E-05 -47
3870 -62 -3.43726E-05 -47
3871 -63 -3.44889E-05 -47
3872 -64 -3.4596E-05 -47
3873 -65 -3.46966E-05 -47
3874 -66 -3.47907E-05 -47
3875 -67 -3.48783E-05 -47
3876 -68 -3.49588E-05 -47
3877 -69 -3.50323E-05 -47
3878 -70 -3.51019E-05 -47
3879 -71 -3.51661E-05 -47
3880 -72 -3.52251E-05 -47
3881 -73 -3.52819E-05 -47
3882 -74 -3.53355E-05 -47
3883 -75 -3.53874E-05 -47
3884 -76 -3.54342E-05 -47
3885 -77 -3.54797E-05 -47
3886 -78 -3.55186E-05 -47
3887 -79 -3.55578E-05 -47
3888 -80 -3.55945E-05 -47
3889 0 4.89741E-08 -48
3890 -1 -1.06278E-06 -48
3891 -2 -2.13233E-06 -48
3892 -3 -3.17912E-06 -48
3893 -4 -4.20078E-06 -48
3894 -5 -5.20547E-06 -48
3895 -6 -6.18623E-06 -48
3896 -7 -7.15074E-06 -48
3897 -8 -8.09319E-06 -48
3898 -9 -9.00323E-06 -48
3899 -10 -9.89955E-06 -48
3900 -11 -1.07812E-05 -48
3901 -12 -1.16575E-05 -48
3902 -13 -1.25079E-05 -48
3903 -14 -1.3345E-05 -48
3904 -15 -1.41619E-05 -48
3905 -16 -1.49648E-05 -48
3906 -17 -1.57492E-05 -48
3907 -18 -1.65207E-05 -48
3908 -19 -1.72754E-05 -48
3909 -20 -1.80142E-05 -48
3910 -21 -1.87356E-05 -48
3911 -22 -1.94441E-05 -48
3912 -23 -2.0135E-05 -48
3913 -24 -2.08117E-05 -48
3914 -25 -2.14712E-05 -48
3915 -26 -2.21163E-05 -48
3916 -27 -2.27445E-05 -48
3917 -28 -2.33608E-05 -48
3918 -29 -2.3957E-05 -48
3919 -30 -2.45396E-05 -48
3920 -31 -2.51055E-05 -48
3921 -32 -2.56567E-05 -48
3922 -33 -2.61913E-05 -48
3923 -34 -2.67114E-05 -48
3924 -35 -2.72155E-05 -48
3925 -36 -2.77026E-05 -48
3926 -37 -2.81744E-05 -48
3927 -38 -2.86315E-05 -48
3928 -39 -2.90754E-05 -48
3929 -40 -2.95011E-05 -48
3930 -41 -2.99108E-05 -48
3931 -42 -3.03039E-05 -48
3932 -43 -3.06844E-05 -48
3933 -44 -3.10484E-05 -48
3934 -45 -3.13949E-05 -48
3935 -46 -3.17254E-05 -48
3936 -47 -3.20476E-05 -48
