FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
5490 -62 -5.13742E-05 -67
5491 -63 -5.18239E-05 -67
5492 -64 -5.22648E-05 -67
5493 -65 -5.26961E-05 -67
5494 -66 -5.31175E-05 -67
5495 -67 -5.35239E-05 -67
5496 -68 -5.39165E-05 -67
5497 -69 -5.42957E-05 -67
5498 -70 -5.46674E-05 -67
5499 -71 -5.50261E-05 -67
5500 -72 -5.53786E-05 -67
5501 -73 -5.57171E-05 -67
5502 -74 -5.60449E-05 -67
5503 -75 -5.63568E-05 -67
5504 -76 -5.66608E-05 -67
5505 -77 -5.69527E-05 -67
5506 -78 -5.7238E-05 -67
5507 -79 -5.75107E-05 -67
5508 -80 -5.77769E-05 -67
5509 0 3.84865E-08 -68
5510 -1 -1.24564E-06 -68
5511 -2 -2.49422E-06 -68
5512 -3 -3.72196E-06 -68
5513 -4 -4.92946E-06 -68
5514 -5 -6.12522E-06 -68
5515 -6 -7.29969E-06 -68
5516 -7 -8.44276E-06 -68
5517 -8 -9.5762E-06 -68
5518 -9 -1.0697E-05 -68
5519 -10 -1.1813E-05 -68
5520 -11 -1.29069E-05 -68
5521 -12 -1.39853E-05 -68
5522 -13 -1.50451E-05 -68
5523 -14 -1.60935E-05 -68
5524 -15 -1.71243E-05 -68
5525 -16 -1.81469E-05 -68
5526 -17 -1.91487E-05 -68
5527 -18 -2.01424E-05 -68
5528 -19 -2.11217E-05 -68
5529 -20 -2.20911E-05 -68
5530 -21 -2.30443E-05 -68
5531 -22 -2.39908E-05 -68
5532 -23 -2.49157E-05 -68
5533 -24 -2.58372E-05 -68
5534 -25 -2.67402E-05 -68
5535 -26 -2.76372E-05 -68
5536 -27 -2.85193E-05 -68
5537 -28 -2.93912E-05 -68
5538 -29 -3.02519E-05 -68
5539 -30 -3.11034E-05 -68
5540 -31 -3.19401E-05 -68
5541 -32 -3.27653E-05 -68
5542 -33 -3.35791E-05 -68
5543 -34 -3.43799E-05 -68
5544 -35 -3.51741E-05 -68
5545 -36 -3.59516E-05 -68
5546 -37 -3.67218E-05 -68
5547 -38 -3.74802E-05 -68
5548 -39 -3.82255E-05 -68
5549 -40 -3.89638E-05 -68
5550 -41 -3.9689E-05 -68
5551 -42 -4.04011E-05 -68
5552 -43 -4.10975E-05 -68
5553 -44 -4.17893E-05 -68
5554 -45 -4.24629E-05 -68
5555 -46 -4.31328E-05 -68
5556 -47 -4.37836E-05 -68
5557 -48 -4.44275E-05 -68
5558 -49 -4.50588E-05 -68
5559 -50 -4.56788E-05 -68
5560 -51 -4.62863E-05 -68
5561 -52 -4.68799E-05 -68
5562 -53 -4.74618E-05 -68
5563 -54 -4.8035E-05 -68
5564 -55 -4.85976E-05 -68
5565 -56 -4.91477E-05 -68
5566 -57 -4.9682E-05 -68
5567 -58 -5.02059E-05 -68
5568 -59 -5.07192E-05 -68
5569 -60 -5.12195E-05 -68
5570 -61 -5.17111E-05 -68
5571 -62 -5.21891E-05 -68
5572 -63 -5.26463E-05 -68
5573 -64 -5.31013E-05 -68
5574 -65 -5.35416E-05 -68
5575 -66 -5.39712E-05 -68
5576 -67 -5.43842E-05 -68
5577 -68 -5.47935E-05 -68
5578 -69 -5.5183E-05 -68
5579 -70 -5.55623E-05 -68
5580 -71 -5.59308E-05 -68
5581 -72 -5.62909E-05 -68
5582 -73 -5.66371E-05 -68
5583 -74 -5.6978E-05 -68
5584 -75 -5.72988E-05 -68
5585 -76 -5.76161E-05 -68
5586 -77 -5.79173E-05 -68
5587 -78 -5.82067E-05 -68
5588 -79 -5.8486E-05 -68
5589 -80 -5.87543E-05 -68
5590 0 3.84694E-08 -69
5591 -1 -1.25977E-06 -69
5592 -2 -2.52274E-06 -69
5593 -3 -3.76533E-06 -69
5594 -4 -4.98739E-06 -69
5595 -5 -6.19905E-06 -69
5596 -6 -7.38852E-06 -69
5597 -7 -8.54596E-06 -69
5598 -8 -9.69471E-06 -69
5599 -9 -1.08315E-05 -69
5600 -10 -1.19618E-05 -69
5601 -11 -1.30705E-05 -69
5602 -12 -1.4164E-05 -69
5603 -13 -1.52375E-05 -69
5604 -14 -1.63012E-05 -69
5605 -15 -1.73455E-05 -69
5606 -16 -1.83804E-05 -69
5607 -17 -1.93977E-05 -69
5608 -18 -2.04083E-05 -69
5609 -19 -2.14001E-05 -69
5610 -20 -2.23825E-05 -69
5611 -21 -2.33498E-05 -69
5612 -22 -2.43068E-05 -69
5613 -23 -2.52478E-05 -69
5614 -24 -2.6182E-05 -69
5615 -25 -2.71021E-05 -69
5616 -26 -2.80119E-05 -69
5617 -27 -2.89063E-05 -69
5618 -28 -2.97929E-05 -69
5619 -29 -3.0663E-05 -69
5620 -30 -3.15266E-05 -69
5621 -31 -3.23763E-05 -69
5622 -32 -3.32143E-05 -69
5623 -33 -3.40408E-05 -69
5624 -34 -3.48547E-05 -69
5625 -35 -3.56619E-05 -69
5626 -36 -3.64534E-05 -69
5627 -37 -3.72371E-05 -69
5628 -38 -3.80052E-05 -69
5629 -39 -3.87641E-05 -69
5630 -40 -3.95131E-05 -69
5631 -41 -4.02476E-05 -69
5632 -42 -4.09762E-05 -69
5633 -43 -4.16847E-05 -69
5634 -44 -4.23891E-05 -69
5635 -45 -4.30761E-05 -69
5636 -46 -4.3755E-05 -69
5637 -47 -4.44213E-05 -69
5638 -48 -4.50785E-05 -69
5639 -49 -4.57194E-05 -69
5640 -50 -4.63491E-05 -69
5641 -51 -4.69701E-05 -69
5642 -52 -4.75797E-05 -69
5643 -53 -4.81688E-05 -69
5644 -54 -4.87548E-05 -69
5645 -55 -4.93254E-05 -69
5646 -56 -4.98823E-05 -69
5647 -57 -5.04363E-05 -69
5648 -58 -5.09708E-05 -69
5649 -59 -5.14922E-05 -69
5650 -60 -5.20041E-05 -69
5651 -61 -5.25036E-05 -69
5652 -62 -5.29878E-05 -69
5653 -63 -5.34666E-05 -69
5654 -64 -5.3932E-05 -69
5655 -65 -5.43798E-05 -69
5656 -66 -5.48201E-05 -69
5657 -67 -5.52465E-05 -69
5658 -68 -5.56584E-05 -69
5659 -69 -5.60621E-05 -69
5660 -70 -5.64545E-05 -69
5661 -71 -5.68357E-05 -69
5662 -72 -5.72074E-05 -69
5663 -73 -5.7563E-05 -69
5664 -74 -5.79071E-05 -69
5665 -75 -5.82383E-05 -69
5666 -76 -5.85598E-05 -69
5667 -77 -5.88692E-05 -69
5668 -78 -5.91694E-05 -69
5669 -79 -5.94678E-05 -69
5670 -80 -5.97422E-05 -69
5671 0 3.84242E-08 -70
5672 -1 -1.2742E-06 -70
5673 -2 -2.55188E-06 -70
5674 -3 -3.8092E-06 -70
5675 -4 -5.0464E-06 -70
5676 -5 -6.27284E-06 -70
5677 -6 -7.47831E-06 -70
5678 -7 -8.65145E-06 -70
5679 -8 -9.81365E-06 -70
5680 -9 -1.09658E-05 -70
5681 -10 -1.2111E-05 -70
5682 -11 -1.32344E-05 -70
5683 -12 -1.43416E-05 -70
5684 -13 -1.54308E-05 -70
5685 -14 -1.65086E-05 -70
5686 -15 -1.75682E-05 -70
5687 -16 -1.86166E-05 -70
5688 -17 -1.96481E-05 -70
5689 -18 -2.06715E-05 -70
5690 -19 -2.16772E-05 -70
5691 -20 -2.26751E-05 -70
5692 -21 -2.36553E-05 -70
5693 -22 -2.46254E-05 -70
5694 -23 -2.558E-05 -70
5695 -24 -2.65278E-05 -70
5696 -25 -2.74609E-05 -70
5697 -26 -2.83848E-05 -70
5698 -27 -2.92915E-05 -70
5699 -28 -3.01961E-05 -70
5700 -29 -3.10783E-05 -70
5701 -30 -3.19557E-05 -70
5702 -31 -3.28168E-05 -70
5703 -32 -3.36704E-05 -70
5704 -33 -3.45105E-05 -70
5705 -34 -3.53403E-05 -70
5706 -35 -3.61574E-05 -70
5707 -36 -3.69639E-05 -70
5708 -37 -3.77587E-05 -70
5709 -38 -3.85381E-05 -70
5710 -39 -3.931E-05 -70
5711 -40 -4.00687E-05 -70
5712 -41 -4.08152E-05 -70
5713 -42 -4.15529E-05 -70
5714 -43 -4.22752E-05 -70
5715 -44 -4.29925E-05 -70
5716 -45 -4.36937E-05 -70
5717 -46 -4.43791E-05 -70
5718 -47 -4.50588E-05 -70
5719 -48 -4.57296E-05 -70
5720 -49 -4.63855E-05 -70
5721 -50 -4.70267E-05 -70
5722 -51 -4.76608E-05 -70
5723 -52 -4.82812E-05 -70
5724 -53 -4.88889E-05 -70
5725 -54 -4.9484E-05 -70
5726 -55 -5.00658E-05 -70
5727 -56 -5.06377E-05 -70
5728 -57 -5.11953E-05 -70
5729 -58 -5.1735E-05 -70
5730 -59 -5.22725E-05 -70
5731 -60 -5.2795E-05 -70
5732 -61 -5.33052E-05 -70
5733 -62 -5.38109E-05 -70
5734 -63 -5.42943E-05 -70
5735 -64 -5.477E-05 -70
5736 -65 -5.52244E-05 -70
5737 -66 -5.56787E-05 -70
5738 -67 -5.61178E-05 -70
5739 -68 -5.65416E-05 -70
5740 -69 -5.69539E-05 -70
5741 -70 -5.73549E-05 -70
5742 -71 -5.77428E-05 -70
5743 -72 -5.8117E-05 -70
5744 -73 -5.84842E-05 -70
5745 -74 -5.88382E-05 -70
5746 -75 -5.91824E-05 -70
5747 -76 -5.95154E-05 -70
5748 -77 -5.98347E-05 -70
5749 -78 -6.01517E-05 -70
5750 -79 -6.04407E-05 -70
5751 -80 -6.07356E-05 -70
5752 0 3.84395E-08 -71
5753 -1 -1.28851E-06 -71
5754 -2 -2.58007E-06 -71
5755 -3 -3.85217E-06 -71
5756 -4 -5.10445E-06 -71
5757 -5 -6.34573E-06 -71
5758 -6 -7.56515E-06 -71
5759 -7 -8.75404E-06 -71
5760 -8 -9.93237E-06 -71
5761 -9 -1.10986E-05 -71
5762 -10 -1.22591E-05 -71
5763 -11 -1.33981E-05 -71
5764 -12 -1.452E-05 -71
5765 -13 -1.56235E-05 -71
5766 -14 -1.67159E-05 -71
5767 -15 -1.77868E-05 -71
5768 -16 -1.88516E-05 -71
5769 -17 -1.98997E-05 -71
5770 -18 -2.09358E-05 -71
5771 -19 -2.19545E-05 -71
5772 -20 -2.29656E-05 -71
5773 -21 -2.39589E-05 -71
5774 -22 -2.49439E-05 -71
5775 -23 -2.59104E-05 -71
5776 -24 -2.68749E-05 -71
5777 -25 -2.78192E-05 -71
5778 -26 -2.87572E-05 -71
5779 -27 -2.96773E-05 -71
5780 -28 -3.05931E-05 -71
5781 -29 -3.14903E-05 -71
5782 -30 -3.23832E-05 -71
5783 -31 -3.32546E-05 -71
5784 -32 -3.41204E-05 -71
5785 -33 -3.49756E-05 -71
5786 -34 -3.58184E-05 -71
5787 -35 -3.6648E-05 -71
5788 -36 -3.74657E-05 -71
5789 -37 -3.82732E-05 -71
5790 -38 -3.90673E-05 -71
5791 -39 -3.98545E-05 -71
5792 -40 -4.06213E-05 -71
5793 -41 -4.13881E-05 -71
5794 -42 -4.21369E-05 -71
5795 -43 -4.28736E-05 -71
5796 -44 -4.35969E-05 -71
5797 -45 -4.43155E-05 -71
5798 -46 -4.50175E-05 -71
5799 -47 -4.57052E-05 -71
5800 -48 -4.63854E-05 -71
5801 -49 -4.70518E-05 -71
5802 -50 -4.7707E-05 -71
5803 -51 -4.8347E-05 -71
5804 -52 -4.89849E-05 -71
5805 -53 -4.95992E-05 -71
5806 -54 -5.02051E-05 -71
5807 -55 -5.0801E-05 -71
5808 -56 -5.13885E-05 -71
5809 -57 -5.19584E-05 -71
5810 -58 -5.2521E-05 -71
5811 -59 -5.30649E-05 -71
5812 -60 -5.35975E-05 -71
5813 -61 -5.41158E-05 -71
5814 -62 -5.46245E-05 -71
5815 -63 -5.51215E-05 -71
5816 -64 -5.56071E-05 -71
5817 -65 -5.60806E-05 -71
5818 -66 -5.6539E-05 -71
5819 -67 -5.69867E-05 -71
5820 -68 -5.74196E-05 -71
5821 -69 -5.78414E-05 -71
5822 -70 -5.82538E-05 -71
5823 -71 -5.86531E-05 -71
5824 -72 -5.90416E-05 -71
5825 -73 -5.94233E-05 -71
5826 -74 -5.97807E-05 -71
5827 -75 -6.01368E-05 -71
5828 -76 -6.04798E-05 -71
5829 -77 -6.08088E-05 -71
5830 -78 -6.11297E-05 -71
5831 -79 -6.14422E-05 -71
5832 -80 -6.1735E-05 -71
5833 0 3.84338E-08 -72
5834 -1 -1.30254E-06 -72
5835 -2 -2.60928E-06 -72
5836 -3 -3.89598E-06 -72
5837 -4 -5.16293E-06 -72
5838 -5 -6.41984E-06 -72
5839 -6 -7.65394E-06 -72
5840 -7 -8.8573E-06 -72
5841 -8 -1.00528E-05 -72
5842 -9 -1.1251E-05 -72
5843 -10 -1.24163E-05 -72
5844 -11 -1.35696E-05 -72
5845 -12 -1.47083E-05 -72
5846 -13 -1.58265E-05 -72
5847 -14 -1.69332E-05 -72
5848 -15 -1.80218E-05 -72
5849 -16 -1.9099E-05 -72
5850 -17 -2.0159E-05 -72
5851 -18 -2.12129E-05 -72
5852 -19 -2.22474E-05 -72
5853 -20 -2.32735E-05 -72
5854 -21 -2.42792E-05 -72
5855 -22 -2.52811E-05 -72
5856 -23 -2.6262E-05 -72
5857 -24 -2.72363E-05 -72
5858 -25 -2.81958E-05 -72
5859 -26 -2.91488E-05 -72
5860 -27 -3.00828E-05 -72
5861 -28 -3.10078E-05 -72
5862 -29 -3.19181E-05 -72
5863 -30 -3.28223E-05 -72
5864 -31 -3.3708E-05 -72
5865 -32 -3.45905E-05 -72
5866 -33 -3.54585E-05 -72
5867 -34 -3.63118E-05 -72
5868 -35 -3.71577E-05 -72
5869 -36 -3.79869E-05 -72
5870 -37 -3.88081E-05 -72
5871 -38 -3.96168E-05 -72
5872 -39 -4.042E-05 -72
5873 -40 -4.12014E-05 -72
5874 -41 -4.19772E-05 -72
5875 -42 -4.27374E-05 -72
5876 -43 -4.34858E-05 -72
5877 -44 -4.42247E-05 -72
5878 -45 -4.49507E-05 -72
5879 -46 -4.56655E-05 -72
5880 -47 -4.63706E-05 -72
5881 -48 -4.70612E-05 -72
5882 -49 -4.77401E-05 -72
5883 -50 -4.84103E-05 -72
5884 -51 -4.90593E-05 -72
5885 -52 -4.97066E-05 -72
5886 -53 -5.03371E-05 -72
5887 -54 -5.09567E-05 -72
5888 -55 -5.15616E-05 -72
5889 -56 -5.2163E-05 -72
5890 -57 -5.27448E-05 -72
5891 -58 -5.33118E-05 -72
5892 -59 -5.38724E-05 -72
5893 -60 -5.44178E-05 -72
5894 -61 -5.49436E-05 -72
5895 -62 -5.54702E-05 -72
5896 -63 -5.59781E-05 -72
5897 -64 -5.64741E-05 -72
5898 -65 -5.69532E-05 -72
5899 -66 -5.74332E-05 -72
5900 -67 -5.78817E-05 -72
5901 -68 -5.8331E-05 -72
5902 -69 -5.87657E-05 -72
5903 -70 -5.91858E-05 -72
5904 -71 -5.95943E-05 -72
5905 -72 -5.99953E-05 -72
5906 -73 -6.03768E-05 -72
5907 -74 -6.07503E-05 -72
5908 -75 -6.11179E-05 -72
5909 -76 -6.14658E-05 -72
5910 -77 -6.17998E-05 -72
5911 -78 -6.21264E-05 -72
5912 -79 -6.24447E-05 -72
5913 -80 -6.27495E-05 -72
5914 0 3.83714E-08 -73
5915 -1 -1.31704E-06 -73
5916 -2 -2.63854E-06 -73
5917 -3 -3.94094E-06 -73
5918 -4 -5.22352E-06 -73
5919 -5 -6.49564E-06 -73
5920 -6 -7.74619E-06 -73
5921 -7 -8.96465E-06 -73
5922 -8 -1.01759E-05 -73
5923 -9 -1.13894E-05 -73
5924 -10 -1.25715E-05 -73
5925 -11 -1.37417E-05 -73
5926 -12 -1.48932E-05 -73
5927 -13 -1.60257E-05 -73
5928 -14 -1.7149E-05 -73
5929 -15 -1.82527E-05 -73
5930 -16 -1.93443E-05 -73
5931 -17 -2.04214E-05 -73
5932 -18 -2.14889E-05 -73
5933 -19 -2.2538E-05 -73
5934 -20 -2.3576E-05 -73
5935 -21 -2.45994E-05 -73
5936 -22 -2.56123E-05 -73
5937 -23 -2.6609E-05 -73
5938 -24 -2.75989E-05 -73
5939 -25 -2.85718E-05 -73
5940 -26 -2.95345E-05 -73
5941 -27 -3.04842E-05 -73
5942 -28 -3.14258E-05 -73
5943 -29 -3.23503E-05 -73
5944 -30 -3.32673E-05 -73
5945 -31 -3.4167E-05 -73
5946 -32 -3.506E-05 -73
5947 -33 -3.59432E-05 -73
5948 -34 -3.68083E-05 -73
5949 -35 -3.76665E-05 -73
5950 -36 -3.85107E-05 -73
5951 -37 -3.93455E-05 -73
5952 -38 -4.01677E-05 -73
5953 -39 -4.09748E-05 -73
5954 -40 -4.17744E-05 -73
5955 -41 -4.25602E-05 -73
5956 -42 -4.33353E-05 -73
5957 -43 -4.40984E-05 -73
5958 -44 -4.48547E-05 -73
5959 -45 -4.55915E-05 -73
5960 -46 -4.63207E-05 -73
5961 -47 -4.70329E-05 -73
5962 -48 -4.77396E-05 -73
5963 -49 -4.84276E-05 -73
5964 -50 -4.91136E-05 -73
5965 -51 -4.97773E-05 -73
5966 -52 -5.0433E-05 -73
5967 -53 -5.10739E-05 -73
5968 -54 -5.17058E-05 -73
5969 -55 -5.23243E-05 -73
5970 -56 -5.29303E-05 -73
5971 -57 -5.35249E-05 -73
5972 -58 -5.41102E-05 -73
5973 -59 -5.46731E-05 -73
5974 -60 -5.52337E-05 -73
5975 -61 -5.57784E-05 -73
5976 -62 -5.63167E-05 -73
5977 -63 -5.68336E-05 -73
5978 -64 -5.73381E-05 -73
5979 -65 -5.78319E-05 -73
5980 -66 -5.8311E-05 -73
5981 -67 -5.87815E-05 -73
5982 -68 -5.92382E-05 -73
5983 -69 -5.96869E-05 -73
5984 -70 -6.01208E-05 -73
5985 -71 -6.05385E-05 -73
5986 -72 -6.09482E-05 -73
5987 -73 -6.13411E-05 -73
5988 -74 -6.1726E-05 -73
5989 -75 -6.20958E-05 -73
5990 -76 -6.24555E-05 -73
5991 -77 -6.28094E-05 -73
5992 -78 -6.31424E-05 -73
5993 -79 -6.34674E-05 -73
5994 -80 -6.37766E-05 -73
5995 0 3.79643E-08 -74
5996 -1 -1.33168E-06 -74
5997 -2 -2.66764E-06 -74
5998 -3 -3.98499E-06 -74
5999 -4 -5.28269E-06 -74
6000 -5 -6.57055E-06 -74
6001 -6 -7.83512E-06 -74
6002 -7 -9.07054E-06 -74
6003 -8 -1.02964E-05 -74
6004 -9 -1.15255E-05 -74
6005 -10 -1.27217E-05 -74
6006 -11 -1.39055E-05 -74
6007 -12 -1.50739E-05 -74
6008 -13 -1.62232E-05 -74
6009 -14 -1.73615E-05 -74
6010 -15 -1.84802E-05 -74
6011 -16 -1.95857E-05 -74
6012 -17 -2.06777E-05 -74
6013 -18 -2.17579E-05 -74
6014 -19 -2.28199E-05 -74
6015 -20 -2.38744E-05 -74
6016 -21 -2.49119E-05 -74
6017 -22 -2.59374E-05 -74
6018 -23 -2.69469E-05 -74
6019 -24 -2.79494E-05 -74
6020 -25 -2.89369E-05 -74
6021 -26 -2.99117E-05 -74
6022 -27 -3.0876E-05 -74
6023 -28 -3.1833E-05 -74
6024 -29 -3.277E-05 -74
6025 -30 -3.3703E-05 -74
6026 -31 -3.46169E-05 -74
6027 -32 -3.55233E-05 -74
6028 -33 -3.64186E-05 -74
6029 -34 -3.73008E-05 -74
6030 -35 -3.81716E-05 -74
6031 -36 -3.90282E-05 -74
6032 -37 -3.98779E-05 -74
6033 -38 -4.07069E-05 -74
6034 -39 -4.15329E-05 -74
6035 -40 -4.23386E-05 -74
6036 -41 -4.31402E-05 -74
6037 -42 -4.3926E-05 -74
6038 -43 -4.47037E-05 -74
6039 -44 -4.54713E-05 -74
6040 -45 -4.6224E-05 -74
6041 -46 -4.69627E-05 -74
6042 -47 -4.76892E-05 -74
6043 -48 -4.84063E-05 -74
6044 -49 -4.91138E-05 -74
6045 -50 -4.98025E-05 -74
6046 -51 -5.04857E-05 -74
6047 -52 -5.11521E-05 -74
6048 -53 -5.181E-05 -74
6049 -54 -5.24506E-05 -74
6050 -55 -5.30769E-05 -74
6051 -56 -5.36995E-05 -74
6052 -57 -5.43073E-05 -74
6053 -58 -5.48998E-05 -74
6054 -59 -5.54758E-05 -74
6055 -60 -5.60418E-05 -74
6056 -61 -5.65948E-05 -74
6057 -62 -5.71436E-05 -74
6058 -63 -5.76785E-05 -74
6059 -64 -5.81977E-05 -74
6060 -65 -5.86977E-05 -74
6061 -66 -5.91915E-05 -74
6062 -67 -5.96659E-05 -74
6063 -68 -6.01379E-05 -74
6064 -69 -6.05991E-05 -74
6065 -70 -6.10453E-05 -74
6066 -71 -6.14734E-05 -74
6067 -72 -6.18974E-05 -74
6068 -73 -6.22997E-05 -74
6069 -74 -6.26945E-05 -74
6070 -75 -6.30764E-05 -74
6071 -76 -6.34514E-05 -74
6072 -77 -6.38053E-05 -74
6073 -78 -6.41502E-05 -74
6074 -79 -6.44895E-05 -74
6075 -80 -6.48127E-05 -74
6076 0 3.74981E-08 -75
6077 -1 -1.34593E-06 -75
6078 -2 -2.69682E-06 -75
6079 -3 -4.02922E-06 -75
6080 -4 -5.34217E-06 -75
6081 -5 -6.64502E-06 -75
6082 -6 -7.92609E-06 -75
6083 -7 -9.17558E-06 -75
6084 -8 -1.0417E-05 -75
6085 -9 -1.16604E-05 -75
6086 -10 -1.28729E-05 -75
6087 -11 -1.40705E-05 -75
6088 -12 -1.52563E-05 -75
6089 -13 -1.64199E-05 -75
6090 -14 -1.75712E-05 -75
6091 -15 -1.87045E-05 -75
6092 -16 -1.98277E-05 -75
6093 -17 -2.09312E-05 -75
6094 -18 -2.20258E-05 -75
6095 -19 -2.31037E-05 -75
6096 -20 -2.41712E-05 -75
6097 -21 -2.52208E-05 -75
6098 -22 -2.62645E-05 -75
6099 -23 -2.72919E-05 -75
6100 -24 -2.83095E-05 -75
6101 -25 -2.93088E-05 -75
6102 -26 -3.03013E-05 -75
6103 -27 -3.12788E-05 -75
6104 -28 -3.22431E-05 -75
6105 -29 -3.31999E-05 -75
6106 -30 -3.41425E-05 -75
6107 -31 -3.50708E-05 -75
6108 -32 -3.59892E-05 -75
6109 -33 -3.68979E-05 -75
6110 -34 -3.77912E-05 -75
6111 -35 -3.86772E-05 -75
6112 -36 -3.95461E-05 -75
6113 -37 -4.04059E-05 -75
6114 -38 -4.12513E-05 -75
6115 -39 -4.20871E-05 -75
6116 -40 -4.29123E-05 -75
6117 -41 -4.37279E-05 -75
6118 -42 -4.45293E-05 -75
6119 -43 -4.53144E-05 -75
6120 -44 -4.6094E-05 -75
6121 -45 -4.68585E-05 -75
6122 -46 -4.76148E-05 -75
6123 -47 -4.83513E-05 -75
6124 -48 -4.90847E-05 -75
6125 -49 -4.97994E-05 -75
6126 -50 -5.04992E-05 -75
6127 -51 -5.11934E-05 -75
6128 -52 -5.18736E-05 -75
6129 -53 -5.25409E-05 -75
6130 -54 -5.31996E-05 -75
6131 -55 -5.38419E-05 -75
6132 -56 -5.44708E-05 -75
6133 -57 -5.50883E-05 -75
6134 -58 -5.56943E-05 -75
6135 -59 -5.62869E-05 -75
6136 -60 -5.68688E-05 -75
6137 -61 -5.74357E-05 -75
6138 -62 -5.79881E-05 -75
6139 -63 -5.85287E-05 -75
6140 -64 -5.90561E-05 -75
6141 -65 -5.95802E-05 -75
6142 -66 -6.00806E-05 -75
6143 -67 -6.05774E-05 -75
6144 -68 -6.10503E-05 -75
6145 -69 -6.15198E-05 -75
6146 -70 -6.19704E-05 -75
6147 -71 -6.24127E-05 -75
6148 -72 -6.28403E-05 -75
6149 -73 -6.32584E-05 -75
6150 -74 -6.36677E-05 -75
6151 -75 -6.40557E-05 -75
6152 -76 -6.44394E-05 -75
6153 -77 -6.48105E-05 -75
6154 -78 -6.5168E-05 -75
6155 -79 -6.55037E-05 -75
6156 -80 -6.58342E-05 -75
6157 0 3.69178E-08 -76
6158 -1 -1.36029E-06 -76
6159 -2 -2.72546E-06 -76
6160 -3 -4.07321E-06 -76
6161 -4 -5.40096E-06 -76
6162 -5 -6.72035E-06 -76
6163 -6 -8.01643E-06 -76
6164 -7 -9.28123E-06 -76
6165 -8 -1.05367E-05 -76
6166 -9 -1.17969E-05 -76
6167 -10 -1.30244E-05 -76
6168 -11 -1.42388E-05 -76
6169 -12 -1.5438E-05 -76
6170 -13 -1.6616E-05 -76
6171 -14 -1.77819E-05 -76
6172 -15 -1.89292E-05 -76
6173 -16 -2.00674E-05 -76
6174 -17 -2.1188E-05 -76
6175 -18 -2.22962E-05 -76
6176 -19 -2.33869E-05 -76
6177 -20 -2.44686E-05 -76
6178 -21 -2.55324E-05 -76
6179 -22 -2.6591E-05 -76
6180 -23 -2.76297E-05 -76
6181 -24 -2.8662E-05 -76
6182 -25 -2.96779E-05 -76
6183 -26 -3.06824E-05 -76
6184 -27 -3.16734E-05 -76
6185 -28 -3.26537E-05 -76
6186 -29 -3.36228E-05 -76
6187 -30 -3.4581E-05 -76
6188 -31 -3.55235E-05 -76
6189 -32 -3.64568E-05 -76
6190 -33 -3.73788E-05 -76
6191 -34 -3.82866E-05 -76
6192 -35 -3.91846E-05 -76
6193 -36 -4.00648E-05 -76
6194 -37 -4.09414E-05 -76
6195 -38 -4.18039E-05 -76
6196 -39 -4.26526E-05 -76
6197 -40 -4.34863E-05 -76
6198 -41 -4.43134E-05 -76
6199 -42 -4.51353E-05 -76
6200 -43 -4.5931E-05 -76
6201 -44 -4.67168E-05 -76
6202 -45 -4.74947E-05 -76
6203 -46 -4.82626E-05 -76
6204 -47 -4.9015E-05 -76
6205 -48 -4.97539E-05 -76
6206 -49 -5.04785E-05 -76
6207 -50 -5.1197E-05 -76
6208 -51 -5.19013E-05 -76
6209 -52 -5.25951E-05 -76
6210 -53 -5.3273E-05 -76
6211 -54 -5.39422E-05 -76
6212 -55 -5.46008E-05 -76
6213 -56 -5.52431E-05 -76
6214 -57 -5.5867E-05 -76
6215 -58 -5.64857E-05 -76
6216 -59 -5.70897E-05 -76
6217 -60 -5.76833E-05 -76
6218 -61 -5.82644E-05 -76
6219 -62 -5.88282E-05 -76
6220 -63 -5.93782E-05 -76
6221 -64 -5.99211E-05 -76
6222 -65 -6.04469E-05 -76
6223 -66 -6.0962E-05 -76
6224 -67 -6.14696E-05 -76
6225 -68 -6.19561E-05 -76
6226 -69 -6.24369E-05 -76
6227 -70 -6.29019E-05 -76
6228 -71 -6.33529E-05 -76
6229 -72 -6.37922E-05 -76
6230 -73 -6.42166E-05 -76
6231 -74 -6.46317E-05 -76
6232 -75 -6.50339E-05 -76
6233 -76 -6.54205E-05 -76
6234 -77 -6.58045E-05 -76
6235 -78 -6.61659E-05 -76
6236 -79 -6.65176E-05 -76
6237 -80 -6.68563E-05 -76
6238 0 3.63344E-08 -77
6239 -1 -1.37435E-06 -77
6240 -2 -2.75449E-06 -77
6241 -3 -4.11709E-06 -77
6242 -4 -5.46052E-06 -77
6243 -5 -6.79355E-06 -77
6244 -6 -8.10673E-06 -77
6245 -7 -9.386E-06 -77
6246 -8 -1.0657E-05 -77
6247 -9 -1.19324E-05 -77
6248 -10 -1.31726E-05 -77
6249 -11 -1.4403E-05 -77
6250 -12 -1.56169E-05 -77
6251 -13 -1.68091E-05 -77
6252 -14 -1.79916E-05 -77
6253 -15 -1.91541E-05 -77
6254 -16 -2.03061E-05 -77
6255 -17 -2.14432E-05 -77
6256 -18 -2.25664E-05 -77
6257 -19 -2.36711E-05 -77
6258 -20 -2.47663E-05 -77
6259 -21 -2.58461E-05 -77
6260 -22 -2.6915E-05 -77
6261 -23 -2.797E-05 -77
6262 -24 -2.90146E-05 -77
6263 -25 -3.00439E-05 -77
6264 -26 -3.10643E-05 -77
6265 -27 -3.20682E-05 -77
