FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3938 -49 -2.21031E-05 -48
3939 -50 -2.23666E-05 -48
3940 -51 -2.26249E-05 -48
3941 -52 -2.2873E-05 -48
3942 -53 -2.31144E-05 -48
3943 -54 -2.33463E-05 -48
3944 -55 -2.35697E-05 -48
3945 -56 -2.37871E-05 -48
3946 -57 -2.40006E-05 -48
3947 -58 -2.42063E-05 -48
3948 -59 -2.4407E-05 -48
3949 -60 -2.45967E-05 -48
3950 -61 -2.47817E-05 -48
3951 -62 -2.4956E-05 -48
3952 -63 -2.51264E-05 -48
3953 -64 -2.52917E-05 -48
3954 -65 -2.54497E-05 -48
3955 -66 -2.56028E-05 -48
3956 -67 -2.57516E-05 -48
3957 -68 -2.58881E-05 -48
3958 -69 -2.6021E-05 -48
3959 -70 -2.61483E-05 -48
3960 -71 -2.62703E-05 -48
3961 -72 -2.63858E-05 -48
3962 -73 -2.64991E-05 -48
3963 -74 -2.66033E-05 -48
3964 -75 -2.67061E-05 -48
3965 -76 -2.68026E-05 -48
3966 -77 -2.68931E-05 -48
3967 -78 -2.69812E-05 -48
3968 -79 -2.70638E-05 -48
3969 -80 -2.71459E-05 -48
3970 0 2.63916E-08 -49
3971 -1 -6.77476E-07 -49
3972 -2 -1.33465E-06 -49
3973 -3 -1.99469E-06 -49
3974 -4 -2.62901E-06 -49
3975 -5 -3.25225E-06 -49
3976 -6 -3.85886E-06 -49
3977 -7 -4.45682E-06 -49
3978 -8 -5.04229E-06 -49
3979 -9 -5.62197E-06 -49
3980 -10 -6.19039E-06 -49
3981 -11 -6.75255E-06 -49
3982 -12 -7.30136E-06 -49
3983 -13 -7.84383E-06 -49
3984 -14 -8.36422E-06 -49
3985 -15 -8.88985E-06 -49
3986 -16 -9.40714E-06 -49
3987 -17 -9.91133E-06 -49
3988 -18 -1.04144E-05 -49
3989 -19 -1.09162E-05 -49
3990 -20 -1.14058E-05 -49
3991 -21 -1.18849E-05 -49
3992 -22 -1.23573E-05 -49
3993 -23 -1.28194E-05 -49
3994 -24 -1.32796E-05 -49
3995 -25 -1.37304E-05 -49
3996 -26 -1.4177E-05 -49
3997 -27 -1.46142E-05 -49
3998 -28 -1.50476E-05 -49
3999 -29 -1.54694E-05 -49
4000 -30 -1.5885E-05 -49
4001 -31 -1.62929E-05 -49
4002 -32 -1.6695E-05 -49
4003 -33 -1.70913E-05 -49
4004 -34 -1.74806E-05 -49
4005 -35 -1.78606E-05 -49
4006 -36 -1.82358E-05 -49
4007 -37 -1.8602E-05 -49
4008 -38 -1.89589E-05 -49
4009 -39 -1.93111E-05 -49
4010 -40 -1.96541E-05 -49
4011 -41 -1.99923E-05 -49
4012 -42 -2.03226E-05 -49
4013 -43 -2.06466E-05 -49
4014 -44 -2.09575E-05 -49
4015 -45 -2.12655E-05 -49
4016 -46 -2.15623E-05 -49
4017 -47 -2.18546E-05 -49
4018 -48 -2.21388E-05 -49
4019 -49 -2.24181E-05 -49
4020 -50 -2.26878E-05 -49
4021 -51 -2.29492E-05 -49
4022 -52 -2.32025E-05 -49
4023 -53 -2.34463E-05 -49
4024 -54 -2.36848E-05 -49
4025 -55 -2.39178E-05 -49
4026 -56 -2.41419E-05 -49
4027 -57 -2.43611E-05 -49
4028 -58 -2.45717E-05 -49
4029 -59 -2.47726E-05 -49
4030 -60 -2.49679E-05 -49
4031 -61 -2.51572E-05 -49
4032 -62 -2.5338E-05 -49
4033 -63 -2.55157E-05 -49
4034 -64 -2.56873E-05 -49
4035 -65 -2.58487E-05 -49
4036 -66 -2.60035E-05 -49
4037 -67 -2.61523E-05 -49
4038 -68 -2.62944E-05 -49
4039 -69 -2.64338E-05 -49
4040 -70 -2.65671E-05 -49
4041 -71 -2.66933E-05 -49
4042 -72 -2.68133E-05 -49
4043 -73 -2.69267E-05 -49
4044 -74 -2.70353E-05 -49
4045 -75 -2.71391E-05 -49
4046 -76 -2.72392E-05 -49
4047 -77 -2.73358E-05 -49
4048 -78 -2.74282E-05 -49
4049 -79 -2.75147E-05 -49
4050 -80 -2.7596E-05 -49
4051 0 2.48965E-08 -50
4052 -1 -6.82557E-07 -50
4053 -2 -1.35068E-06 -50
4054 -3 -2.01715E-06 -50
4055 -4 -2.65594E-06 -50
4056 -5 -3.2837E-06 -50
4057 -6 -3.89677E-06 -50
4058 -7 -4.50318E-06 -50
4059 -8 -5.09806E-06 -50
4060 -9 -5.6851E-06 -50
4061 -10 -6.25865E-06 -50
4062 -11 -6.82396E-06 -50
4063 -12 -7.37886E-06 -50
4064 -13 -7.92838E-06 -50
4065 -14 -8.45988E-06 -50
4066 -15 -8.98946E-06 -50
4067 -16 -9.50947E-06 -50
4068 -17 -1.00237E-05 -50
4069 -18 -1.05409E-05 -50
4070 -19 -1.10423E-05 -50
4071 -20 -1.15372E-05 -50
4072 -21 -1.20225E-05 -50
4073 -22 -1.25026E-05 -50
4074 -23 -1.29722E-05 -50
4075 -24 -1.34372E-05 -50
4076 -25 -1.38957E-05 -50
4077 -26 -1.43482E-05 -50
4078 -27 -1.47931E-05 -50
4079 -28 -1.52306E-05 -50
4080 -29 -1.5659E-05 -50
4081 -30 -1.60815E-05 -50
4082 -31 -1.64957E-05 -50
4083 -32 -1.69045E-05 -50
4084 -33 -1.73064E-05 -50
4085 -34 -1.77026E-05 -50
4086 -35 -1.80908E-05 -50
4087 -36 -1.84694E-05 -50
4088 -37 -1.88417E-05 -50
4089 -38 -1.92051E-05 -50
4090 -39 -1.95642E-05 -50
4091 -40 -1.99151E-05 -50
4092 -41 -2.02593E-05 -50
4093 -42 -2.05958E-05 -50
4094 -43 -2.09234E-05 -50
4095 -44 -2.12414E-05 -50
4096 -45 -2.15534E-05 -50
4097 -46 -2.18572E-05 -50
4098 -47 -2.21565E-05 -50
4099 -48 -2.24468E-05 -50
4100 -49 -2.27321E-05 -50
4101 -50 -2.30067E-05 -50
4102 -51 -2.32739E-05 -50
4103 -52 -2.35322E-05 -50
4104 -53 -2.37832E-05 -50
4105 -54 -2.4029E-05 -50
4106 -55 -2.42679E-05 -50
4107 -56 -2.44989E-05 -50
4108 -57 -2.47207E-05 -50
4109 -58 -2.49342E-05 -50
4110 -59 -2.51414E-05 -50
4111 -60 -2.53412E-05 -50
4112 -61 -2.55359E-05 -50
4113 -62 -2.57244E-05 -50
4114 -63 -2.59068E-05 -50
4115 -64 -2.60829E-05 -50
4116 -65 -2.62504E-05 -50
4117 -66 -2.64084E-05 -50
4118 -67 -2.65617E-05 -50
4119 -68 -2.67067E-05 -50
4120 -69 -2.68498E-05 -50
4121 -70 -2.69902E-05 -50
4122 -71 -2.71201E-05 -50
4123 -72 -2.72444E-05 -50
4124 -73 -2.73617E-05 -50
4125 -74 -2.74736E-05 -50
4126 -75 -2.75817E-05 -50
4127 -76 -2.76848E-05 -50
4128 -77 -2.77871E-05 -50
4129 -78 -2.78811E-05 -50
4130 -79 -2.79715E-05 -50
4131 -80 -2.80557E-05 -50
4132 0 2.50033E-08 -51
4133 -1 -6.87771E-07 -51
4134 -2 -1.36533E-06 -51
4135 -3 -2.03731E-06 -51
4136 -4 -2.68236E-06 -51
4137 -5 -3.31668E-06 -51
4138 -6 -3.93833E-06 -51
4139 -7 -4.55272E-06 -51
4140 -8 -5.1541E-06 -51
4141 -9 -5.74687E-06 -51
4142 -10 -6.32652E-06 -51
4143 -11 -6.89781E-06 -51
4144 -12 -7.45987E-06 -51
4145 -13 -8.01258E-06 -51
4146 -14 -8.55203E-06 -51
4147 -15 -9.08725E-06 -51
4148 -16 -9.61801E-06 -51
4149 -17 -1.014E-05 -51
4150 -18 -1.06634E-05 -51
4151 -19 -1.11682E-05 -51
4152 -20 -1.16677E-05 -51
4153 -21 -1.21595E-05 -51
4154 -22 -1.26459E-05 -51
4155 -23 -1.3125E-05 -51
4156 -24 -1.35977E-05 -51
4157 -25 -1.40616E-05 -51
4158 -26 -1.45201E-05 -51
4159 -27 -1.4968E-05 -51
4160 -28 -1.54107E-05 -51
4161 -29 -1.58465E-05 -51
4162 -30 -1.62771E-05 -51
4163 -31 -1.66999E-05 -51
4164 -32 -1.71157E-05 -51
4165 -33 -1.75228E-05 -51
4166 -34 -1.79227E-05 -51
4167 -35 -1.83149E-05 -51
4168 -36 -1.87008E-05 -51
4169 -37 -1.90816E-05 -51
4170 -38 -1.94537E-05 -51
4171 -39 -1.98169E-05 -51
4172 -40 -2.01728E-05 -51
4173 -41 -2.05216E-05 -51
4174 -42 -2.08614E-05 -51
4175 -43 -2.11969E-05 -51
4176 -44 -2.15249E-05 -51
4177 -45 -2.18438E-05 -51
4178 -46 -2.21541E-05 -51
4179 -47 -2.24599E-05 -51
4180 -48 -2.27551E-05 -51
4181 -49 -2.30415E-05 -51
4182 -50 -2.33212E-05 -51
4183 -51 -2.3597E-05 -51
4184 -52 -2.38643E-05 -51
4185 -53 -2.41248E-05 -51
4186 -54 -2.43727E-05 -51
4187 -55 -2.46164E-05 -51
4188 -56 -2.48498E-05 -51
4189 -57 -2.50793E-05 -51
4190 -58 -2.53002E-05 -51
4191 -59 -2.55148E-05 -51
4192 -60 -2.57235E-05 -51
4193 -61 -2.59224E-05 -51
4194 -62 -2.61128E-05 -51
4195 -63 -2.62979E-05 -51
4196 -64 -2.64751E-05 -51
4197 -65 -2.66487E-05 -51
4198 -66 -2.68142E-05 -51
4199 -67 -2.69738E-05 -51
4200 -68 -2.71266E-05 -51
4201 -69 -2.72735E-05 -51
4202 -70 -2.74139E-05 -51
4203 -71 -2.75464E-05 -51
4204 -72 -2.76725E-05 -51
4205 -73 -2.77964E-05 -51
4206 -74 -2.79155E-05 -51
4207 -75 -2.80301E-05 -51
4208 -76 -2.81376E-05 -51
4209 -77 -2.82378E-05 -51
4210 -78 -2.83365E-05 -51
4211 -79 -2.84298E-05 -51
4212 -80 -2.85168E-05 -51
4213 0 2.66477E-08 -52
4214 -1 -6.97034E-07 -52
4215 -2 -1.37573E-06 -52
4216 -3 -2.05529E-06 -52
4217 -4 -2.70961E-06 -52
4218 -5 -3.35394E-06 -52
4219 -6 -3.98264E-06 -52
4220 -7 -4.60074E-06 -52
4221 -8 -5.20598E-06 -52
4222 -9 -5.80424E-06 -52
4223 -10 -6.392E-06 -52
4224 -11 -6.97385E-06 -52
4225 -12 -7.54385E-06 -52
4226 -13 -8.09322E-06 -52
4227 -14 -8.64252E-06 -52
4228 -15 -9.18637E-06 -52
4229 -16 -9.72242E-06 -52
4230 -17 -1.02481E-05 -52
4231 -18 -1.07761E-05 -52
4232 -19 -1.12883E-05 -52
4233 -20 -1.17969E-05 -52
4234 -21 -1.2296E-05 -52
4235 -22 -1.27892E-05 -52
4236 -23 -1.32732E-05 -52
4237 -24 -1.37509E-05 -52
4238 -25 -1.42191E-05 -52
4239 -26 -1.46823E-05 -52
4240 -27 -1.51391E-05 -52
4241 -28 -1.55927E-05 -52
4242 -29 -1.60352E-05 -52
4243 -30 -1.64704E-05 -52
4244 -31 -1.68963E-05 -52
4245 -32 -1.73165E-05 -52
4246 -33 -1.7731E-05 -52
4247 -34 -1.81388E-05 -52
4248 -35 -1.85385E-05 -52
4249 -36 -1.8934E-05 -52
4250 -37 -1.93206E-05 -52
4251 -38 -1.96971E-05 -52
4252 -39 -2.00663E-05 -52
4253 -40 -2.04279E-05 -52
4254 -41 -2.07839E-05 -52
4255 -42 -2.11325E-05 -52
4256 -43 -2.14751E-05 -52
4257 -44 -2.18067E-05 -52
4258 -45 -2.21322E-05 -52
4259 -46 -2.24474E-05 -52
4260 -47 -2.27576E-05 -52
4261 -48 -2.30579E-05 -52
4262 -49 -2.33551E-05 -52
4263 -50 -2.36432E-05 -52
4264 -51 -2.39234E-05 -52
4265 -52 -2.4194E-05 -52
4266 -53 -2.44574E-05 -52
4267 -54 -2.47131E-05 -52
4268 -55 -2.49619E-05 -52
4269 -56 -2.52049E-05 -52
4270 -57 -2.54416E-05 -52
4271 -58 -2.56655E-05 -52
4272 -59 -2.58857E-05 -52
4273 -60 -2.60949E-05 -52
4274 -61 -2.62977E-05 -52
4275 -62 -2.64946E-05 -52
4276 -63 -2.66866E-05 -52
4277 -64 -2.68696E-05 -52
4278 -65 -2.70491E-05 -52
4279 -66 -2.72179E-05 -52
4280 -67 -2.73817E-05 -52
4281 -68 -2.75384E-05 -52
4282 -69 -2.76885E-05 -52
4283 -70 -2.78352E-05 -52
4284 -71 -2.79739E-05 -52
4285 -72 -2.81093E-05 -52
4286 -73 -2.82365E-05 -52
4287 -74 -2.83552E-05 -52
4288 -75 -2.84709E-05 -52
4289 -76 -2.85805E-05 -52
4290 -77 -2.86876E-05 -52
4291 -78 -2.87898E-05 -52
4292 -79 -2.88862E-05 -52
4293 -80 -2.89784E-05 -52
4294 0 2.34899E-08 -53
4295 -1 -7.03511E-07 -53
4296 -2 -1.39099E-06 -53
4297 -3 -2.07903E-06 -53
4298 -4 -2.73859E-06 -53
4299 -5 -3.3871E-06 -53
4300 -6 -4.02063E-06 -53
4301 -7 -4.64642E-06 -53
4302 -8 -5.26076E-06 -53
4303 -9 -5.86821E-06 -53
4304 -10 -6.46207E-06 -53
4305 -11 -7.04845E-06 -53
4306 -12 -7.62256E-06 -53
4307 -13 -8.17883E-06 -53
4308 -14 -8.73952E-06 -53
4309 -15 -9.28582E-06 -53
4310 -16 -9.82688E-06 -53
4311 -17 -1.03597E-05 -53
4312 -18 -1.08969E-05 -53
4313 -19 -1.14177E-05 -53
4314 -20 -1.19318E-05 -53
4315 -21 -1.24347E-05 -53
4316 -22 -1.29312E-05 -53
4317 -23 -1.34216E-05 -53
4318 -24 -1.3907E-05 -53
4319 -25 -1.43854E-05 -53
4320 -26 -1.48574E-05 -53
4321 -27 -1.53195E-05 -53
4322 -28 -1.57749E-05 -53
4323 -29 -1.62225E-05 -53
4324 -30 -1.66638E-05 -53
4325 -31 -1.70981E-05 -53
4326 -32 -1.7528E-05 -53
4327 -33 -1.79495E-05 -53
4328 -34 -1.8364E-05 -53
4329 -35 -1.87693E-05 -53
4330 -36 -1.9167E-05 -53
4331 -37 -1.95566E-05 -53
4332 -38 -1.99405E-05 -53
4333 -39 -2.03172E-05 -53
4334 -40 -2.06887E-05 -53
4335 -41 -2.10508E-05 -53
4336 -42 -2.14039E-05 -53
4337 -43 -2.17496E-05 -53
4338 -44 -2.20857E-05 -53
4339 -45 -2.24186E-05 -53
4340 -46 -2.27431E-05 -53
4341 -47 -2.30603E-05 -53
4342 -48 -2.33673E-05 -53
4343 -49 -2.36713E-05 -53
4344 -50 -2.39614E-05 -53
4345 -51 -2.42467E-05 -53
4346 -52 -2.45232E-05 -53
4347 -53 -2.47941E-05 -53
4348 -54 -2.50584E-05 -53
4349 -55 -2.53133E-05 -53
4350 -56 -2.55594E-05 -53
4351 -57 -2.57991E-05 -53
4352 -58 -2.60305E-05 -53
4353 -59 -2.62547E-05 -53
4354 -60 -2.64717E-05 -53
4355 -61 -2.66833E-05 -53
4356 -62 -2.68878E-05 -53
4357 -63 -2.70844E-05 -53
4358 -64 -2.72724E-05 -53
4359 -65 -2.74517E-05 -53
4360 -66 -2.76252E-05 -53
4361 -67 -2.77953E-05 -53
4362 -68 -2.79569E-05 -53
4363 -69 -2.81135E-05 -53
4364 -70 -2.8264E-05 -53
4365 -71 -2.84056E-05 -53
4366 -72 -2.85428E-05 -53
4367 -73 -2.86713E-05 -53
4368 -74 -2.87965E-05 -53
4369 -75 -2.8919E-05 -53
4370 -76 -2.90358E-05 -53
4371 -77 -2.91445E-05 -53
4372 -78 -2.92491E-05 -53
4373 -79 -2.93466E-05 -53
4374 -80 -2.94403E-05 -53
4375 0 2.52929E-08 -54
4376 -1 -7.08118E-07 -54
4377 -2 -1.40539E-06 -54
4378 -3 -2.09807E-06 -54
4379 -4 -2.76386E-06 -54
4380 -5 -3.42025E-06 -54
4381 -6 -4.06322E-06 -54
4382 -7 -4.69735E-06 -54
4383 -8 -5.31821E-06 -54
4384 -9 -5.93004E-06 -54
4385 -10 -6.52879E-06 -54
4386 -11 -7.12181E-06 -54
4387 -12 -7.70453E-06 -54
4388 -13 -8.27079E-06 -54
4389 -14 -8.83362E-06 -54
4390 -15 -9.38592E-06 -54
4391 -16 -9.93769E-06 -54
4392 -17 -1.04784E-05 -54
4393 -18 -1.1021E-05 -54
4394 -19 -1.1545E-05 -54
4395 -20 -1.20629E-05 -54
4396 -21 -1.25738E-05 -54
4397 -22 -1.30805E-05 -54
4398 -23 -1.35787E-05 -54
4399 -24 -1.40725E-05 -54
4400 -25 -1.4554E-05 -54
4401 -26 -1.50307E-05 -54
4402 -27 -1.54978E-05 -54
4403 -28 -1.596E-05 -54
4404 -29 -1.64147E-05 -54
4405 -30 -1.68651E-05 -54
4406 -31 -1.73065E-05 -54
4407 -32 -1.77416E-05 -54
4408 -33 -1.81667E-05 -54
4409 -34 -1.85848E-05 -54
4410 -35 -1.89947E-05 -54
4411 -36 -1.9402E-05 -54
4412 -37 -1.98014E-05 -54
4413 -38 -2.01926E-05 -54
4414 -39 -2.05751E-05 -54
4415 -40 -2.095E-05 -54
4416 -41 -2.13167E-05 -54
4417 -42 -2.16749E-05 -54
4418 -43 -2.20296E-05 -54
4419 -44 -2.23766E-05 -54
4420 -45 -2.27167E-05 -54
4421 -46 -2.30465E-05 -54
4422 -47 -2.3369E-05 -54
4423 -48 -2.36817E-05 -54
4424 -49 -2.39886E-05 -54
4425 -50 -2.42873E-05 -54
4426 -51 -2.458E-05 -54
4427 -52 -2.48652E-05 -54
4428 -53 -2.51438E-05 -54
4429 -54 -2.54103E-05 -54
4430 -55 -2.56687E-05 -54
4431 -56 -2.59203E-05 -54
4432 -57 -2.61677E-05 -54
4433 -58 -2.64054E-05 -54
4434 -59 -2.66361E-05 -54
4435 -60 -2.68602E-05 -54
4436 -61 -2.70757E-05 -54
4437 -62 -2.72848E-05 -54
4438 -63 -2.74807E-05 -54
4439 -64 -2.76744E-05 -54
4440 -65 -2.78626E-05 -54
4441 -66 -2.8044E-05 -54
4442 -67 -2.82207E-05 -54
4443 -68 -2.83874E-05 -54
4444 -69 -2.85466E-05 -54
4445 -70 -2.86983E-05 -54
4446 -71 -2.8845E-05 -54
4447 -72 -2.89869E-05 -54
4448 -73 -2.91245E-05 -54
4449 -74 -2.92539E-05 -54
4450 -75 -2.93793E-05 -54
4451 -76 -2.94993E-05 -54
4452 -77 -2.96112E-05 -54
4453 -78 -2.97193E-05 -54
4454 -79 -2.98228E-05 -54
4455 -80 -2.99221E-05 -54
4456 0 2.55795E-08 -55
4457 -1 -7.18197E-07 -55
4458 -2 -1.4167E-06 -55
4459 -3 -2.11819E-06 -55
4460 -4 -2.79353E-06 -55
4461 -5 -3.45793E-06 -55
4462 -6 -4.10591E-06 -55
4463 -7 -4.74499E-06 -55
4464 -8 -5.37123E-06 -55
4465 -9 -5.98965E-06 -55
4466 -10 -6.59817E-06 -55
4467 -11 -7.20047E-06 -55
4468 -12 -7.79035E-06 -55
4469 -13 -8.35664E-06 -55
4470 -14 -8.92728E-06 -55
4471 -15 -9.49084E-06 -55
4472 -16 -1.00472E-05 -55
4473 -17 -1.06029E-05 -55
4474 -18 -1.11443E-05 -55
4475 -19 -1.16751E-05 -55
4476 -20 -1.22015E-05 -55
4477 -21 -1.27195E-05 -55
4478 -22 -1.32339E-05 -55
4479 -23 -1.37373E-05 -55
4480 -24 -1.42359E-05 -55
4481 -25 -1.47247E-05 -55
4482 -26 -1.52065E-05 -55
4483 -27 -1.56804E-05 -55
4484 -28 -1.61503E-05 -55
4485 -29 -1.66145E-05 -55
4486 -30 -1.70704E-05 -55
4487 -31 -1.75174E-05 -55
4488 -32 -1.79586E-05 -55
4489 -33 -1.83896E-05 -55
4490 -34 -1.88158E-05 -55
4491 -35 -1.92329E-05 -55
4492 -36 -1.9646E-05 -55
4493 -37 -2.00522E-05 -55
4494 -38 -2.04491E-05 -55
4495 -39 -2.08385E-05 -55
4496 -40 -2.12197E-05 -55
4497 -41 -2.15925E-05 -55
4498 -42 -2.19564E-05 -55
4499 -43 -2.23183E-05 -55
4500 -44 -2.267E-05 -55
4501 -45 -2.30168E-05 -55
4502 -46 -2.33531E-05 -55
4503 -47 -2.36814E-05 -55
4504 -48 -2.40013E-05 -55
4505 -49 -2.43139E-05 -55
4506 -50 -2.46204E-05 -55
4507 -51 -2.49177E-05 -55
4508 -52 -2.52107E-05 -55
4509 -53 -2.54926E-05 -55
4510 -54 -2.57662E-05 -55
4511 -55 -2.60331E-05 -55
4512 -56 -2.62925E-05 -55
4513 -57 -2.65456E-05 -55
4514 -58 -2.679E-05 -55
4515 -59 -2.70262E-05 -55
4516 -60 -2.72557E-05 -55
4517 -61 -2.74758E-05 -55
4518 -62 -2.76901E-05 -55
4519 -63 -2.78949E-05 -55
4520 -64 -2.80939E-05 -55
4521 -65 -2.82883E-05 -55
4522 -66 -2.8473E-05 -55
4523 -67 -2.86514E-05 -55
4524 -68 -2.88215E-05 -55
4525 -69 -2.89885E-05 -55
4526 -70 -2.91466E-05 -55
4527 -71 -2.92989E-05 -55
4528 -72 -2.94453E-05 -55
4529 -73 -2.95857E-05 -55
4530 -74 -2.97202E-05 -55
4531 -75 -2.98499E-05 -55
4532 -76 -2.99732E-05 -55
4533 -77 -3.00895E-05 -55
4534 -78 -3.01993E-05 -55
4535 -79 -3.03076E-05 -55
4536 -80 -3.04094E-05 -55
4537 0 2.44541E-08 -56
4538 -1 -7.2536E-07 -56
4539 -2 -1.43098E-06 -56
4540 -3 -2.13987E-06 -56
4541 -4 -2.82266E-06 -56
4542 -5 -3.49491E-06 -56
4543 -6 -4.1503E-06 -56
4544 -7 -4.79543E-06 -56
4545 -8 -5.42828E-06 -56
4546 -9 -6.05485E-06 -56
4547 -10 -6.67017E-06 -56
4548 -11 -7.27863E-06 -56
4549 -12 -7.87482E-06 -56
4550 -13 -8.44847E-06 -56
4551 -14 -9.02716E-06 -56
4552 -15 -9.59732E-06 -56
4553 -16 -1.01607E-05 -56
4554 -17 -1.07223E-05 -56
4555 -18 -1.12702E-05 -56
4556 -19 -1.18071E-05 -56
4557 -20 -1.23405E-05 -56
4558 -21 -1.28668E-05 -56
4559 -22 -1.33868E-05 -56
4560 -23 -1.38963E-05 -56
4561 -24 -1.44014E-05 -56
4562 -25 -1.48957E-05 -56
4563 -26 -1.53849E-05 -56
4564 -27 -1.58669E-05 -56
4565 -28 -1.63444E-05 -56
4566 -29 -1.68137E-05 -56
4567 -30 -1.72776E-05 -56
4568 -31 -1.77296E-05 -56
4569 -32 -1.81761E-05 -56
4570 -33 -1.86129E-05 -56
4571 -34 -1.90461E-05 -56
4572 -35 -1.94713E-05 -56
4573 -36 -1.98898E-05 -56
4574 -37 -2.03016E-05 -56
4575 -38 -2.07044E-05 -56
4576 -39 -2.11001E-05 -56
4577 -40 -2.1486E-05 -56
4578 -41 -2.18687E-05 -56
4579 -42 -2.22423E-05 -56
4580 -43 -2.261E-05 -56
4581 -44 -2.29695E-05 -56
4582 -45 -2.33213E-05 -56
4583 -46 -2.36629E-05 -56
4584 -47 -2.39983E-05 -56
4585 -48 -2.43227E-05 -56
4586 -49 -2.4644E-05 -56
4587 -50 -2.49557E-05 -56
4588 -51 -2.52624E-05 -56
4589 -52 -2.55584E-05 -56
4590 -53 -2.58461E-05 -56
4591 -54 -2.61266E-05 -56
4592 -55 -2.63988E-05 -56
4593 -56 -2.66621E-05 -56
4594 -57 -2.69215E-05 -56
4595 -58 -2.71724E-05 -56
4596 -59 -2.74164E-05 -56
4597 -60 -2.76509E-05 -56
4598 -61 -2.78776E-05 -56
4599 -62 -2.80958E-05 -56
4600 -63 -2.83087E-05 -56
4601 -64 -2.8513E-05 -56
4602 -65 -2.87135E-05 -56
4603 -66 -2.89034E-05 -56
4604 -67 -2.90857E-05 -56
4605 -68 -2.92625E-05 -56
4606 -69 -2.94314E-05 -56
4607 -70 -2.95938E-05 -56
4608 -71 -2.97527E-05 -56
4609 -72 -2.99039E-05 -56
4610 -73 -3.00495E-05 -56
4611 -74 -3.01889E-05 -56
4612 -75 -3.03234E-05 -56
4613 -76 -3.0449E-05 -56
4614 -77 -3.05678E-05 -56
4615 -78 -3.06835E-05 -56
4616 -79 -3.07973E-05 -56
4617 -80 -3.09033E-05 -56
4618 0 2.318E-08 -57
4619 -1 -7.327E-07 -57
4620 -2 -1.4453E-06 -57
4621 -3 -2.16214E-06 -57
4622 -4 -2.85209E-06 -57
4623 -5 -3.53111E-06 -57
4624 -6 -4.19232E-06 -57
4625 -7 -4.84451E-06 -57
4626 -8 -5.48496E-06 -57
4627 -9 -6.11836E-06 -57
4628 -10 -6.74093E-06 -57
4629 -11 -7.35643E-06 -57
4630 -12 -7.95945E-06 -57
4631 -13 -8.53981E-06 -57
4632 -14 -9.12464E-06 -57
4633 -15 -9.70158E-06 -57
4634 -16 -1.02701E-05 -57
4635 -17 -1.08384E-05 -57
4636 -18 -1.13934E-05 -57
4637 -19 -1.19375E-05 -57
4638 -20 -1.24777E-05 -57
4639 -21 -1.30103E-05 -57
4640 -22 -1.35366E-05 -57
4641 -23 -1.40532E-05 -57
4642 -24 -1.4565E-05 -57
4643 -25 -1.50664E-05 -57
4644 -26 -1.55625E-05 -57
4645 -27 -1.60511E-05 -57
4646 -28 -1.65356E-05 -57
4647 -29 -1.70112E-05 -57
4648 -30 -1.74795E-05 -57
4649 -31 -1.79392E-05 -57
4650 -32 -1.83927E-05 -57
4651 -33 -1.88363E-05 -57
4652 -34 -1.92768E-05 -57
4653 -35 -1.97089E-05 -57
4654 -36 -2.01362E-05 -57
4655 -37 -2.05541E-05 -57
4656 -38 -2.09627E-05 -57
4657 -39 -2.13638E-05 -57
4658 -40 -2.1758E-05 -57
4659 -41 -2.21463E-05 -57
4660 -42 -2.25264E-05 -57
4661 -43 -2.29008E-05 -57
4662 -44 -2.32662E-05 -57
4663 -45 -2.36225E-05 -57
4664 -46 -2.397E-05 -57
4665 -47 -2.43122E-05 -57
4666 -48 -2.46457E-05 -57
4667 -49 -2.49734E-05 -57
4668 -50 -2.52919E-05 -57
4669 -51 -2.56059E-05 -57
4670 -52 -2.59082E-05 -57
4671 -53 -2.6201E-05 -57
4672 -54 -2.64871E-05 -57
4673 -55 -2.67654E-05 -57
4674 -56 -2.70368E-05 -57
4675 -57 -2.73017E-05 -57
4676 -58 -2.75595E-05 -57
4677 -59 -2.78078E-05 -57
4678 -60 -2.80478E-05 -57
4679 -61 -2.82804E-05 -57
4680 -62 -2.8502E-05 -57
4681 -63 -2.87193E-05 -57
4682 -64 -2.89302E-05 -57
4683 -65 -2.91369E-05 -57
4684 -66 -2.93323E-05 -57
4685 -67 -2.95221E-05 -57
4686 -68 -2.97012E-05 -57
4687 -69 -2.98757E-05 -57
4688 -70 -3.00452E-05 -57
4689 -71 -3.02113E-05 -57
4690 -72 -3.03648E-05 -57
4691 -73 -3.0516E-05 -57
4692 -74 -3.06594E-05 -57
4693 -75 -3.07954E-05 -57
4694 -76 -3.09253E-05 -57
4695 -77 -3.10515E-05 -57
4696 -78 -3.11722E-05 -57
4697 -79 -3.12861E-05 -57
4698 -80 -3.13961E-05 -57
4699 0 2.1752E-08 -58
4700 -1 -7.3917E-07 -58
4701 -2 -1.46107E-06 -58
4702 -3 -2.18535E-06 -58
4703 -4 -2.88126E-06 -58
4704 -5 -3.56492E-06 -58
4705 -6 -4.23284E-06 -58
4706 -7 -4.89333E-06 -58
4707 -8 -5.54209E-06 -58
4708 -9 -6.18371E-06 -58
4709 -10 -6.81355E-06 -58
4710 -11 -7.43471E-06 -58
4711 -12 -8.0338E-06 -58
4712 -13 -8.63381E-06 -58
4713 -14 -9.22419E-06 -58
