FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3162 -2 -2.15284E-06 -39
3163 -3 -3.18594E-06 -39
3164 -4 -4.18989E-06 -39
3165 -5 -5.17365E-06 -39
3166 -6 -6.13011E-06 -39
3167 -7 -7.06751E-06 -39
3168 -8 -7.98224E-06 -39
3169 -9 -8.85607E-06 -39
3170 -10 -9.71899E-06 -39
3171 -11 -1.05591E-05 -39
3172 -12 -1.13925E-05 -39
3173 -13 -1.21934E-05 -39
3174 -14 -1.29777E-05 -39
3175 -15 -1.37392E-05 -39
3176 -16 -1.44833E-05 -39
3177 -17 -1.52072E-05 -39
3178 -18 -1.59138E-05 -39
3179 -19 -1.6597E-05 -39
3180 -20 -1.72639E-05 -39
3181 -21 -1.79082E-05 -39
3182 -22 -1.85382E-05 -39
3183 -23 -1.91473E-05 -39
3184 -24 -1.97344E-05 -39
3185 -25 -2.03057E-05 -39
3186 -26 -2.08544E-05 -39
3187 -27 -2.13859E-05 -39
3188 -28 -2.18994E-05 -39
3189 -29 -2.23953E-05 -39
3190 -30 -2.28704E-05 -39
3191 -31 -2.33317E-05 -39
3192 -32 -2.37695E-05 -39
3193 -33 -2.41918E-05 -39
3194 -34 -2.45949E-05 -39
3195 -35 -2.49828E-05 -39
3196 -36 -2.53516E-05 -39
3197 -37 -2.57055E-05 -39
3198 -38 -2.60414E-05 -39
3199 -39 -2.63591E-05 -39
3200 -40 -2.66615E-05 -39
3201 -41 -2.69484E-05 -39
3202 -42 -2.72184E-05 -39
3203 -43 -2.74742E-05 -39
3204 -44 -2.77152E-05 -39
3205 -45 -2.79427E-05 -39
3206 -46 -2.81574E-05 -39
3207 -47 -2.83567E-05 -39
3208 -48 -2.85439E-05 -39
3209 -49 -2.87184E-05 -39
3210 -50 -2.8882E-05 -39
3211 -51 -2.90322E-05 -39
3212 -52 -2.91752E-05 -39
3213 -53 -2.93061E-05 -39
3214 -54 -2.9427E-05 -39
3215 -55 -2.95416E-05 -39
3216 -56 -2.96479E-05 -39
3217 -57 -2.97457E-05 -39
3218 -58 -2.98353E-05 -39
3219 -59 -2.99195E-05 -39
3220 -60 -2.99964E-05 -39
3221 -61 -3.007E-05 -39
3222 -62 -3.01343E-05 -39
3223 -63 -3.01949E-05 -39
3224 -64 -3.02518E-05 -39
3225 -65 -3.03062E-05 -39
3226 -66 -3.0355E-05 -39
3227 -67 -3.03995E-05 -39
3228 -68 -3.04443E-05 -39
3229 -69 -3.04823E-05 -39
3230 -70 -3.052E-05 -39
3231 -71 -3.0555E-05 -39
3232 -72 -3.05907E-05 -39
3233 -73 -3.06223E-05 -39
3234 -74 -3.06523E-05 -39
3235 -75 -3.06823E-05 -39
3236 -76 -3.07056E-05 -39
3237 -77 -3.07352E-05 -39
3238 -78 -3.07586E-05 -39
3239 -79 -3.07795E-05 -39
3240 -80 -3.08024E-05 -39
3241 0 1.94225E-08 -40
3242 -1 -1.10624E-06 -40
3243 -2 -2.19233E-06 -40
3244 -3 -3.24563E-06 -40
3245 -4 -4.2699E-06 -40
3246 -5 -5.27417E-06 -40
3247 -6 -6.25096E-06 -40
3248 -7 -7.20838E-06 -40
3249 -8 -8.14381E-06 -40
3250 -9 -9.03737E-06 -40
3251 -10 -9.92083E-06 -40
3252 -11 -1.07814E-05 -40
3253 -12 -1.16336E-05 -40
3254 -13 -1.24557E-05 -40
3255 -14 -1.32587E-05 -40
3256 -15 -1.40389E-05 -40
3257 -16 -1.48037E-05 -40
3258 -17 -1.5546E-05 -40
3259 -18 -1.627E-05 -40
3260 -19 -1.69729E-05 -40
3261 -20 -1.76588E-05 -40
3262 -21 -1.83225E-05 -40
3263 -22 -1.89671E-05 -40
3264 -23 -1.95955E-05 -40
3265 -24 -2.02E-05 -40
3266 -25 -2.07884E-05 -40
3267 -26 -2.13562E-05 -40
3268 -27 -2.19065E-05 -40
3269 -28 -2.24369E-05 -40
3270 -29 -2.29496E-05 -40
3271 -30 -2.3442E-05 -40
3272 -31 -2.39191E-05 -40
3273 -32 -2.43741E-05 -40
3274 -33 -2.48109E-05 -40
3275 -34 -2.52318E-05 -40
3276 -35 -2.56343E-05 -40
3277 -36 -2.60185E-05 -40
3278 -37 -2.63865E-05 -40
3279 -38 -2.67368E-05 -40
3280 -39 -2.70685E-05 -40
3281 -40 -2.73848E-05 -40
3282 -41 -2.76845E-05 -40
3283 -42 -2.79714E-05 -40
3284 -43 -2.824E-05 -40
3285 -44 -2.84942E-05 -40
3286 -45 -2.87324E-05 -40
3287 -46 -2.89576E-05 -40
3288 -47 -2.91689E-05 -40
3289 -48 -2.93684E-05 -40
3290 -49 -2.95524E-05 -40
3291 -50 -2.97264E-05 -40
3292 -51 -2.98879E-05 -40
3293 -52 -3.00387E-05 -40
3294 -53 -3.01791E-05 -40
3295 -54 -3.03084E-05 -40
3296 -55 -3.04306E-05 -40
3297 -56 -3.05433E-05 -40
3298 -57 -3.06454E-05 -40
3299 -58 -3.07415E-05 -40
3300 -59 -3.08318E-05 -40
3301 -60 -3.0914E-05 -40
3302 -61 -3.09866E-05 -40
3303 -62 -3.1059E-05 -40
3304 -63 -3.1126E-05 -40
3305 -64 -3.11856E-05 -40
3306 -65 -3.12405E-05 -40
3307 -66 -3.12937E-05 -40
3308 -67 -3.13453E-05 -40
3309 -68 -3.13897E-05 -40
3310 -69 -3.14359E-05 -40
3311 -70 -3.14742E-05 -40
3312 -71 -3.1512E-05 -40
3313 -72 -3.15472E-05 -40
3314 -73 -3.15811E-05 -40
3315 -74 -3.16133E-05 -40
3316 -75 -3.16427E-05 -40
3317 -76 -3.16725E-05 -40
3318 -77 -3.16995E-05 -40
3319 -78 -3.17253E-05 -40
3320 -79 -3.17472E-05 -40
3321 -80 -3.17692E-05 -40
3322 0 1.9662E-08 -41
3323 -1 -1.12623E-06 -41
3324 -2 -2.23282E-06 -41
3325 -3 -3.30709E-06 -41
3326 -4 -4.35176E-06 -41
3327 -5 -5.37708E-06 -41
3328 -6 -6.37436E-06 -41
3329 -7 -7.35186E-06 -41
3330 -8 -8.29155E-06 -41
3331 -9 -9.21333E-06 -41
3332 -10 -1.01177E-05 -41
3333 -11 -1.10103E-05 -41
3334 -12 -1.18761E-05 -41
3335 -13 -1.27177E-05 -41
3336 -14 -1.35421E-05 -41
3337 -15 -1.43428E-05 -41
3338 -16 -1.51272E-05 -41
3339 -17 -1.58872E-05 -41
3340 -18 -1.66311E-05 -41
3341 -19 -1.73524E-05 -41
3342 -20 -1.80567E-05 -41
3343 -21 -1.87402E-05 -41
3344 -22 -1.94039E-05 -41
3345 -23 -2.00515E-05 -41
3346 -24 -2.06745E-05 -41
3347 -25 -2.12813E-05 -41
3348 -26 -2.18665E-05 -41
3349 -27 -2.24353E-05 -41
3350 -28 -2.29815E-05 -41
3351 -29 -2.35114E-05 -41
3352 -30 -2.40213E-05 -41
3353 -31 -2.4513E-05 -41
3354 -32 -2.49858E-05 -41
3355 -33 -2.54429E-05 -41
3356 -34 -2.58785E-05 -41
3357 -35 -2.62965E-05 -41
3358 -36 -2.66952E-05 -41
3359 -37 -2.70761E-05 -41
3360 -38 -2.74427E-05 -41
3361 -39 -2.77905E-05 -41
3362 -40 -2.81218E-05 -41
3363 -41 -2.84365E-05 -41
3364 -42 -2.87334E-05 -41
3365 -43 -2.9016E-05 -41
3366 -44 -2.92834E-05 -41
3367 -45 -2.95329E-05 -41
3368 -46 -2.97707E-05 -41
3369 -47 -2.99951E-05 -41
3370 -48 -3.02032E-05 -41
3371 -49 -3.0398E-05 -41
3372 -50 -3.05817E-05 -41
3373 -51 -3.07534E-05 -41
3374 -52 -3.09162E-05 -41
3375 -53 -3.10637E-05 -41
3376 -54 -3.1203E-05 -41
3377 -55 -3.13281E-05 -41
3378 -56 -3.14491E-05 -41
3379 -57 -3.15579E-05 -41
3380 -58 -3.16608E-05 -41
3381 -59 -3.17541E-05 -41
3382 -60 -3.18451E-05 -41
3383 -61 -3.19297E-05 -41
3384 -62 -3.20057E-05 -41
3385 -63 -3.2072E-05 -41
3386 -64 -3.2138E-05 -41
3387 -65 -3.21976E-05 -41
3388 -66 -3.22554E-05 -41
3389 -67 -3.23077E-05 -41
3390 -68 -3.2357E-05 -41
3391 -69 -3.24044E-05 -41
3392 -70 -3.24482E-05 -41
3393 -71 -3.24886E-05 -41
3394 -72 -3.25252E-05 -41
3395 -73 -3.25584E-05 -41
3396 -74 -3.25944E-05 -41
3397 -75 -3.26255E-05 -41
3398 -76 -3.26566E-05 -41
3399 -77 -3.26839E-05 -41
3400 -78 -3.27093E-05 -41
3401 -79 -3.27354E-05 -41
3402 -80 -3.27622E-05 -41
3403 0 1.99865E-08 -42
3404 -1 -1.14601E-06 -42
3405 -2 -2.27265E-06 -42
3406 -3 -3.36717E-06 -42
3407 -4 -4.43243E-06 -42
3408 -5 -5.47771E-06 -42
3409 -6 -6.49563E-06 -42
3410 -7 -7.494E-06 -42
3411 -8 -8.45375E-06 -42
3412 -9 -9.39715E-06 -42
3413 -10 -1.03218E-05 -42
3414 -11 -1.12339E-05 -42
3415 -12 -1.21194E-05 -42
3416 -13 -1.29808E-05 -42
3417 -14 -1.38248E-05 -42
3418 -15 -1.46452E-05 -42
3419 -16 -1.54479E-05 -42
3420 -17 -1.6228E-05 -42
3421 -18 -1.69911E-05 -42
3422 -19 -1.77318E-05 -42
3423 -20 -1.84568E-05 -42
3424 -21 -1.91575E-05 -42
3425 -22 -1.98395E-05 -42
3426 -23 -2.05045E-05 -42
3427 -24 -2.11465E-05 -42
3428 -25 -2.1772E-05 -42
3429 -26 -2.23754E-05 -42
3430 -27 -2.29628E-05 -42
3431 -28 -2.35291E-05 -42
3432 -29 -2.40774E-05 -42
3433 -30 -2.46026E-05 -42
3434 -31 -2.51139E-05 -42
3435 -32 -2.56043E-05 -42
3436 -33 -2.60749E-05 -42
3437 -34 -2.65245E-05 -42
3438 -35 -2.69589E-05 -42
3439 -36 -2.7373E-05 -42
3440 -37 -2.777E-05 -42
3441 -38 -2.8152E-05 -42
3442 -39 -2.85136E-05 -42
3443 -40 -2.88576E-05 -42
3444 -41 -2.91876E-05 -42
3445 -42 -2.94996E-05 -42
3446 -43 -2.97933E-05 -42
3447 -44 -3.00727E-05 -42
3448 -45 -3.03382E-05 -42
3449 -46 -3.05896E-05 -42
3450 -47 -3.08212E-05 -42
3451 -48 -3.1044E-05 -42
3452 -49 -3.1251E-05 -42
3453 -50 -3.14473E-05 -42
3454 -51 -3.16255E-05 -42
3455 -52 -3.17968E-05 -42
3456 -53 -3.19535E-05 -42
3457 -54 -3.21E-05 -42
3458 -55 -3.22379E-05 -42
3459 -56 -3.23677E-05 -42
3460 -57 -3.24863E-05 -42
3461 -58 -3.25959E-05 -42
3462 -59 -3.26973E-05 -42
3463 -60 -3.27906E-05 -42
3464 -61 -3.28781E-05 -42
3465 -62 -3.29614E-05 -42
3466 -63 -3.30357E-05 -42
3467 -64 -3.31065E-05 -42
3468 -65 -3.31709E-05 -42
3469 -66 -3.32304E-05 -42
3470 -67 -3.32866E-05 -42
3471 -68 -3.33384E-05 -42
3472 -69 -3.33872E-05 -42
3473 -70 -3.3436E-05 -42
3474 -71 -3.34793E-05 -42
3475 -72 -3.35158E-05 -42
3476 -73 -3.35546E-05 -42
3477 -74 -3.35874E-05 -42
3478 -75 -3.36214E-05 -42
3479 -76 -3.36539E-05 -42
3480 -77 -3.36857E-05 -42
3481 -78 -3.37151E-05 -42
3482 -79 -3.37428E-05 -42
3483 -80 -3.37681E-05 -42
3484 0 2.02404E-08 -43
3485 -1 -1.16565E-06 -43
3486 -2 -2.31275E-06 -43
3487 -3 -3.4276E-06 -43
3488 -4 -4.51402E-06 -43
3489 -5 -5.58046E-06 -43
3490 -6 -6.61869E-06 -43
3491 -7 -7.6381E-06 -43
3492 -8 -8.61889E-06 -43
3493 -9 -9.58082E-06 -43
3494 -10 -1.05241E-05 -43
3495 -11 -1.14571E-05 -43
3496 -12 -1.23638E-05 -43
3497 -13 -1.32454E-05 -43
3498 -14 -1.4109E-05 -43
3499 -15 -1.4948E-05 -43
3500 -16 -1.577E-05 -43
3501 -17 -1.65716E-05 -43
3502 -18 -1.73534E-05 -43
3503 -19 -1.81119E-05 -43
3504 -20 -1.88559E-05 -43
3505 -21 -1.95739E-05 -43
3506 -22 -2.0279E-05 -43
3507 -23 -2.09599E-05 -43
3508 -24 -2.16218E-05 -43
3509 -25 -2.22649E-05 -43
3510 -26 -2.28878E-05 -43
3511 -27 -2.34916E-05 -43
3512 -28 -2.40739E-05 -43
3513 -29 -2.46404E-05 -43
3514 -30 -2.51844E-05 -43
3515 -31 -2.57116E-05 -43
3516 -32 -2.62183E-05 -43
3517 -33 -2.67059E-05 -43
3518 -34 -2.71737E-05 -43
3519 -35 -2.76248E-05 -43
3520 -36 -2.80578E-05 -43
3521 -37 -2.84717E-05 -43
3522 -38 -2.88689E-05 -43
3523 -39 -2.92455E-05 -43
3524 -40 -2.96075E-05 -43
3525 -41 -2.99498E-05 -43
3526 -42 -3.02736E-05 -43
3527 -43 -3.05833E-05 -43
3528 -44 -3.08777E-05 -43
3529 -45 -3.11534E-05 -43
3530 -46 -3.14166E-05 -43
3531 -47 -3.1662E-05 -43
3532 -48 -3.18959E-05 -43
3533 -49 -3.21132E-05 -43
3534 -50 -3.23183E-05 -43
3535 -51 -3.25099E-05 -43
3536 -52 -3.26909E-05 -43
3537 -53 -3.28583E-05 -43
3538 -54 -3.30112E-05 -43
3539 -55 -3.316E-05 -43
3540 -56 -3.32953E-05 -43
3541 -57 -3.34216E-05 -43
3542 -58 -3.35384E-05 -43
3543 -59 -3.36461E-05 -43
3544 -60 -3.37479E-05 -43
3545 -61 -3.38387E-05 -43
3546 -62 -3.39262E-05 -43
3547 -63 -3.4005E-05 -43
3548 -64 -3.40804E-05 -43
3549 -65 -3.41491E-05 -43
3550 -66 -3.42157E-05 -43
3551 -67 -3.42753E-05 -43
3552 -68 -3.43323E-05 -43
3553 -69 -3.43879E-05 -43
3554 -70 -3.4435E-05 -43
3555 -71 -3.44805E-05 -43
3556 -72 -3.45221E-05 -43
3557 -73 -3.45622E-05 -43
3558 -74 -3.46002E-05 -43
3559 -75 -3.46378E-05 -43
3560 -76 -3.467E-05 -43
3561 -77 -3.47045E-05 -43
3562 -78 -3.47357E-05 -43
3563 -79 -3.47641E-05 -43
3564 -80 -3.4794E-05 -43
3565 0 2.05625E-08 -44
3566 -1 -1.18586E-06 -44
3567 -2 -2.35355E-06 -44
3568 -3 -3.48956E-06 -44
3569 -4 -4.59603E-06 -44
3570 -5 -5.68421E-06 -44
3571 -6 -6.7442E-06 -44
3572 -7 -7.78397E-06 -44
3573 -8 -8.78594E-06 -44
3574 -9 -9.7674E-06 -44
3575 -10 -1.07316E-05 -44
3576 -11 -1.1685E-05 -44
3577 -12 -1.26109E-05 -44
3578 -13 -1.35115E-05 -44
3579 -14 -1.43965E-05 -44
3580 -15 -1.52566E-05 -44
3581 -16 -1.60985E-05 -44
3582 -17 -1.69193E-05 -44
3583 -18 -1.77201E-05 -44
3584 -19 -1.84994E-05 -44
3585 -20 -1.9261E-05 -44
3586 -21 -2.00014E-05 -44
3587 -22 -2.07222E-05 -44
3588 -23 -2.1424E-05 -44
3589 -24 -2.21037E-05 -44
3590 -25 -2.27655E-05 -44
3591 -26 -2.34059E-05 -44
3592 -27 -2.40289E-05 -44
3593 -28 -2.46298E-05 -44
3594 -29 -2.52153E-05 -44
3595 -30 -2.57763E-05 -44
3596 -31 -2.63178E-05 -44
3597 -32 -2.68429E-05 -44
3598 -33 -2.73499E-05 -44
3599 -34 -2.78353E-05 -44
3600 -35 -2.83008E-05 -44
3601 -36 -2.8747E-05 -44
3602 -37 -2.91788E-05 -44
3603 -38 -2.95897E-05 -44
3604 -39 -2.99821E-05 -44
3605 -40 -3.03593E-05 -44
3606 -41 -3.07132E-05 -44
3607 -42 -3.10564E-05 -44
3608 -43 -3.13794E-05 -44
3609 -44 -3.16865E-05 -44
3610 -45 -3.19778E-05 -44
3611 -46 -3.2253E-05 -44
3612 -47 -3.25125E-05 -44
3613 -48 -3.27558E-05 -44
3614 -49 -3.29873E-05 -44
3615 -50 -3.32023E-05 -44
3616 -51 -3.34042E-05 -44
3617 -52 -3.35941E-05 -44
3618 -53 -3.37736E-05 -44
3619 -54 -3.39375E-05 -44
3620 -55 -3.40903E-05 -44
3621 -56 -3.42368E-05 -44
3622 -57 -3.43726E-05 -44
3623 -58 -3.44994E-05 -44
3624 -59 -3.4613E-05 -44
3625 -60 -3.47222E-05 -44
3626 -61 -3.48224E-05 -44
3627 -62 -3.49154E-05 -44
3628 -63 -3.50018E-05 -44
3629 -64 -3.50826E-05 -44
3630 -65 -3.51566E-05 -44
3631 -66 -3.52262E-05 -44
3632 -67 -3.529E-05 -44
3633 -68 -3.53498E-05 -44
3634 -69 -3.54063E-05 -44
3635 -70 -3.54583E-05 -44
3636 -71 -3.55075E-05 -44
3637 -72 -3.55544E-05 -44
3638 -73 -3.55965E-05 -44
3639 -74 -3.56359E-05 -44
3640 -75 -3.56765E-05 -44
3641 -76 -3.57131E-05 -44
3642 -77 -3.57464E-05 -44
3643 -78 -3.5778E-05 -44
3644 -79 -3.58102E-05 -44
3645 -80 -3.58413E-05 -44
3646 0 2.09367E-08 -45
3647 -1 -1.2057E-06 -45
3648 -2 -2.39363E-06 -45
3649 -3 -3.55033E-06 -45
3650 -4 -4.67814E-06 -45
3651 -5 -5.78706E-06 -45
3652 -6 -6.86809E-06 -45
3653 -7 -7.92838E-06 -45
3654 -8 -8.94944E-06 -45
3655 -9 -9.95392E-06 -45
3656 -10 -1.09392E-05 -45
3657 -11 -1.19116E-05 -45
3658 -12 -1.28584E-05 -45
3659 -13 -1.3779E-05 -45
3660 -14 -1.46843E-05 -45
3661 -15 -1.55651E-05 -45
3662 -16 -1.64271E-05 -45
3663 -17 -1.72656E-05 -45
3664 -18 -1.80884E-05 -45
3665 -19 -1.88875E-05 -45
3666 -20 -1.96677E-05 -45
3667 -21 -2.04265E-05 -45
3668 -22 -2.11703E-05 -45
3669 -23 -2.18898E-05 -45
3670 -24 -2.25878E-05 -45
3671 -25 -2.3269E-05 -45
3672 -26 -2.39282E-05 -45
3673 -27 -2.4569E-05 -45
3674 -28 -2.51879E-05 -45
3675 -29 -2.57882E-05 -45
3676 -30 -2.63687E-05 -45
3677 -31 -2.69314E-05 -45
3678 -32 -2.7472E-05 -45
3679 -33 -2.79961E-05 -45
3680 -34 -2.84968E-05 -45
3681 -35 -2.89812E-05 -45
3682 -36 -2.94471E-05 -45
3683 -37 -2.98909E-05 -45
3684 -38 -3.03179E-05 -45
3685 -39 -3.07254E-05 -45
3686 -40 -3.11175E-05 -45
3687 -41 -3.14916E-05 -45
3688 -42 -3.18468E-05 -45
3689 -43 -3.21862E-05 -45
3690 -44 -3.25066E-05 -45
3691 -45 -3.28113E-05 -45
3692 -46 -3.30995E-05 -45
3693 -47 -3.33719E-05 -45
3694 -48 -3.36271E-05 -45
3695 -49 -3.38707E-05 -45
3696 -50 -3.40998E-05 -45
3697 -51 -3.43113E-05 -45
3698 -52 -3.45126E-05 -45
3699 -53 -3.46984E-05 -45
3700 -54 -3.48746E-05 -45
3701 -55 -3.50417E-05 -45
3702 -56 -3.51947E-05 -45
3703 -57 -3.53388E-05 -45
3704 -58 -3.5471E-05 -45
3705 -59 -3.55927E-05 -45
3706 -60 -3.57069E-05 -45
3707 -61 -3.58137E-05 -45
3708 -62 -3.59133E-05 -45
3709 -63 -3.60051E-05 -45
3710 -64 -3.60889E-05 -45
3711 -65 -3.6167E-05 -45
3712 -66 -3.62407E-05 -45
3713 -67 -3.63091E-05 -45
3714 -68 -3.63754E-05 -45
3715 -69 -3.64342E-05 -45
3716 -70 -3.64923E-05 -45
3717 -71 -3.65441E-05 -45
3718 -72 -3.65909E-05 -45
3719 -73 -3.66354E-05 -45
3720 -74 -3.66779E-05 -45
3721 -75 -3.67193E-05 -45
3722 -76 -3.67583E-05 -45
3723 -77 -3.67965E-05 -45
3724 -78 -3.6829E-05 -45
3725 -79 -3.6864E-05 -45
3726 -80 -3.68949E-05 -45
3727 0 2.12852E-08 -46
3728 -1 -1.2257E-06 -46
3729 -2 -2.43391E-06 -46
3730 -3 -3.61143E-06 -46
3731 -4 -4.75976E-06 -46
3732 -5 -5.88959E-06 -46
3733 -6 -6.99126E-06 -46
3734 -7 -8.07367E-06 -46
3735 -8 -9.11637E-06 -46
3736 -9 -1.01419E-05 -46
3737 -10 -1.11624E-05 -46
3738 -11 -1.21478E-05 -46
3739 -12 -1.31162E-05 -46
3740 -13 -1.40584E-05 -46
3741 -14 -1.49834E-05 -46
3742 -15 -1.58834E-05 -46
3743 -16 -1.67676E-05 -46
3744 -17 -1.76272E-05 -46
3745 -18 -1.84704E-05 -46
3746 -19 -1.92892E-05 -46
3747 -20 -2.00899E-05 -46
3748 -21 -2.08678E-05 -46
3749 -22 -2.16284E-05 -46
3750 -23 -2.23699E-05 -46
3751 -24 -2.30869E-05 -46
3752 -25 -2.3788E-05 -46
3753 -26 -2.44645E-05 -46
3754 -27 -2.51244E-05 -46
3755 -28 -2.57632E-05 -46
3756 -29 -2.63847E-05 -46
3757 -30 -2.69832E-05 -46
3758 -31 -2.7563E-05 -46
3759 -32 -2.81206E-05 -46
3760 -33 -2.86619E-05 -46
3761 -34 -2.91799E-05 -46
3762 -35 -2.96806E-05 -46
3763 -36 -3.01617E-05 -46
3764 -37 -3.06274E-05 -46
3765 -38 -3.10734E-05 -46
3766 -39 -3.1495E-05 -46
3767 -40 -3.19051E-05 -46
3768 -41 -3.229E-05 -46
3769 -42 -3.2661E-05 -46
3770 -43 -3.30152E-05 -46
3771 -44 -3.33526E-05 -46
3772 -45 -3.36684E-05 -46
3773 -46 -3.39701E-05 -46
3774 -47 -3.42551E-05 -46
3775 -48 -3.45284E-05 -46
3776 -49 -3.47812E-05 -46
3777 -50 -3.50208E-05 -46
3778 -51 -3.5248E-05 -46
3779 -52 -3.54616E-05 -46
3780 -53 -3.56584E-05 -46
3781 -54 -3.58457E-05 -46
3782 -55 -3.602E-05 -46
3783 -56 -3.61823E-05 -46
3784 -57 -3.63344E-05 -46
3785 -58 -3.64772E-05 -46
3786 -59 -3.66072E-05 -46
3787 -60 -3.67265E-05 -46
3788 -61 -3.68408E-05 -46
3789 -62 -3.69481E-05 -46
3790 -63 -3.70437E-05 -46
3791 -64 -3.71315E-05 -46
3792 -65 -3.72175E-05 -46
3793 -66 -3.7297E-05 -46
3794 -67 -3.73702E-05 -46
3795 -68 -3.74387E-05 -46
3796 -69 -3.75047E-05 -46
3797 -70 -3.75645E-05 -46
3798 -71 -3.76197E-05 -46
3799 -72 -3.76739E-05 -46
3800 -73 -3.77203E-05 -46
3801 -74 -3.77704E-05 -46
3802 -75 -3.78091E-05 -46
3803 -76 -3.78515E-05 -46
3804 -77 -3.78914E-05 -46
3805 -78 -3.793E-05 -46
3806 -79 -3.79647E-05 -46
3807 -80 -3.7995E-05 -46
3808 0 2.16724E-08 -47
3809 -1 -1.24552E-06 -47
3810 -2 -2.47447E-06 -47
3811 -3 -3.67285E-06 -47
3812 -4 -4.84256E-06 -47
3813 -5 -5.99365E-06 -47
3814 -6 -7.11642E-06 -47
3815 -7 -8.21111E-06 -47
3816 -8 -9.28232E-06 -47
3817 -9 -1.03279E-05 -47
3818 -10 -1.13704E-05 -47
3819 -11 -1.23757E-05 -47
3820 -12 -1.33656E-05 -47
3821 -13 -1.43279E-05 -47
3822 -14 -1.52746E-05 -47
3823 -15 -1.61967E-05 -47
3824 -16 -1.71004E-05 -47
3825 -17 -1.79797E-05 -47
3826 -18 -1.88429E-05 -47
3827 -19 -1.9682E-05 -47
3828 -20 -2.05033E-05 -47
3829 -21 -2.13004E-05 -47
3830 -22 -2.20816E-05 -47
3831 -23 -2.28406E-05 -47
3832 -24 -2.35771E-05 -47
3833 -25 -2.42952E-05 -47
3834 -26 -2.49913E-05 -47
3835 -27 -2.56734E-05 -47
3836 -28 -2.63301E-05 -47
3837 -29 -2.69679E-05 -47
3838 -30 -2.75835E-05 -47
3839 -31 -2.81811E-05 -47
3840 -32 -2.87587E-05 -47
3841 -33 -2.93153E-05 -47
3842 -34 -2.98511E-05 -47
3843 -35 -3.03708E-05 -47
3844 -36 -3.08695E-05 -47
3845 -37 -3.13501E-05 -47
3846 -38 -3.181E-05 -47
3847 -39 -3.22511E-05 -47
3848 -40 -3.26749E-05 -47
3849 -41 -3.30786E-05 -47
3850 -42 -3.34639E-05 -47
3851 -43 -3.38319E-05 -47
3852 -44 -3.41851E-05 -47
3853 -45 -3.45168E-05 -47
3854 -46 -3.48332E-05 -47
3855 -47 -3.51348E-05 -47
3856 -48 -3.54189E-05 -47
3857 -49 -3.56863E-05 -47
3858 -50 -3.59367E-05 -47
3859 -51 -3.61758E-05 -47
3860 -52 -3.64007E-05 -47
3861 -53 -3.66086E-05 -47
3862 -54 -3.68066E-05 -47
3863 -55 -3.69907E-05 -47
3864 -56 -3.71616E-05 -47
3865 -57 -3.73202E-05 -47
3866 -58 -3.74703E-05 -47
3867 -59 -3.76103E-05 -47
3868 -60 -3.77369E-05 -47
3869 -61 -3.78611E-05 -47
3870 -62 -3.79714E-05 -47
3871 -63 -3.80762E-05 -47
3872 -64 -3.81738E-05 -47
3873 -65 -3.82642E-05 -47
3874 -66 -3.83472E-05 -47
3875 -67 -3.84242E-05 -47
3876 -68 -3.84993E-05 -47
3877 -69 -3.85665E-05 -47
3878 -70 -3.86325E-05 -47
3879 -71 -3.86931E-05 -47
3880 -72 -3.87494E-05 -47
3881 -73 -3.87986E-05 -47
3882 -74 -3.88492E-05 -47
3883 -75 -3.88948E-05 -47
3884 -76 -3.89385E-05 -47
3885 -77 -3.898E-05 -47
3886 -78 -3.90193E-05 -47
3887 -79 -3.90557E-05 -47
3888 -80 -3.90923E-05 -47
3889 0 2.20146E-08 -48
3890 -1 -1.26584E-06 -48
3891 -2 -2.51582E-06 -48
3892 -3 -3.73539E-06 -48
3893 -4 -4.92629E-06 -48
3894 -5 -6.0993E-06 -48
3895 -6 -7.24344E-06 -48
3896 -7 -8.35056E-06 -48
3897 -8 -9.44413E-06 -48
3898 -9 -1.05087E-05 -48
3899 -10 -1.15703E-05 -48
3900 -11 -1.25992E-05 -48
3901 -12 -1.36082E-05 -48
3902 -13 -1.45923E-05 -48
3903 -14 -1.55567E-05 -48
3904 -15 -1.64973E-05 -48
3905 -16 -1.74219E-05 -48
3906 -17 -1.83211E-05 -48
3907 -18 -1.92036E-05 -48
3908 -19 -2.00593E-05 -48
3909 -20 -2.09028E-05 -48
3910 -21 -2.17193E-05 -48
3911 -22 -2.25194E-05 -48
3912 -23 -2.33002E-05 -48
3913 -24 -2.40556E-05 -48
3914 -25 -2.47946E-05 -48
3915 -26 -2.55105E-05 -48
3916 -27 -2.62073E-05 -48
3917 -28 -2.68823E-05 -48
3918 -29 -2.75401E-05 -48
3919 -30 -2.81741E-05 -48
3920 -31 -2.87921E-05 -48
3921 -32 -2.93876E-05 -48
3922 -33 -2.9963E-05 -48
3923 -34 -3.05157E-05 -48
3924 -35 -3.10534E-05 -48
3925 -36 -3.15695E-05 -48
3926 -37 -3.20666E-05 -48
3927 -38 -3.2543E-05 -48
3928 -39 -3.30025E-05 -48
3929 -40 -3.34393E-05 -48
3930 -41 -3.38593E-05 -48
3931 -42 -3.42609E-05 -48
3932 -43 -3.46434E-05 -48
3933 -44 -3.50099E-05 -48
3934 -45 -3.53574E-05 -48
3935 -46 -3.569E-05 -48
3936 -47 -3.60028E-05 -48
3937 -48 -3.63031E-05 -48
