FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
4714 -15 -1.53326E-05 -58
4715 -16 -1.62495E-05 -58
4716 -17 -1.71489E-05 -58
4717 -18 -1.80352E-05 -58
4718 -19 -1.89064E-05 -58
4719 -20 -1.97645E-05 -58
4720 -21 -2.0605E-05 -58
4721 -22 -2.14358E-05 -58
4722 -23 -2.22488E-05 -58
4723 -24 -2.30494E-05 -58
4724 -25 -2.38351E-05 -58
4725 -26 -2.46057E-05 -58
4726 -27 -2.53596E-05 -58
4727 -28 -2.61035E-05 -58
4728 -29 -2.68294E-05 -58
4729 -30 -2.75425E-05 -58
4730 -31 -2.82408E-05 -58
4731 -32 -2.89226E-05 -58
4732 -33 -2.95936E-05 -58
4733 -34 -3.02452E-05 -58
4734 -35 -3.08851E-05 -58
4735 -36 -3.15062E-05 -58
4736 -37 -3.21156E-05 -58
4737 -38 -3.27062E-05 -58
4738 -39 -3.32885E-05 -58
4739 -40 -3.38499E-05 -58
4740 -41 -3.44003E-05 -58
4741 -42 -3.49379E-05 -58
4742 -43 -3.54606E-05 -58
4743 -44 -3.59668E-05 -58
4744 -45 -3.64546E-05 -58
4745 -46 -3.69354E-05 -58
4746 -47 -3.73971E-05 -58
4747 -48 -3.78476E-05 -58
4748 -49 -3.82847E-05 -58
4749 -50 -3.87024E-05 -58
4750 -51 -3.91085E-05 -58
4751 -52 -3.95004E-05 -58
4752 -53 -3.98794E-05 -58
4753 -54 -4.02434E-05 -58
4754 -55 -4.05917E-05 -58
4755 -56 -4.09264E-05 -58
4756 -57 -4.12504E-05 -58
4757 -58 -4.1567E-05 -58
4758 -59 -4.18662E-05 -58
4759 -60 -4.21511E-05 -58
4760 -61 -4.24275E-05 -58
4761 -62 -4.26884E-05 -58
4762 -63 -4.29368E-05 -58
4763 -64 -4.31784E-05 -58
4764 -65 -4.34114E-05 -58
4765 -66 -4.36274E-05 -58
4766 -67 -4.38351E-05 -58
4767 -68 -4.40336E-05 -58
4768 -69 -4.42221E-05 -58
4769 -70 -4.4399E-05 -58
4770 -71 -4.45713E-05 -58
4771 -72 -4.4732E-05 -58
4772 -73 -4.48848E-05 -58
4773 -74 -4.50292E-05 -58
4774 -75 -4.51674E-05 -58
4775 -76 -4.52923E-05 -58
4776 -77 -4.54176E-05 -58
4777 -78 -4.553E-05 -58
4778 -79 -4.56367E-05 -58
4779 -80 -4.57417E-05 -58
4780 0 1.40959E-08 -59
4781 -1 -1.10011E-06 -59
4782 -2 -2.20678E-06 -59
4783 -3 -3.31304E-06 -59
4784 -4 -4.40763E-06 -59
4785 -5 -5.49617E-06 -59
4786 -6 -6.56802E-06 -59
4787 -7 -7.63116E-06 -59
4788 -8 -8.66601E-06 -59
4789 -9 -9.69304E-06 -59
4790 -10 -1.07007E-05 -59
4791 -11 -1.17068E-05 -59
4792 -12 -1.26953E-05 -59
4793 -13 -1.36648E-05 -59
4794 -14 -1.46254E-05 -59
4795 -15 -1.55667E-05 -59
4796 -16 -1.64987E-05 -59
4797 -17 -1.74131E-05 -59
4798 -18 -1.83169E-05 -59
4799 -19 -1.9201E-05 -59
4800 -20 -2.00775E-05 -59
4801 -21 -2.09344E-05 -59
4802 -22 -2.17802E-05 -59
4803 -23 -2.26073E-05 -59
4804 -24 -2.34233E-05 -59
4805 -25 -2.42232E-05 -59
4806 -26 -2.50113E-05 -59
4807 -27 -2.57837E-05 -59
4808 -28 -2.65429E-05 -59
4809 -29 -2.72814E-05 -59
4810 -30 -2.80126E-05 -59
4811 -31 -2.87243E-05 -59
4812 -32 -2.94247E-05 -59
4813 -33 -3.01085E-05 -59
4814 -34 -3.07758E-05 -59
4815 -35 -3.14322E-05 -59
4816 -36 -3.2069E-05 -59
4817 -37 -3.26937E-05 -59
4818 -38 -3.3303E-05 -59
4819 -39 -3.38957E-05 -59
4820 -40 -3.44743E-05 -59
4821 -41 -3.50426E-05 -59
4822 -42 -3.5594E-05 -59
4823 -43 -3.61268E-05 -59
4824 -44 -3.665E-05 -59
4825 -45 -3.71528E-05 -59
4826 -46 -3.76419E-05 -59
4827 -47 -3.8116E-05 -59
4828 -48 -3.85802E-05 -59
4829 -49 -3.9028E-05 -59
4830 -50 -3.94625E-05 -59
4831 -51 -3.98822E-05 -59
4832 -52 -4.02868E-05 -59
4833 -53 -4.06813E-05 -59
4834 -54 -4.10561E-05 -59
4835 -55 -4.14257E-05 -59
4836 -56 -4.17731E-05 -59
4837 -57 -4.21089E-05 -59
4838 -58 -4.24327E-05 -59
4839 -59 -4.2743E-05 -59
4840 -60 -4.30418E-05 -59
4841 -61 -4.33272E-05 -59
4842 -62 -4.3601E-05 -59
4843 -63 -4.38601E-05 -59
4844 -64 -4.41099E-05 -59
4845 -65 -4.43456E-05 -59
4846 -66 -4.45722E-05 -59
4847 -67 -4.47933E-05 -59
4848 -68 -4.50018E-05 -59
4849 -69 -4.51973E-05 -59
4850 -70 -4.53844E-05 -59
4851 -71 -4.55583E-05 -59
4852 -72 -4.573E-05 -59
4853 -73 -4.58897E-05 -59
4854 -74 -4.60411E-05 -59
4855 -75 -4.61854E-05 -59
4856 -76 -4.63229E-05 -59
4857 -77 -4.64486E-05 -59
4858 -78 -4.65718E-05 -59
4859 -79 -4.66846E-05 -59
4860 -80 -4.67938E-05 -59
4861 0 1.34886E-08 -60
4862 -1 -1.11369E-06 -60
4863 -2 -2.23444E-06 -60
4864 -3 -3.35577E-06 -60
4865 -4 -4.46614E-06 -60
4866 -5 -5.57019E-06 -60
4867 -6 -6.65752E-06 -60
4868 -7 -7.73654E-06 -60
4869 -8 -8.78854E-06 -60
4870 -9 -9.83085E-06 -60
4871 -10 -1.0854E-05 -60
4872 -11 -1.18759E-05 -60
4873 -12 -1.28802E-05 -60
4874 -13 -1.38667E-05 -60
4875 -14 -1.48415E-05 -60
4876 -15 -1.58005E-05 -60
4877 -16 -1.67479E-05 -60
4878 -17 -1.76786E-05 -60
4879 -18 -1.85992E-05 -60
4880 -19 -1.9499E-05 -60
4881 -20 -2.03924E-05 -60
4882 -21 -2.12635E-05 -60
4883 -22 -2.21259E-05 -60
4884 -23 -2.29697E-05 -60
4885 -24 -2.38019E-05 -60
4886 -25 -2.46184E-05 -60
4887 -26 -2.54237E-05 -60
4888 -27 -2.62121E-05 -60
4889 -28 -2.69816E-05 -60
4890 -29 -2.77385E-05 -60
4891 -30 -2.84847E-05 -60
4892 -31 -2.92137E-05 -60
4893 -32 -2.99304E-05 -60
4894 -33 -3.06288E-05 -60
4895 -34 -3.13095E-05 -60
4896 -35 -3.19785E-05 -60
4897 -36 -3.26365E-05 -60
4898 -37 -3.32754E-05 -60
4899 -38 -3.38967E-05 -60
4900 -39 -3.45074E-05 -60
4901 -40 -3.51024E-05 -60
4902 -41 -3.56839E-05 -60
4903 -42 -3.62485E-05 -60
4904 -43 -3.67958E-05 -60
4905 -44 -3.73336E-05 -60
4906 -45 -3.78527E-05 -60
4907 -46 -3.83593E-05 -60
4908 -47 -3.88466E-05 -60
4909 -48 -3.93237E-05 -60
4910 -49 -3.97841E-05 -60
4911 -50 -4.02301E-05 -60
4912 -51 -4.06644E-05 -60
4913 -52 -4.10787E-05 -60
4914 -53 -4.14829E-05 -60
4915 -54 -4.18749E-05 -60
4916 -55 -4.22523E-05 -60
4917 -56 -4.26155E-05 -60
4918 -57 -4.29617E-05 -60
4919 -58 -4.32978E-05 -60
4920 -59 -4.362E-05 -60
4921 -60 -4.39336E-05 -60
4922 -61 -4.42324E-05 -60
4923 -62 -4.45145E-05 -60
4924 -63 -4.47852E-05 -60
4925 -64 -4.50447E-05 -60
4926 -65 -4.52923E-05 -60
4927 -66 -4.55301E-05 -60
4928 -67 -4.57574E-05 -60
4929 -68 -4.59744E-05 -60
4930 -69 -4.61809E-05 -60
4931 -70 -4.63769E-05 -60
4932 -71 -4.65617E-05 -60
4933 -72 -4.67381E-05 -60
4934 -73 -4.69061E-05 -60
4935 -74 -4.70648E-05 -60
4936 -75 -4.72176E-05 -60
4937 -76 -4.73583E-05 -60
4938 -77 -4.74891E-05 -60
4939 -78 -4.76196E-05 -60
4940 -79 -4.77406E-05 -60
4941 -80 -4.78572E-05 -60
4942 0 1.38034E-08 -61
4943 -1 -1.12745E-06 -61
4944 -2 -2.26276E-06 -61
4945 -3 -3.39956E-06 -61
4946 -4 -4.52566E-06 -61
4947 -5 -5.64606E-06 -61
4948 -6 -6.74954E-06 -61
4949 -7 -7.84482E-06 -61
4950 -8 -8.91238E-06 -61
4951 -9 -9.97012E-06 -61
4952 -10 -1.10107E-05 -61
4953 -11 -1.20486E-05 -61
4954 -12 -1.30705E-05 -61
4955 -13 -1.40733E-05 -61
4956 -14 -1.50655E-05 -61
4957 -15 -1.6041E-05 -61
4958 -16 -1.70053E-05 -61
4959 -17 -1.79515E-05 -61
4960 -18 -1.88863E-05 -61
4961 -19 -1.98028E-05 -61
4962 -20 -2.07103E-05 -61
4963 -21 -2.15974E-05 -61
4964 -22 -2.24748E-05 -61
4965 -23 -2.33355E-05 -61
4966 -24 -2.41841E-05 -61
4967 -25 -2.5014E-05 -61
4968 -26 -2.5836E-05 -61
4969 -27 -2.66374E-05 -61
4970 -28 -2.74273E-05 -61
4971 -29 -2.82E-05 -61
4972 -30 -2.89616E-05 -61
4973 -31 -2.97036E-05 -61
4974 -32 -3.04335E-05 -61
4975 -33 -3.11463E-05 -61
4976 -34 -3.18449E-05 -61
4977 -35 -3.25311E-05 -61
4978 -36 -3.3201E-05 -61
4979 -37 -3.38585E-05 -61
4980 -38 -3.44972E-05 -61
4981 -39 -3.51225E-05 -61
4982 -40 -3.57295E-05 -61
4983 -41 -3.63232E-05 -61
4984 -42 -3.69043E-05 -61
4985 -43 -3.74706E-05 -61
4986 -44 -3.80174E-05 -61
4987 -45 -3.85528E-05 -61
4988 -46 -3.90746E-05 -61
4989 -47 -3.95778E-05 -61
4990 -48 -4.00689E-05 -61
4991 -49 -4.05463E-05 -61
4992 -50 -4.10039E-05 -61
4993 -51 -4.14502E-05 -61
4994 -52 -4.18817E-05 -61
4995 -53 -4.22967E-05 -61
4996 -54 -4.26991E-05 -61
4997 -55 -4.30899E-05 -61
4998 -56 -4.3465E-05 -61
4999 -57 -4.38259E-05 -61
5000 -58 -4.41768E-05 -61
5001 -59 -4.451E-05 -61
5002 -60 -4.48288E-05 -61
5003 -61 -4.51361E-05 -61
5004 -62 -4.5432E-05 -61
5005 -63 -4.57155E-05 -61
5006 -64 -4.59887E-05 -61
5007 -65 -4.62496E-05 -61
5008 -66 -4.64951E-05 -61
5009 -67 -4.67333E-05 -61
5010 -68 -4.69554E-05 -61
5011 -69 -4.71712E-05 -61
5012 -70 -4.73793E-05 -61
5013 -71 -4.75717E-05 -61
5014 -72 -4.77598E-05 -61
5015 -73 -4.79316E-05 -61
5016 -74 -4.80975E-05 -61
5017 -75 -4.82527E-05 -61
5018 -76 -4.84029E-05 -61
5019 -77 -4.8545E-05 -61
5020 -78 -4.86809E-05 -61
5021 -79 -4.88094E-05 -61
5022 -80 -4.89247E-05 -61
5023 0 1.30979E-08 -62
5024 -1 -1.14102E-06 -62
5025 -2 -2.29087E-06 -62
5026 -3 -3.44273E-06 -62
5027 -4 -4.58427E-06 -62
5028 -5 -5.72119E-06 -62
5029 -6 -6.84036E-06 -62
5030 -7 -7.95143E-06 -62
5031 -8 -9.03549E-06 -62
5032 -9 -1.01107E-05 -62
5033 -10 -1.11763E-05 -62
5034 -11 -1.22277E-05 -62
5035 -12 -1.32654E-05 -62
5036 -13 -1.42859E-05 -62
5037 -14 -1.5295E-05 -62
5038 -15 -1.6286E-05 -62
5039 -16 -1.72669E-05 -62
5040 -17 -1.82293E-05 -62
5041 -18 -1.91814E-05 -62
5042 -19 -2.01159E-05 -62
5043 -20 -2.10373E-05 -62
5044 -21 -2.19423E-05 -62
5045 -22 -2.28347E-05 -62
5046 -23 -2.37118E-05 -62
5047 -24 -2.45775E-05 -62
5048 -25 -2.54238E-05 -62
5049 -26 -2.62602E-05 -62
5050 -27 -2.70784E-05 -62
5051 -28 -2.78831E-05 -62
5052 -29 -2.86722E-05 -62
5053 -30 -2.94491E-05 -62
5054 -31 -3.02073E-05 -62
5055 -32 -3.09537E-05 -62
5056 -33 -3.16842E-05 -62
5057 -34 -3.23972E-05 -62
5058 -35 -3.30987E-05 -62
5059 -36 -3.37811E-05 -62
5060 -37 -3.44528E-05 -62
5061 -38 -3.5107E-05 -62
5062 -39 -3.57487E-05 -62
5063 -40 -3.63695E-05 -62
5064 -41 -3.69813E-05 -62
5065 -42 -3.75793E-05 -62
5066 -43 -3.81581E-05 -62
5067 -44 -3.8721E-05 -62
5068 -45 -3.92719E-05 -62
5069 -46 -3.98058E-05 -62
5070 -47 -4.0323E-05 -62
5071 -48 -4.08287E-05 -62
5072 -49 -4.1318E-05 -62
5073 -50 -4.17939E-05 -62
5074 -51 -4.22548E-05 -62
5075 -52 -4.26994E-05 -62
5076 -53 -4.31309E-05 -62
5077 -54 -4.35469E-05 -62
5078 -55 -4.39493E-05 -62
5079 -56 -4.43376E-05 -62
5080 -57 -4.47094E-05 -62
5081 -58 -4.50723E-05 -62
5082 -59 -4.54191E-05 -62
5083 -60 -4.57491E-05 -62
5084 -61 -4.60673E-05 -62
5085 -62 -4.6373E-05 -62
5086 -63 -4.66655E-05 -62
5087 -64 -4.69487E-05 -62
5088 -65 -4.7218E-05 -62
5089 -66 -4.74781E-05 -62
5090 -67 -4.77291E-05 -62
5091 -68 -4.79612E-05 -62
5092 -69 -4.81847E-05 -62
5093 -70 -4.83964E-05 -62
5094 -71 -4.86006E-05 -62
5095 -72 -4.87955E-05 -62
5096 -73 -4.89749E-05 -62
5097 -74 -4.91519E-05 -62
5098 -75 -4.9318E-05 -62
5099 -76 -4.94732E-05 -62
5100 -77 -4.96234E-05 -62
5101 -78 -4.97606E-05 -62
5102 -79 -4.98918E-05 -62
5103 -80 -5.00207E-05 -62
5104 0 1.3347E-08 -63
5105 -1 -1.15501E-06 -63
5106 -2 -2.31977E-06 -63
5107 -3 -3.48754E-06 -63
5108 -4 -4.64524E-06 -63
5109 -5 -5.79798E-06 -63
5110 -6 -6.93399E-06 -63
5111 -7 -8.06144E-06 -63
5112 -8 -9.16087E-06 -63
5113 -9 -1.02531E-05 -63
5114 -10 -1.13351E-05 -63
5115 -11 -1.24043E-05 -63
5116 -12 -1.34589E-05 -63
5117 -13 -1.4494E-05 -63
5118 -14 -1.55207E-05 -63
5119 -15 -1.65285E-05 -63
5120 -16 -1.75245E-05 -63
5121 -17 -1.8504E-05 -63
5122 -18 -1.94713E-05 -63
5123 -19 -2.04219E-05 -63
5124 -20 -2.13611E-05 -63
5125 -21 -2.22837E-05 -63
5126 -22 -2.31933E-05 -63
5127 -23 -2.40845E-05 -63
5128 -24 -2.49649E-05 -63
5129 -25 -2.58282E-05 -63
5130 -26 -2.66802E-05 -63
5131 -27 -2.75143E-05 -63
5132 -28 -2.8336E-05 -63
5133 -29 -2.914E-05 -63
5134 -30 -2.99346E-05 -63
5135 -31 -3.07091E-05 -63
5136 -32 -3.14717E-05 -63
5137 -33 -3.22166E-05 -63
5138 -34 -3.29442E-05 -63
5139 -35 -3.3662E-05 -63
5140 -36 -3.43625E-05 -63
5141 -37 -3.50493E-05 -63
5142 -38 -3.57181E-05 -63
5143 -39 -3.63744E-05 -63
5144 -40 -3.7013E-05 -63
5145 -41 -3.76383E-05 -63
5146 -42 -3.82512E-05 -63
5147 -43 -3.88435E-05 -63
5148 -44 -3.94237E-05 -63
5149 -45 -3.9985E-05 -63
5150 -46 -4.05333E-05 -63
5151 -47 -4.1064E-05 -63
5152 -48 -4.15861E-05 -63
5153 -49 -4.20905E-05 -63
5154 -50 -4.25806E-05 -63
5155 -51 -4.30543E-05 -63
5156 -52 -4.35139E-05 -63
5157 -53 -4.39568E-05 -63
5158 -54 -4.43857E-05 -63
5159 -55 -4.48005E-05 -63
5160 -56 -4.52041E-05 -63
5161 -57 -4.5589E-05 -63
5162 -58 -4.59596E-05 -63
5163 -59 -4.63181E-05 -63
5164 -60 -4.66676E-05 -63
5165 -61 -4.69966E-05 -63
5166 -62 -4.73161E-05 -63
5167 -63 -4.762E-05 -63
5168 -64 -4.79122E-05 -63
5169 -65 -4.81925E-05 -63
5170 -66 -4.84631E-05 -63
5171 -67 -4.87171E-05 -63
5172 -68 -4.89587E-05 -63
5173 -69 -4.91993E-05 -63
5174 -70 -4.94201E-05 -63
5175 -71 -4.96313E-05 -63
5176 -72 -4.98299E-05 -63
5177 -73 -5.00254E-05 -63
5178 -74 -5.02098E-05 -63
5179 -75 -5.03793E-05 -63
5180 -76 -5.05461E-05 -63
5181 -77 -5.06997E-05 -63
5182 -78 -5.08473E-05 -63
5183 -79 -5.09864E-05 -63
5184 -80 -5.11129E-05 -63
5185 0 1.31786E-08 -64
5186 -1 -1.1687E-06 -64
5187 -2 -2.34775E-06 -64
5188 -3 -3.53114E-06 -64
5189 -4 -4.70451E-06 -64
5190 -5 -5.8731E-06 -64
5191 -6 -7.02585E-06 -64
5192 -7 -8.16984E-06 -64
5193 -8 -9.28604E-06 -64
5194 -9 -1.03949E-05 -64
5195 -10 -1.14932E-05 -64
5196 -11 -1.25785E-05 -64
5197 -12 -1.36478E-05 -64
5198 -13 -1.47019E-05 -64
5199 -14 -1.57433E-05 -64
5200 -15 -1.67683E-05 -64
5201 -16 -1.77814E-05 -64
5202 -17 -1.87756E-05 -64
5203 -18 -1.97599E-05 -64
5204 -19 -2.07279E-05 -64
5205 -20 -2.16837E-05 -64
5206 -21 -2.26207E-05 -64
5207 -22 -2.35458E-05 -64
5208 -23 -2.44563E-05 -64
5209 -24 -2.5354E-05 -64
5210 -25 -2.62327E-05 -64
5211 -26 -2.70999E-05 -64
5212 -27 -2.79485E-05 -64
5213 -28 -2.87864E-05 -64
5214 -29 -2.9606E-05 -64
5215 -30 -3.0416E-05 -64
5216 -31 -3.12055E-05 -64
5217 -32 -3.19824E-05 -64
5218 -33 -3.2744E-05 -64
5219 -34 -3.34882E-05 -64
5220 -35 -3.42227E-05 -64
5221 -36 -3.49362E-05 -64
5222 -37 -3.56392E-05 -64
5223 -38 -3.63247E-05 -64
5224 -39 -3.69967E-05 -64
5225 -40 -3.76499E-05 -64
5226 -41 -3.82918E-05 -64
5227 -42 -3.89149E-05 -64
5228 -43 -3.95224E-05 -64
5229 -44 -4.01163E-05 -64
5230 -45 -4.06957E-05 -64
5231 -46 -4.12606E-05 -64
5232 -47 -4.18058E-05 -64
5233 -48 -4.23385E-05 -64
5234 -49 -4.28587E-05 -64
5235 -50 -4.33624E-05 -64
5236 -51 -4.38501E-05 -64
5237 -52 -4.43258E-05 -64
5238 -53 -4.4783E-05 -64
5239 -54 -4.52239E-05 -64
5240 -55 -4.56497E-05 -64
5241 -56 -4.60655E-05 -64
5242 -57 -4.64591E-05 -64
5243 -58 -4.68479E-05 -64
5244 -59 -4.72192E-05 -64
5245 -60 -4.75738E-05 -64
5246 -61 -4.7919E-05 -64
5247 -62 -4.82505E-05 -64
5248 -63 -4.85632E-05 -64
5249 -64 -4.88654E-05 -64
5250 -65 -4.91576E-05 -64
5251 -66 -4.94414E-05 -64
5252 -67 -4.97095E-05 -64
5253 -68 -4.99663E-05 -64
5254 -69 -5.02097E-05 -64
5255 -70 -5.04364E-05 -64
5256 -71 -5.06603E-05 -64
5257 -72 -5.0871E-05 -64
5258 -73 -5.10674E-05 -64
5259 -74 -5.12597E-05 -64
5260 -75 -5.1439E-05 -64
5261 -76 -5.16104E-05 -64
5262 -77 -5.17744E-05 -64
5263 -78 -5.19285E-05 -64
5264 -79 -5.20776E-05 -64
5265 -80 -5.2215E-05 -64
5266 0 1.29454E-08 -65
5267 -1 -1.18236E-06 -65
5268 -2 -2.37638E-06 -65
5269 -3 -3.57481E-06 -65
5270 -4 -4.76431E-06 -65
5271 -5 -5.94937E-06 -65
5272 -6 -7.11752E-06 -65
5273 -7 -8.27269E-06 -65
5274 -8 -9.40719E-06 -65
5275 -9 -1.05315E-05 -65
5276 -10 -1.16458E-05 -65
5277 -11 -1.27466E-05 -65
5278 -12 -1.38344E-05 -65
5279 -13 -1.49028E-05 -65
5280 -14 -1.59614E-05 -65
5281 -15 -1.70006E-05 -65
5282 -16 -1.80303E-05 -65
5283 -17 -1.90407E-05 -65
5284 -18 -2.00416E-05 -65
5285 -19 -2.10234E-05 -65
5286 -20 -2.19963E-05 -65
5287 -21 -2.29474E-05 -65
5288 -22 -2.38909E-05 -65
5289 -23 -2.48157E-05 -65
5290 -24 -2.57282E-05 -65
5291 -25 -2.66247E-05 -65
5292 -26 -2.75083E-05 -65
5293 -27 -2.83737E-05 -65
5294 -28 -2.92261E-05 -65
5295 -29 -3.00618E-05 -65
5296 -30 -3.08857E-05 -65
5297 -31 -3.1695E-05 -65
5298 -32 -3.24909E-05 -65
5299 -33 -3.32697E-05 -65
5300 -34 -3.40273E-05 -65
5301 -35 -3.47743E-05 -65
5302 -36 -3.55024E-05 -65
5303 -37 -3.62209E-05 -65
5304 -38 -3.69211E-05 -65
5305 -39 -3.76083E-05 -65
5306 -40 -3.82767E-05 -65
5307 -41 -3.89324E-05 -65
5308 -42 -3.95728E-05 -65
5309 -43 -4.01969E-05 -65
5310 -44 -4.0806E-05 -65
5311 -45 -4.13976E-05 -65
5312 -46 -4.19728E-05 -65
5313 -47 -4.25344E-05 -65
5314 -48 -4.30823E-05 -65
5315 -49 -4.3609E-05 -65
5316 -50 -4.41316E-05 -65
5317 -51 -4.46314E-05 -65
5318 -52 -4.51171E-05 -65
5319 -53 -4.55925E-05 -65
5320 -54 -4.60492E-05 -65
5321 -55 -4.64882E-05 -65
5322 -56 -4.69206E-05 -65
5323 -57 -4.73267E-05 -65
5324 -58 -4.77267E-05 -65
5325 -59 -4.81117E-05 -65
5326 -60 -4.84805E-05 -65
5327 -61 -4.88353E-05 -65
5328 -62 -4.91785E-05 -65
5329 -63 -4.95051E-05 -65
5330 -64 -4.98219E-05 -65
5331 -65 -5.01241E-05 -65
5332 -66 -5.04171E-05 -65
5333 -67 -5.06931E-05 -65
5334 -68 -5.09613E-05 -65
5335 -69 -5.12094E-05 -65
5336 -70 -5.14512E-05 -65
5337 -71 -5.16851E-05 -65
5338 -72 -5.19079E-05 -65
5339 -73 -5.21164E-05 -65
5340 -74 -5.23102E-05 -65
5341 -75 -5.24982E-05 -65
5342 -76 -5.2678E-05 -65
5343 -77 -5.28457E-05 -65
5344 -78 -5.30089E-05 -65
5345 -79 -5.31617E-05 -65
5346 -80 -5.33067E-05 -65
5347 0 1.26377E-08 -66
5348 -1 -1.19611E-06 -66
5349 -2 -2.40489E-06 -66
5350 -3 -3.61888E-06 -66
5351 -4 -4.82447E-06 -66
5352 -5 -6.02589E-06 -66
5353 -6 -7.21105E-06 -66
5354 -7 -8.37664E-06 -66
5355 -8 -9.52754E-06 -66
5356 -9 -1.06667E-05 -66
5357 -10 -1.17972E-05 -66
5358 -11 -1.29149E-05 -66
5359 -12 -1.40178E-05 -66
5360 -13 -1.51023E-05 -66
5361 -14 -1.61776E-05 -66
5362 -15 -1.72327E-05 -66
5363 -16 -1.82789E-05 -66
5364 -17 -1.93066E-05 -66
5365 -18 -2.03231E-05 -66
5366 -19 -2.13208E-05 -66
5367 -20 -2.23094E-05 -66
5368 -21 -2.32765E-05 -66
5369 -22 -2.42358E-05 -66
5370 -23 -2.51773E-05 -66
5371 -24 -2.61071E-05 -66
5372 -25 -2.70184E-05 -66
5373 -26 -2.79173E-05 -66
5374 -27 -2.8797E-05 -66
5375 -28 -2.96687E-05 -66
5376 -29 -3.05199E-05 -66
5377 -30 -3.13607E-05 -66
5378 -31 -3.21818E-05 -66
5379 -32 -3.29929E-05 -66
5380 -33 -3.37865E-05 -66
5381 -34 -3.45613E-05 -66
5382 -35 -3.53244E-05 -66
5383 -36 -3.60685E-05 -66
5384 -37 -3.68025E-05 -66
5385 -38 -3.75155E-05 -66
5386 -39 -3.82179E-05 -66
5387 -40 -3.89018E-05 -66
5388 -41 -3.95746E-05 -66
5389 -42 -4.02274E-05 -66
5390 -43 -4.08663E-05 -66
5391 -44 -4.14891E-05 -66
5392 -45 -4.2096E-05 -66
5393 -46 -4.26894E-05 -66
5394 -47 -4.32679E-05 -66
5395 -48 -4.38281E-05 -66
5396 -49 -4.4371E-05 -66
5397 -50 -4.49009E-05 -66
5398 -51 -4.54152E-05 -66
5399 -52 -4.59183E-05 -66
5400 -53 -4.64026E-05 -66
5401 -54 -4.68729E-05 -66
5402 -55 -4.73272E-05 -66
5403 -56 -4.777E-05 -66
5404 -57 -4.81939E-05 -66
5405 -58 -4.86039E-05 -66
5406 -59 -4.89995E-05 -66
5407 -60 -4.93845E-05 -66
5408 -61 -4.975E-05 -66
5409 -62 -5.01052E-05 -66
5410 -63 -5.04421E-05 -66
5411 -64 -5.07749E-05 -66
5412 -65 -5.10865E-05 -66
5413 -66 -5.13903E-05 -66
5414 -67 -5.16734E-05 -66
5415 -68 -5.19515E-05 -66
5416 -69 -5.22149E-05 -66
5417 -70 -5.24639E-05 -66
5418 -71 -5.26996E-05 -66
5419 -72 -5.29304E-05 -66
5420 -73 -5.31485E-05 -66
5421 -74 -5.3358E-05 -66
5422 -75 -5.35566E-05 -66
5423 -76 -5.3741E-05 -66
5424 -77 -5.39185E-05 -66
5425 -78 -5.40924E-05 -66
5426 -79 -5.42506E-05 -66
5427 -80 -5.44051E-05 -66
5428 0 1.24071E-08 -67
5429 -1 -1.20953E-06 -67
5430 -2 -2.43309E-06 -67
5431 -3 -3.66209E-06 -67
5432 -4 -4.88285E-06 -67
5433 -5 -6.09997E-06 -67
5434 -6 -7.30116E-06 -67
5435 -7 -8.48323E-06 -67
5436 -8 -9.65014E-06 -67
5437 -9 -1.0806E-05 -67
5438 -10 -1.19531E-05 -67
5439 -11 -1.3087E-05 -67
5440 -12 -1.4205E-05 -67
5441 -13 -1.53066E-05 -67
5442 -14 -1.63975E-05 -67
5443 -15 -1.74697E-05 -67
5444 -16 -1.85329E-05 -67
5445 -17 -1.95754E-05 -67
5446 -18 -2.06068E-05 -67
5447 -19 -2.16214E-05 -67
5448 -20 -2.26257E-05 -67
5449 -21 -2.36125E-05 -67
5450 -22 -2.45859E-05 -67
5451 -23 -2.55429E-05 -67
5452 -24 -2.64864E-05 -67
5453 -25 -2.74127E-05 -67
5454 -26 -2.83287E-05 -67
5455 -27 -2.92258E-05 -67
5456 -28 -3.01127E-05 -67
5457 -29 -3.09787E-05 -67
5458 -30 -3.18329E-05 -67
5459 -31 -3.26686E-05 -67
5460 -32 -3.34937E-05 -67
5461 -33 -3.43017E-05 -67
5462 -34 -3.50945E-05 -67
5463 -35 -3.58728E-05 -67
5464 -36 -3.6636E-05 -67
5465 -37 -3.73816E-05 -67
5466 -38 -3.81107E-05 -67
5467 -39 -3.88304E-05 -67
5468 -40 -3.95301E-05 -67
5469 -41 -4.02179E-05 -67
5470 -42 -4.08881E-05 -67
5471 -43 -4.15376E-05 -67
5472 -44 -4.21784E-05 -67
5473 -45 -4.27993E-05 -67
5474 -46 -4.34097E-05 -67
5475 -47 -4.39996E-05 -67
5476 -48 -4.45734E-05 -67
5477 -49 -4.51351E-05 -67
5478 -50 -4.56822E-05 -67
5479 -51 -4.62094E-05 -67
5480 -52 -4.67241E-05 -67
5481 -53 -4.7217E-05 -67
5482 -54 -4.77045E-05 -67
5483 -55 -4.81707E-05 -67
5484 -56 -4.8627E-05 -67
5485 -57 -4.9064E-05 -67
5486 -58 -4.94859E-05 -67
5487 -59 -4.98947E-05 -67
5488 -60 -5.02895E-05 -67
5489 -61 -5.06689E-05 -67
