FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3938 -49 -3.56978E-05 -48
3939 -50 -3.6036E-05 -48
3940 -51 -3.63649E-05 -48
3941 -52 -3.66743E-05 -48
3942 -53 -3.69775E-05 -48
3943 -54 -3.7266E-05 -48
3944 -55 -3.75442E-05 -48
3945 -56 -3.78048E-05 -48
3946 -57 -3.80557E-05 -48
3947 -58 -3.82959E-05 -48
3948 -59 -3.85214E-05 -48
3949 -60 -3.87368E-05 -48
3950 -61 -3.89429E-05 -48
3951 -62 -3.91351E-05 -48
3952 -63 -3.9326E-05 -48
3953 -64 -3.94976E-05 -48
3954 -65 -3.96654E-05 -48
3955 -66 -3.98252E-05 -48
3956 -67 -3.99763E-05 -48
3957 -68 -4.01132E-05 -48
3958 -69 -4.02422E-05 -48
3959 -70 -4.03702E-05 -48
3960 -71 -4.04908E-05 -48
3961 -72 -4.05964E-05 -48
3962 -73 -4.07014E-05 -48
3963 -74 -4.07986E-05 -48
3964 -75 -4.08855E-05 -48
3965 -76 -4.0972E-05 -48
3966 -77 -4.10536E-05 -48
3967 -78 -4.11275E-05 -48
3968 -79 -4.12001E-05 -48
3969 -80 -4.12665E-05 -48
3970 0 8.217E-09 -49
3971 -1 -1.14146E-06 -49
3972 -2 -2.2764E-06 -49
3973 -3 -3.39427E-06 -49
3974 -4 -4.49086E-06 -49
3975 -5 -5.57346E-06 -49
3976 -6 -6.63213E-06 -49
3977 -7 -7.67666E-06 -49
3978 -8 -8.68312E-06 -49
3979 -9 -9.67771E-06 -49
3980 -10 -1.06504E-05 -49
3981 -11 -1.16241E-05 -49
3982 -12 -1.25733E-05 -49
3983 -13 -1.35023E-05 -49
3984 -14 -1.44182E-05 -49
3985 -15 -1.53114E-05 -49
3986 -16 -1.61942E-05 -49
3987 -17 -1.70593E-05 -49
3988 -18 -1.79107E-05 -49
3989 -19 -1.87392E-05 -49
3990 -20 -1.9558E-05 -49
3991 -21 -2.03572E-05 -49
3992 -22 -2.11438E-05 -49
3993 -23 -2.19113E-05 -49
3994 -24 -2.26662E-05 -49
3995 -25 -2.34014E-05 -49
3996 -26 -2.41269E-05 -49
3997 -27 -2.48339E-05 -49
3998 -28 -2.55227E-05 -49
3999 -29 -2.61982E-05 -49
4000 -30 -2.68567E-05 -49
4001 -31 -2.74993E-05 -49
4002 -32 -2.81272E-05 -49
4003 -33 -2.87386E-05 -49
4004 -34 -2.93331E-05 -49
4005 -35 -2.99125E-05 -49
4006 -36 -3.04757E-05 -49
4007 -37 -3.1025E-05 -49
4008 -38 -3.15562E-05 -49
4009 -39 -3.20732E-05 -49
4010 -40 -3.25747E-05 -49
4011 -41 -3.30627E-05 -49
4012 -42 -3.35324E-05 -49
4013 -43 -3.39921E-05 -49
4014 -44 -3.44328E-05 -49
4015 -45 -3.48568E-05 -49
4016 -46 -3.52669E-05 -49
4017 -47 -3.56623E-05 -49
4018 -48 -3.60398E-05 -49
4019 -49 -3.64107E-05 -49
4020 -50 -3.67684E-05 -49
4021 -51 -3.71068E-05 -49
4022 -52 -3.74282E-05 -49
4023 -53 -3.77431E-05 -49
4024 -54 -3.80413E-05 -49
4025 -55 -3.83259E-05 -49
4026 -56 -3.85996E-05 -49
4027 -57 -3.88634E-05 -49
4028 -58 -3.91116E-05 -49
4029 -59 -3.93481E-05 -49
4030 -60 -3.95733E-05 -49
4031 -61 -3.97882E-05 -49
4032 -62 -3.99933E-05 -49
4033 -63 -4.01862E-05 -49
4034 -64 -4.03713E-05 -49
4035 -65 -4.05413E-05 -49
4036 -66 -4.07081E-05 -49
4037 -67 -4.08643E-05 -49
4038 -68 -4.10142E-05 -49
4039 -69 -4.11482E-05 -49
4040 -70 -4.12767E-05 -49
4041 -71 -4.13951E-05 -49
4042 -72 -4.15076E-05 -49
4043 -73 -4.16183E-05 -49
4044 -74 -4.17229E-05 -49
4045 -75 -4.18207E-05 -49
4046 -76 -4.19088E-05 -49
4047 -77 -4.19973E-05 -49
4048 -78 -4.20771E-05 -49
4049 -79 -4.21513E-05 -49
4050 -80 -4.22211E-05 -49
4051 0 7.7477E-09 -50
4052 -1 -1.15547E-06 -50
4053 -2 -2.30534E-06 -50
4054 -3 -3.43838E-06 -50
4055 -4 -4.55019E-06 -50
4056 -5 -5.64822E-06 -50
4057 -6 -6.72301E-06 -50
4058 -7 -7.78333E-06 -50
4059 -8 -8.80304E-06 -50
4060 -9 -9.81428E-06 -50
4061 -10 -1.08044E-05 -50
4062 -11 -1.17928E-05 -50
4063 -12 -1.27571E-05 -50
4064 -13 -1.37017E-05 -50
4065 -14 -1.4632E-05 -50
4066 -15 -1.55427E-05 -50
4067 -16 -1.64409E-05 -50
4068 -17 -1.73201E-05 -50
4069 -18 -1.81843E-05 -50
4070 -19 -1.90321E-05 -50
4071 -20 -1.9864E-05 -50
4072 -21 -2.06782E-05 -50
4073 -22 -2.14794E-05 -50
4074 -23 -2.22629E-05 -50
4075 -24 -2.30328E-05 -50
4076 -25 -2.37841E-05 -50
4077 -26 -2.45206E-05 -50
4078 -27 -2.52416E-05 -50
4079 -28 -2.59471E-05 -50
4080 -29 -2.66339E-05 -50
4081 -30 -2.7307E-05 -50
4082 -31 -2.7963E-05 -50
4083 -32 -2.8606E-05 -50
4084 -33 -2.92314E-05 -50
4085 -34 -2.98427E-05 -50
4086 -35 -3.0434E-05 -50
4087 -36 -3.10133E-05 -50
4088 -37 -3.15745E-05 -50
4089 -38 -3.21211E-05 -50
4090 -39 -3.26536E-05 -50
4091 -40 -3.31715E-05 -50
4092 -41 -3.36718E-05 -50
4093 -42 -3.41523E-05 -50
4094 -43 -3.46261E-05 -50
4095 -44 -3.50794E-05 -50
4096 -45 -3.55181E-05 -50
4097 -46 -3.59414E-05 -50
4098 -47 -3.63514E-05 -50
4099 -48 -3.67436E-05 -50
4100 -49 -3.71257E-05 -50
4101 -50 -3.74899E-05 -50
4102 -51 -3.78419E-05 -50
4103 -52 -3.81759E-05 -50
4104 -53 -3.84976E-05 -50
4105 -54 -3.88052E-05 -50
4106 -55 -3.91028E-05 -50
4107 -56 -3.9391E-05 -50
4108 -57 -3.96686E-05 -50
4109 -58 -3.99229E-05 -50
4110 -59 -4.01674E-05 -50
4111 -60 -4.04031E-05 -50
4112 -61 -4.0623E-05 -50
4113 -62 -4.08382E-05 -50
4114 -63 -4.1041E-05 -50
4115 -64 -4.12311E-05 -50
4116 -65 -4.14146E-05 -50
4117 -66 -4.15856E-05 -50
4118 -67 -4.17465E-05 -50
4119 -68 -4.19009E-05 -50
4120 -69 -4.20444E-05 -50
4121 -70 -4.21797E-05 -50
4122 -71 -4.23102E-05 -50
4123 -72 -4.24286E-05 -50
4124 -73 -4.25456E-05 -50
4125 -74 -4.26529E-05 -50
4126 -75 -4.27535E-05 -50
4127 -76 -4.28479E-05 -50
4128 -77 -4.29352E-05 -50
4129 -78 -4.30214E-05 -50
4130 -79 -4.30986E-05 -50
4131 -80 -4.31737E-05 -50
4132 0 8.0722E-09 -51
4133 -1 -1.16995E-06 -51
4134 -2 -2.33476E-06 -51
4135 -3 -3.48416E-06 -51
4136 -4 -4.61141E-06 -51
4137 -5 -5.7253E-06 -51
4138 -6 -6.8164E-06 -51
4139 -7 -7.89324E-06 -51
4140 -8 -8.92929E-06 -51
4141 -9 -9.95587E-06 -51
4142 -10 -1.09608E-05 -51
4143 -11 -1.19639E-05 -51
4144 -12 -1.29441E-05 -51
4145 -13 -1.39028E-05 -51
4146 -14 -1.48506E-05 -51
4147 -15 -1.57768E-05 -51
4148 -16 -1.66906E-05 -51
4149 -17 -1.7584E-05 -51
4150 -18 -1.8465E-05 -51
4151 -19 -1.9327E-05 -51
4152 -20 -2.01759E-05 -51
4153 -21 -2.10042E-05 -51
4154 -22 -2.18216E-05 -51
4155 -23 -2.26195E-05 -51
4156 -24 -2.3404E-05 -51
4157 -25 -2.41688E-05 -51
4158 -26 -2.49201E-05 -51
4159 -27 -2.56523E-05 -51
4160 -28 -2.63734E-05 -51
4161 -29 -2.70788E-05 -51
4162 -30 -2.77698E-05 -51
4163 -31 -2.84391E-05 -51
4164 -32 -2.90948E-05 -51
4165 -33 -2.97318E-05 -51
4166 -34 -3.03554E-05 -51
4167 -35 -3.09641E-05 -51
4168 -36 -3.15573E-05 -51
4169 -37 -3.2135E-05 -51
4170 -38 -3.26911E-05 -51
4171 -39 -3.32404E-05 -51
4172 -40 -3.37695E-05 -51
4173 -41 -3.4279E-05 -51
4174 -42 -3.478E-05 -51
4175 -43 -3.52597E-05 -51
4176 -44 -3.5723E-05 -51
4177 -45 -3.61757E-05 -51
4178 -46 -3.66148E-05 -51
4179 -47 -3.70392E-05 -51
4180 -48 -3.74454E-05 -51
4181 -49 -3.78363E-05 -51
4182 -50 -3.82113E-05 -51
4183 -51 -3.85786E-05 -51
4184 -52 -3.89293E-05 -51
4185 -53 -3.9261E-05 -51
4186 -54 -3.95834E-05 -51
4187 -55 -3.9894E-05 -51
4188 -56 -4.01849E-05 -51
4189 -57 -4.04681E-05 -51
4190 -58 -4.07401E-05 -51
4191 -59 -4.09967E-05 -51
4192 -60 -4.12375E-05 -51
4193 -61 -4.14703E-05 -51
4194 -62 -4.16891E-05 -51
4195 -63 -4.1903E-05 -51
4196 -64 -4.20986E-05 -51
4197 -65 -4.22905E-05 -51
4198 -66 -4.24683E-05 -51
4199 -67 -4.26396E-05 -51
4200 -68 -4.28029E-05 -51
4201 -69 -4.29514E-05 -51
4202 -70 -4.30931E-05 -51
4203 -71 -4.32311E-05 -51
4204 -72 -4.33616E-05 -51
4205 -73 -4.34781E-05 -51
4206 -74 -4.35911E-05 -51
4207 -75 -4.36916E-05 -51
4208 -76 -4.3792E-05 -51
4209 -77 -4.38944E-05 -51
4210 -78 -4.3984E-05 -51
4211 -79 -4.40619E-05 -51
4212 -80 -4.41413E-05 -51
4213 0 8.0594E-09 -52
4214 -1 -1.18484E-06 -52
4215 -2 -2.36461E-06 -52
4216 -3 -3.52958E-06 -52
4217 -4 -4.67293E-06 -52
4218 -5 -5.80298E-06 -52
4219 -6 -6.90935E-06 -52
4220 -7 -8.00207E-06 -52
4221 -8 -9.05347E-06 -52
4222 -9 -1.00975E-05 -52
4223 -10 -1.1132E-05 -52
4224 -11 -1.21467E-05 -52
4225 -12 -1.31441E-05 -52
4226 -13 -1.41196E-05 -52
4227 -14 -1.50828E-05 -52
4228 -15 -1.60255E-05 -52
4229 -16 -1.69555E-05 -52
4230 -17 -1.78642E-05 -52
4231 -18 -1.87634E-05 -52
4232 -19 -1.96385E-05 -52
4233 -20 -2.05046E-05 -52
4234 -21 -2.13494E-05 -52
4235 -22 -2.21789E-05 -52
4236 -23 -2.29912E-05 -52
4237 -24 -2.37907E-05 -52
4238 -25 -2.45749E-05 -52
4239 -26 -2.53431E-05 -52
4240 -27 -2.60939E-05 -52
4241 -28 -2.68282E-05 -52
4242 -29 -2.75416E-05 -52
4243 -30 -2.82441E-05 -52
4244 -31 -2.89316E-05 -52
4245 -32 -2.96016E-05 -52
4246 -33 -3.02561E-05 -52
4247 -34 -3.08924E-05 -52
4248 -35 -3.15149E-05 -52
4249 -36 -3.21226E-05 -52
4250 -37 -3.27118E-05 -52
4251 -38 -3.32828E-05 -52
4252 -39 -3.38432E-05 -52
4253 -40 -3.43875E-05 -52
4254 -41 -3.49145E-05 -52
4255 -42 -3.54264E-05 -52
4256 -43 -3.59223E-05 -52
4257 -44 -3.63993E-05 -52
4258 -45 -3.68673E-05 -52
4259 -46 -3.7313E-05 -52
4260 -47 -3.775E-05 -52
4261 -48 -3.8168E-05 -52
4262 -49 -3.85728E-05 -52
4263 -50 -3.89623E-05 -52
4264 -51 -3.93387E-05 -52
4265 -52 -3.97022E-05 -52
4266 -53 -4.00475E-05 -52
4267 -54 -4.03746E-05 -52
4268 -55 -4.06935E-05 -52
4269 -56 -4.09953E-05 -52
4270 -57 -4.1289E-05 -52
4271 -58 -4.15672E-05 -52
4272 -59 -4.18361E-05 -52
4273 -60 -4.20892E-05 -52
4274 -61 -4.23344E-05 -52
4275 -62 -4.25614E-05 -52
4276 -63 -4.27804E-05 -52
4277 -64 -4.29895E-05 -52
4278 -65 -4.31828E-05 -52
4279 -66 -4.33704E-05 -52
4280 -67 -4.35494E-05 -52
4281 -68 -4.37195E-05 -52
4282 -69 -4.38788E-05 -52
4283 -70 -4.40282E-05 -52
4284 -71 -4.41673E-05 -52
4285 -72 -4.42946E-05 -52
4286 -73 -4.44222E-05 -52
4287 -74 -4.45432E-05 -52
4288 -75 -4.46514E-05 -52
4289 -76 -4.4755E-05 -52
4290 -77 -4.48544E-05 -52
4291 -78 -4.49527E-05 -52
4292 -79 -4.50336E-05 -52
4293 -80 -4.51174E-05 -52
4294 0 7.4071E-09 -53
4295 -1 -1.19936E-06 -53
4296 -2 -2.39443E-06 -53
4297 -3 -3.57539E-06 -53
4298 -4 -4.73422E-06 -53
4299 -5 -5.88033E-06 -53
4300 -6 -7.00244E-06 -53
4301 -7 -8.11064E-06 -53
4302 -8 -9.17953E-06 -53
4303 -9 -1.02381E-05 -53
4304 -10 -1.12887E-05 -53
4305 -11 -1.232E-05 -53
4306 -12 -1.33322E-05 -53
4307 -13 -1.43231E-05 -53
4308 -14 -1.53021E-05 -53
4309 -15 -1.62605E-05 -53
4310 -16 -1.72036E-05 -53
4311 -17 -1.81291E-05 -53
4312 -18 -1.90423E-05 -53
4313 -19 -1.99333E-05 -53
4314 -20 -2.08148E-05 -53
4315 -21 -2.16752E-05 -53
4316 -22 -2.2522E-05 -53
4317 -23 -2.33508E-05 -53
4318 -24 -2.41652E-05 -53
4319 -25 -2.49604E-05 -53
4320 -26 -2.57421E-05 -53
4321 -27 -2.65075E-05 -53
4322 -28 -2.72571E-05 -53
4323 -29 -2.79884E-05 -53
4324 -30 -2.8707E-05 -53
4325 -31 -2.94064E-05 -53
4326 -32 -3.00926E-05 -53
4327 -33 -3.07622E-05 -53
4328 -34 -3.14139E-05 -53
4329 -35 -3.20497E-05 -53
4330 -36 -3.26725E-05 -53
4331 -37 -3.32774E-05 -53
4332 -38 -3.3862E-05 -53
4333 -39 -3.44358E-05 -53
4334 -40 -3.49924E-05 -53
4335 -41 -3.55351E-05 -53
4336 -42 -3.60557E-05 -53
4337 -43 -3.6564E-05 -53
4338 -44 -3.70546E-05 -53
4339 -45 -3.7536E-05 -53
4340 -46 -3.79963E-05 -53
4341 -47 -3.84448E-05 -53
4342 -48 -3.88736E-05 -53
4343 -49 -3.92894E-05 -53
4344 -50 -3.96938E-05 -53
4345 -51 -4.00808E-05 -53
4346 -52 -4.04549E-05 -53
4347 -53 -4.08118E-05 -53
4348 -54 -4.11544E-05 -53
4349 -55 -4.14871E-05 -53
4350 -56 -4.18006E-05 -53
4351 -57 -4.21051E-05 -53
4352 -58 -4.23909E-05 -53
4353 -59 -4.26672E-05 -53
4354 -60 -4.29304E-05 -53
4355 -61 -4.31833E-05 -53
4356 -62 -4.34214E-05 -53
4357 -63 -4.36489E-05 -53
4358 -64 -4.38672E-05 -53
4359 -65 -4.40698E-05 -53
4360 -66 -4.42611E-05 -53
4361 -67 -4.44482E-05 -53
4362 -68 -4.46242E-05 -53
4363 -69 -4.47883E-05 -53
4364 -70 -4.49449E-05 -53
4365 -71 -4.50968E-05 -53
4366 -72 -4.52391E-05 -53
4367 -73 -4.53662E-05 -53
4368 -74 -4.54899E-05 -53
4369 -75 -4.56044E-05 -53
4370 -76 -4.57153E-05 -53
4371 -77 -4.58177E-05 -53
4372 -78 -4.59131E-05 -53
4373 -79 -4.60056E-05 -53
4374 -80 -4.60899E-05 -53
4375 0 7.3256E-09 -54
4376 -1 -1.21453E-06 -54
4377 -2 -2.42529E-06 -54
4378 -3 -3.62213E-06 -54
4379 -4 -4.79732E-06 -54
4380 -5 -5.96003E-06 -54
4381 -6 -7.09842E-06 -54
4382 -7 -8.22253E-06 -54
4383 -8 -9.30494E-06 -54
4384 -9 -1.03819E-05 -54
4385 -10 -1.14488E-05 -54
4386 -11 -1.24949E-05 -54
4387 -12 -1.35226E-05 -54
4388 -13 -1.4531E-05 -54
4389 -14 -1.55256E-05 -54
4390 -15 -1.64993E-05 -54
4391 -16 -1.74607E-05 -54
4392 -17 -1.84001E-05 -54
4393 -18 -1.93283E-05 -54
4394 -19 -2.02361E-05 -54
4395 -20 -2.11295E-05 -54
4396 -21 -2.2005E-05 -54
4397 -22 -2.28666E-05 -54
4398 -23 -2.37087E-05 -54
4399 -24 -2.45379E-05 -54
4400 -25 -2.53481E-05 -54
4401 -26 -2.61444E-05 -54
4402 -27 -2.69254E-05 -54
4403 -28 -2.76878E-05 -54
4404 -29 -2.84351E-05 -54
4405 -30 -2.91705E-05 -54
4406 -31 -2.98862E-05 -54
4407 -32 -3.05862E-05 -54
4408 -33 -3.12658E-05 -54
4409 -34 -3.1934E-05 -54
4410 -35 -3.25837E-05 -54
4411 -36 -3.32174E-05 -54
4412 -37 -3.38357E-05 -54
4413 -38 -3.44409E-05 -54
4414 -39 -3.50291E-05 -54
4415 -40 -3.55985E-05 -54
4416 -41 -3.61516E-05 -54
4417 -42 -3.66902E-05 -54
4418 -43 -3.72121E-05 -54
4419 -44 -3.77185E-05 -54
4420 -45 -3.82123E-05 -54
4421 -46 -3.86829E-05 -54
4422 -47 -3.91459E-05 -54
4423 -48 -3.95871E-05 -54
4424 -49 -4.00159E-05 -54
4425 -50 -4.04305E-05 -54
4426 -51 -4.08301E-05 -54
4427 -52 -4.12111E-05 -54
4428 -53 -4.15841E-05 -54
4429 -54 -4.1937E-05 -54
4430 -55 -4.22768E-05 -54
4431 -56 -4.26017E-05 -54
4432 -57 -4.29159E-05 -54
4433 -58 -4.32157E-05 -54
4434 -59 -4.35016E-05 -54
4435 -60 -4.3771E-05 -54
4436 -61 -4.40339E-05 -54
4437 -62 -4.42818E-05 -54
4438 -63 -4.45194E-05 -54
4439 -64 -4.47445E-05 -54
4440 -65 -4.49579E-05 -54
4441 -66 -4.51587E-05 -54
4442 -67 -4.53533E-05 -54
4443 -68 -4.55329E-05 -54
4444 -69 -4.57072E-05 -54
4445 -70 -4.58669E-05 -54
4446 -71 -4.60236E-05 -54
4447 -72 -4.6169E-05 -54
4448 -73 -4.63061E-05 -54
4449 -74 -4.64349E-05 -54
4450 -75 -4.65542E-05 -54
4451 -76 -4.66726E-05 -54
4452 -77 -4.67794E-05 -54
4453 -78 -4.68792E-05 -54
4454 -79 -4.69764E-05 -54
4455 -80 -4.70642E-05 -54
4456 0 7.181E-09 -55
4457 -1 -1.22845E-06 -55
4458 -2 -2.45379E-06 -55
4459 -3 -3.66592E-06 -55
4460 -4 -4.85724E-06 -55
4461 -5 -6.0358E-06 -55
4462 -6 -7.18977E-06 -55
4463 -7 -8.31125E-06 -55
4464 -8 -9.41521E-06 -55
4465 -9 -1.05065E-05 -55
4466 -10 -1.15859E-05 -55
4467 -11 -1.26461E-05 -55
4468 -12 -1.36886E-05 -55
4469 -13 -1.47106E-05 -55
4470 -14 -1.57191E-05 -55
4471 -15 -1.67092E-05 -55
4472 -16 -1.76848E-05 -55
4473 -17 -1.86383E-05 -55
4474 -18 -1.95809E-05 -55
4475 -19 -2.05035E-05 -55
4476 -20 -2.1413E-05 -55
4477 -21 -2.23031E-05 -55
4478 -22 -2.31793E-05 -55
4479 -23 -2.40377E-05 -55
4480 -24 -2.48832E-05 -55
4481 -25 -2.57074E-05 -55
4482 -26 -2.65216E-05 -55
4483 -27 -2.73122E-05 -55
4484 -28 -2.80935E-05 -55
4485 -29 -2.88544E-05 -55
4486 -30 -2.95996E-05 -55
4487 -31 -3.03304E-05 -55
4488 -32 -3.1041E-05 -55
4489 -33 -3.17354E-05 -55
4490 -34 -3.24207E-05 -55
4491 -35 -3.30839E-05 -55
4492 -36 -3.37378E-05 -55
4493 -37 -3.4371E-05 -55
4494 -38 -3.49837E-05 -55
4495 -39 -3.55861E-05 -55
4496 -40 -3.61716E-05 -55
4497 -41 -3.67381E-05 -55
4498 -42 -3.72881E-05 -55
4499 -43 -3.78266E-05 -55
4500 -44 -3.83462E-05 -55
4501 -45 -3.8853E-05 -55
4502 -46 -3.93378E-05 -55
4503 -47 -3.98122E-05 -55
4504 -48 -4.02663E-05 -55
4505 -49 -4.07108E-05 -55
4506 -50 -4.11313E-05 -55
4507 -51 -4.15477E-05 -55
4508 -52 -4.19398E-05 -55
4509 -53 -4.23202E-05 -55
4510 -54 -4.26856E-05 -55
4511 -55 -4.3038E-05 -55
4512 -56 -4.33785E-05 -55
4513 -57 -4.36989E-05 -55
4514 -58 -4.40094E-05 -55
4515 -59 -4.43023E-05 -55
4516 -60 -4.45847E-05 -55
4517 -61 -4.48548E-05 -55
4518 -62 -4.51158E-05 -55
4519 -63 -4.53596E-05 -55
4520 -64 -4.55939E-05 -55
4521 -65 -4.5817E-05 -55
4522 -66 -4.6029E-05 -55
4523 -67 -4.62276E-05 -55
4524 -68 -4.64197E-05 -55
4525 -69 -4.65967E-05 -55
4526 -70 -4.67657E-05 -55
4527 -71 -4.69257E-05 -55
4528 -72 -4.7081E-05 -55
4529 -73 -4.72222E-05 -55
4530 -74 -4.73584E-05 -55
4531 -75 -4.74849E-05 -55
4532 -76 -4.76047E-05 -55
4533 -77 -4.77196E-05 -55
4534 -78 -4.78278E-05 -55
4535 -79 -4.79282E-05 -55
4536 -80 -4.80192E-05 -55
4537 0 7.2531E-09 -56
4538 -1 -1.24316E-06 -56
4539 -2 -2.48316E-06 -56
4540 -3 -3.71088E-06 -56
4541 -4 -4.91803E-06 -56
4542 -5 -6.1115E-06 -56
4543 -6 -7.28208E-06 -56
4544 -7 -8.41946E-06 -56
4545 -8 -9.53884E-06 -56
4546 -9 -1.06436E-05 -56
4547 -10 -1.17412E-05 -56
4548 -11 -1.28171E-05 -56
4549 -12 -1.38778E-05 -56
4550 -13 -1.49147E-05 -56
4551 -14 -1.5938E-05 -56
4552 -15 -1.69424E-05 -56
4553 -16 -1.79327E-05 -56
4554 -17 -1.8902E-05 -56
4555 -18 -1.98591E-05 -56
4556 -19 -2.07981E-05 -56
4557 -20 -2.17203E-05 -56
4558 -21 -2.26264E-05 -56
4559 -22 -2.35165E-05 -56
4560 -23 -2.43886E-05 -56
4561 -24 -2.52467E-05 -56
4562 -25 -2.60867E-05 -56
4563 -26 -2.69153E-05 -56
4564 -27 -2.77241E-05 -56
4565 -28 -2.85157E-05 -56
4566 -29 -2.92891E-05 -56
4567 -30 -3.00533E-05 -56
4568 -31 -3.07976E-05 -56
4569 -32 -3.15264E-05 -56
4570 -33 -3.22309E-05 -56
4571 -34 -3.29305E-05 -56
4572 -35 -3.36078E-05 -56
4573 -36 -3.42715E-05 -56
4574 -37 -3.49174E-05 -56
4575 -38 -3.55505E-05 -56
4576 -39 -3.61656E-05 -56
4577 -40 -3.67618E-05 -56
4578 -41 -3.73399E-05 -56
4579 -42 -3.79022E-05 -56
4580 -43 -3.8453E-05 -56
4581 -44 -3.89863E-05 -56
4582 -45 -3.95058E-05 -56
4583 -46 -4.00028E-05 -56
4584 -47 -4.04866E-05 -56
4585 -48 -4.09544E-05 -56
4586 -49 -4.14093E-05 -56
4587 -50 -4.185E-05 -56
4588 -51 -4.22708E-05 -56
4589 -52 -4.26791E-05 -56
4590 -53 -4.30694E-05 -56
4591 -54 -4.34454E-05 -56
4592 -55 -4.38099E-05 -56
4593 -56 -4.41552E-05 -56
4594 -57 -4.4494E-05 -56
4595 -58 -4.48097E-05 -56
4596 -59 -4.5121E-05 -56
4597 -60 -4.54112E-05 -56
4598 -61 -4.56943E-05 -56
4599 -62 -4.59626E-05 -56
4600 -63 -4.6217E-05 -56
4601 -64 -4.64581E-05 -56
4602 -65 -4.66888E-05 -56
4603 -66 -4.6908E-05 -56
4604 -67 -4.71206E-05 -56
4605 -68 -4.73176E-05 -56
4606 -69 -4.74995E-05 -56
4607 -70 -4.76771E-05 -56
4608 -71 -4.78447E-05 -56
4609 -72 -4.80036E-05 -56
4610 -73 -4.8152E-05 -56
4611 -74 -4.82902E-05 -56
4612 -75 -4.84269E-05 -56
4613 -76 -4.85537E-05 -56
4614 -77 -4.86751E-05 -56
4615 -78 -4.87907E-05 -56
4616 -79 -4.88933E-05 -56
4617 -80 -4.89944E-05 -56
4618 0 6.7375E-09 -57
4619 -1 -1.2573E-06 -57
4620 -2 -2.51228E-06 -57
4621 -3 -3.75545E-06 -57
4622 -4 -4.97763E-06 -57
4623 -5 -6.18787E-06 -57
4624 -6 -7.37401E-06 -57
4625 -7 -8.52673E-06 -57
4626 -8 -9.66225E-06 -57
4627 -9 -1.07825E-05 -57
4628 -10 -1.18941E-05 -57
4629 -11 -1.29858E-05 -57
4630 -12 -1.40605E-05 -57
4631 -13 -1.51124E-05 -57
4632 -14 -1.61529E-05 -57
4633 -15 -1.717E-05 -57
4634 -16 -1.81757E-05 -57
4635 -17 -1.91614E-05 -57
4636 -18 -2.01344E-05 -57
4637 -19 -2.10872E-05 -57
4638 -20 -2.2026E-05 -57
4639 -21 -2.2945E-05 -57
4640 -22 -2.38522E-05 -57
4641 -23 -2.47389E-05 -57
4642 -24 -2.56087E-05 -57
4643 -25 -2.64634E-05 -57
4644 -26 -2.73058E-05 -57
4645 -27 -2.81275E-05 -57
4646 -28 -2.89375E-05 -57
4647 -29 -2.97263E-05 -57
4648 -30 -3.04996E-05 -57
4649 -31 -3.12571E-05 -57
4650 -32 -3.19997E-05 -57
4651 -33 -3.27239E-05 -57
4652 -34 -3.34355E-05 -57
4653 -35 -3.41273E-05 -57
4654 -36 -3.48026E-05 -57
4655 -37 -3.54625E-05 -57
4656 -38 -3.61059E-05 -57
4657 -39 -3.6735E-05 -57
4658 -40 -3.73451E-05 -57
4659 -41 -3.79406E-05 -57
4660 -42 -3.85193E-05 -57
4661 -43 -3.90798E-05 -57
4662 -44 -3.9622E-05 -57
4663 -45 -4.01535E-05 -57
4664 -46 -4.06647E-05 -57
4665 -47 -4.11621E-05 -57
4666 -48 -4.16457E-05 -57
4667 -49 -4.21122E-05 -57
4668 -50 -4.25608E-05 -57
4669 -51 -4.29955E-05 -57
4670 -52 -4.34144E-05 -57
4671 -53 -4.38171E-05 -57
4672 -54 -4.42073E-05 -57
4673 -55 -4.45832E-05 -57
4674 -56 -4.4942E-05 -57
4675 -57 -4.5284E-05 -57
4676 -58 -4.56139E-05 -57
4677 -59 -4.59305E-05 -57
4678 -60 -4.62364E-05 -57
4679 -61 -4.65219E-05 -57
4680 -62 -4.67967E-05 -57
4681 -63 -4.7062E-05 -57
4682 -64 -4.73132E-05 -57
4683 -65 -4.75567E-05 -57
4684 -66 -4.77825E-05 -57
4685 -67 -4.79965E-05 -57
4686 -68 -4.82024E-05 -57
4687 -69 -4.83934E-05 -57
4688 -70 -4.8578E-05 -57
4689 -71 -4.87556E-05 -57
4690 -72 -4.89195E-05 -57
4691 -73 -4.90759E-05 -57
4692 -74 -4.92239E-05 -57
4693 -75 -4.93598E-05 -57
4694 -76 -4.94894E-05 -57
4695 -77 -4.96133E-05 -57
4696 -78 -4.97293E-05 -57
4697 -79 -4.98436E-05 -57
4698 -80 -4.99424E-05 -57
4699 0 7.2095E-09 -58
4700 -1 -1.27184E-06 -58
4701 -2 -2.54171E-06 -58
4702 -3 -3.80044E-06 -58
4703 -4 -5.03959E-06 -58
4704 -5 -6.26497E-06 -58
4705 -6 -7.46625E-06 -58
4706 -7 -8.63461E-06 -58
4707 -8 -9.78561E-06 -58
4708 -9 -1.09213E-05 -58
4709 -10 -1.20482E-05 -58
4710 -11 -1.3155E-05 -58
4711 -12 -1.42459E-05 -58
4712 -13 -1.53127E-05 -58
4713 -14 -1.6369E-05 -58
