FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
 V A V
4699 0 4.84528E-08 -58
4700 -1 -1.08362E-06 -58
4701 -2 -2.19942E-06 -58
4702 -3 -3.30844E-06 -58
4703 -4 -4.40199E-06 -58
4704 -5 -5.48624E-06 -58
4705 -6 -6.54989E-06 -58
4706 -7 -7.60084E-06 -58
4707 -8 -8.61469E-06 -58
4708 -9 -9.62141E-06 -58
4709 -10 -1.06088E-05 -58
4710 -11 -1.15946E-05 -58
4711 -12 -1.25582E-05 -58
4712 -13 -1.35018E-05 -58
4713 -14 -1.44315E-05 -58
4714 -15 -1.53419E-05 -58
4715 -16 -1.62398E-05 -58
4716 -17 -1.71196E-05 -58
4717 -18 -1.79866E-05 -58
4718 -19 -1.88333E-05 -58
4719 -20 -1.96699E-05 -58
4720 -21 -2.04875E-05 -58
4721 -22 -2.12924E-05 -58
4722 -23 -2.2079E-05 -58
4723 -24 -2.28512E-05 -58
4724 -25 -2.3609E-05 -58
4725 -26 -2.43517E-05 -58
4726 -27 -2.50765E-05 -58
4727 -28 -2.57916E-05 -58
4728 -29 -2.64858E-05 -58
4729 -30 -2.71704E-05 -58
4730 -31 -2.78357E-05 -58
4731 -32 -2.84886E-05 -58
4732 -33 -2.91204E-05 -58
4733 -34 -2.97432E-05 -58
4734 -35 -3.03456E-05 -58
4735 -36 -3.09359E-05 -58
4736 -37 -3.15103E-05 -58
4737 -38 -3.20696E-05 -58
4738 -39 -3.26162E-05 -58
4739 -40 -3.31442E-05 -58
4740 -41 -3.36577E-05 -58
4741 -42 -3.41565E-05 -58
4742 -43 -3.46395E-05 -58
4743 -44 -3.51097E-05 -58
4744 -45 -3.55643E-05 -58
4745 -46 -3.60069E-05 -58
4746 -47 -3.64289E-05 -58
4747 -48 -3.68395E-05 -58
4748 -49 -3.72337E-05 -58
4749 -50 -3.76148E-05 -58
4750 -51 -3.79802E-05 -58
4751 -52 -3.8334E-05 -58
4752 -53 -3.86717E-05 -58
4753 -54 -3.89956E-05 -58
4754 -55 -3.93061E-05 -58
4755 -56 -3.96039E-05 -58
4756 -57 -3.98911E-05 -58
4757 -58 -4.0162E-05 -58
4758 -59 -4.04228E-05 -58
4759 -60 -4.06726E-05 -58
4760 -61 -4.09062E-05 -58
4761 -62 -4.11283E-05 -58
4762 -63 -4.13399E-05 -58
4763 -64 -4.15453E-05 -58
4764 -65 -4.17369E-05 -58
4765 -66 -4.19173E-05 -58
4766 -67 -4.20837E-05 -58
4767 -68 -4.22465E-05 -58
4768 -69 -4.23958E-05 -58
4769 -70 -4.25393E-05 -58
4770 -71 -4.26743E-05 -58
4771 -72 -4.27972E-05 -58
4772 -73 -4.29163E-05 -58
4773 -74 -4.30232E-05 -58
4774 -75 -4.31202E-05 -58
4775 -76 -4.32204E-05 -58
4776 -77 -4.33115E-05 -58
4777 -78 -4.33961E-05 -58
4778 -79 -4.34743E-05 -58
4779 -80 -4.35475E-05 -58
4780 0 4.96373E-08 -59
4781 -1 -1.09793E-06 -59
4782 -2 -2.22954E-06 -59
4783 -3 -3.35502E-06 -59
4784 -4 -4.4659E-06 -59
4785 -5 -5.56723E-06 -59
4786 -6 -6.64766E-06 -59
4787 -7 -7.71513E-06 -59
4788 -8 -8.7451E-06 -59
4789 -9 -9.76959E-06 -59
4790 -10 -1.07725E-05 -59
4791 -11 -1.1776E-05 -59
4792 -12 -1.27565E-05 -59
4793 -13 -1.37155E-05 -59
4794 -14 -1.46621E-05 -59
4795 -15 -1.5589E-05 -59
4796 -16 -1.65036E-05 -59
4797 -17 -1.7399E-05 -59
4798 -18 -1.82826E-05 -59
4799 -19 -1.91465E-05 -59
4800 -20 -1.99985E-05 -59
4801 -21 -2.08325E-05 -59
4802 -22 -2.16524E-05 -59
4803 -23 -2.24544E-05 -59
4804 -24 -2.32458E-05 -59
4805 -25 -2.40164E-05 -59
4806 -26 -2.47778E-05 -59
4807 -27 -2.55195E-05 -59
4808 -28 -2.62508E-05 -59
4809 -29 -2.69626E-05 -59
4810 -30 -2.76584E-05 -59
4811 -31 -2.83403E-05 -59
4812 -32 -2.90056E-05 -59
4813 -33 -2.96546E-05 -59
4814 -34 -3.02919E-05 -59
4815 -35 -3.09091E-05 -59
4816 -36 -3.15194E-05 -59
4817 -37 -3.21116E-05 -59
4818 -38 -3.26847E-05 -59
4819 -39 -3.32455E-05 -59
4820 -40 -3.37911E-05 -59
4821 -41 -3.43177E-05 -59
4822 -42 -3.48318E-05 -59
4823 -43 -3.53307E-05 -59
4824 -44 -3.58137E-05 -59
4825 -45 -3.62816E-05 -59
4826 -46 -3.67355E-05 -59
4827 -47 -3.71737E-05 -59
4828 -48 -3.75972E-05 -59
4829 -49 -3.80081E-05 -59
4830 -50 -3.84011E-05 -59
4831 -51 -3.87815E-05 -59
4832 -52 -3.91471E-05 -59
4833 -53 -3.95025E-05 -59
4834 -54 -3.98377E-05 -59
4835 -55 -4.01641E-05 -59
4836 -56 -4.04737E-05 -59
4837 -57 -4.07737E-05 -59
4838 -58 -4.10547E-05 -59
4839 -59 -4.13292E-05 -59
4840 -60 -4.15896E-05 -59
4841 -61 -4.18334E-05 -59
4842 -62 -4.20701E-05 -59
4843 -63 -4.2289E-05 -59
4844 -64 -4.24991E-05 -59
4845 -65 -4.26982E-05 -59
4846 -66 -4.28892E-05 -59
4847 -67 -4.3066E-05 -59
4848 -68 -4.32348E-05 -59
4849 -69 -4.33966E-05 -59
4850 -70 -4.35448E-05 -59
4851 -71 -4.36797E-05 -59
4852 -72 -4.38161E-05 -59
4853 -73 -4.39389E-05 -59
4854 -74 -4.4059E-05 -59
4855 -75 -4.41676E-05 -59
4856 -76 -4.42665E-05 -59
4857 -77 -4.43629E-05 -59
4858 -78 -4.44553E-05 -59
4859 -79 -4.45389E-05 -59
4860 -80 -4.46175E-05 -59
4861 0 5.0782E-08 -60
4862 -1 -1.11255E-06 -60
4863 -2 -2.25994E-06 -60
4864 -3 -3.40191E-06 -60
4865 -4 -4.52912E-06 -60
4866 -5 -5.64717E-06 -60
4867 -6 -6.74397E-06 -60
4868 -7 -7.82857E-06 -60
4869 -8 -8.87684E-06 -60
4870 -9 -9.91765E-06 -60
4871 -10 -1.09373E-05 -60
4872 -11 -1.19572E-05 -60
4873 -12 -1.29524E-05 -60
4874 -13 -1.3929E-05 -60
4875 -14 -1.48922E-05 -60
4876 -15 -1.58358E-05 -60
4877 -16 -1.67671E-05 -60
4878 -17 -1.76781E-05 -60
4879 -18 -1.85784E-05 -60
4880 -19 -1.94581E-05 -60
4881 -20 -2.03267E-05 -60
4882 -21 -2.1175E-05 -60
4883 -22 -2.20115E-05 -60
4884 -23 -2.28316E-05 -60
4885 -24 -2.36385E-05 -60
4886 -25 -2.44263E-05 -60
4887 -26 -2.52023E-05 -60
4888 -27 -2.59598E-05 -60
4889 -28 -2.6703E-05 -60
4890 -29 -2.7432E-05 -60
4891 -30 -2.81418E-05 -60
4892 -31 -2.88378E-05 -60
4893 -32 -2.95218E-05 -60
4894 -33 -3.01879E-05 -60
4895 -34 -3.0843E-05 -60
4896 -35 -3.14747E-05 -60
4897 -36 -3.20988E-05 -60
4898 -37 -3.27066E-05 -60
4899 -38 -3.32967E-05 -60
4900 -39 -3.38704E-05 -60
4901 -40 -3.44304E-05 -60
4902 -41 -3.4975E-05 -60
4903 -42 -3.5501E-05 -60
4904 -43 -3.6015E-05 -60
4905 -44 -3.65144E-05 -60
4906 -45 -3.69973E-05 -60
4907 -46 -3.74647E-05 -60
4908 -47 -3.79177E-05 -60
4909 -48 -3.83566E-05 -60
4910 -49 -3.87788E-05 -60
4911 -50 -3.91875E-05 -60
4912 -51 -3.95818E-05 -60
4913 -52 -3.9959E-05 -60
4914 -53 -4.03249E-05 -60
4915 -54 -4.06747E-05 -60
4916 -55 -4.10151E-05 -60
4917 -56 -4.13369E-05 -60
4918 -57 -4.16479E-05 -60
4919 -58 -4.19406E-05 -60
4920 -59 -4.22256E-05 -60
4921 -60 -4.24953E-05 -60
4922 -61 -4.27533E-05 -60
4923 -62 -4.29963E-05 -60
4924 -63 -4.32349E-05 -60
4925 -64 -4.34561E-05 -60
4926 -65 -4.36636E-05 -60
4927 -66 -4.38647E-05 -60
4928 -67 -4.40519E-05 -60
4929 -68 -4.423E-05 -60
4930 -69 -4.43984E-05 -60
4931 -70 -4.45557E-05 -60
4932 -71 -4.47049E-05 -60
4933 -72 -4.48476E-05 -60
4934 -73 -4.49781E-05 -60
4935 -74 -4.50952E-05 -60
4936 -75 -4.52128E-05 -60
4937 -76 -4.53206E-05 -60
4938 -77 -4.542E-05 -60
4939 -78 -4.55166E-05 -60
4940 -79 -4.56039E-05 -60
4941 -80 -4.56865E-05 -60
4942 0 5.18439E-08 -61
4943 -1 -1.12704E-06 -61
4944 -2 -2.29068E-06 -61
4945 -3 -3.44903E-06 -61
4946 -4 -4.5934E-06 -61
4947 -5 -5.72835E-06 -61
4948 -6 -6.84287E-06 -61
4949 -7 -7.94488E-06 -61
4950 -8 -9.01065E-06 -61
4951 -9 -1.00695E-05 -61
4952 -10 -1.112E-05 -61
4953 -11 -1.21512E-05 -61
4954 -12 -1.31634E-05 -61
4955 -13 -1.41568E-05 -61
4956 -14 -1.51369E-05 -61
4957 -15 -1.60996E-05 -61
4958 -16 -1.70476E-05 -61
4959 -17 -1.79743E-05 -61
4960 -18 -1.88901E-05 -61
4961 -19 -1.97881E-05 -61
4962 -20 -2.06733E-05 -61
4963 -21 -2.15401E-05 -61
4964 -22 -2.23933E-05 -61
4965 -23 -2.32286E-05 -61
4966 -24 -2.4051E-05 -61
4967 -25 -2.48562E-05 -61
4968 -26 -2.56507E-05 -61
4969 -27 -2.64202E-05 -61
4970 -28 -2.71814E-05 -61
4971 -29 -2.79235E-05 -61
4972 -30 -2.86559E-05 -61
4973 -31 -2.93663E-05 -61
4974 -32 -3.00672E-05 -61
4975 -33 -3.07492E-05 -61
4976 -34 -3.14183E-05 -61
4977 -35 -3.20641E-05 -61
4978 -36 -3.27064E-05 -61
4979 -37 -3.33246E-05 -61
4980 -38 -3.39327E-05 -61
4981 -39 -3.45222E-05 -61
4982 -40 -3.50973E-05 -61
4983 -41 -3.56588E-05 -61
4984 -42 -3.62038E-05 -61
4985 -43 -3.67328E-05 -61
4986 -44 -3.72443E-05 -61
4987 -45 -3.77377E-05 -61
4988 -46 -3.82208E-05 -61
4989 -47 -3.8689E-05 -61
4990 -48 -3.91445E-05 -61
4991 -49 -3.9583E-05 -61
4992 -50 -4.0003E-05 -61
4993 -51 -4.04123E-05 -61
4994 -52 -4.08056E-05 -61
4995 -53 -4.11854E-05 -61
4996 -54 -4.15505E-05 -61
4997 -55 -4.18976E-05 -61
4998 -56 -4.22331E-05 -61
4999 -57 -4.25527E-05 -61
5000 -58 -4.2859E-05 -61
5001 -59 -4.3156E-05 -61
5002 -60 -4.3436E-05 -61
5003 -61 -4.37097E-05 -61
5004 -62 -4.39638E-05 -61
5005 -63 -4.42036E-05 -61
5006 -64 -4.44388E-05 -61
5007 -65 -4.46587E-05 -61
5008 -66 -4.48635E-05 -61
5009 -67 -4.50649E-05 -61
5010 -68 -4.52518E-05 -61
5011 -69 -4.54258E-05 -61
5012 -70 -4.55945E-05 -61
5013 -71 -4.57502E-05 -61
5014 -72 -4.58968E-05 -61
5015 -73 -4.60382E-05 -61
5016 -74 -4.61662E-05 -61
5017 -75 -4.62869E-05 -61
5018 -76 -4.64037E-05 -61
5019 -77 -4.65136E-05 -61
5020 -78 -4.6613E-05 -61
5021 -79 -4.67088E-05 -61
5022 -80 -4.67954E-05 -61
5023 0 5.29345E-08 -62
5024 -1 -1.14192E-06 -62
5025 -2 -2.32182E-06 -62
5026 -3 -3.49715E-06 -62
5027 -4 -4.6588E-06 -62
5028 -5 -5.8116E-06 -62
5029 -6 -6.94369E-06 -62
5030 -7 -8.06234E-06 -62
5031 -8 -9.14377E-06 -62
5032 -9 -1.02192E-05 -62
5033 -10 -1.12867E-05 -62
5034 -11 -1.2335E-05 -62
5035 -12 -1.33651E-05 -62
5036 -13 -1.43753E-05 -62
5037 -14 -1.53743E-05 -62
5038 -15 -1.63508E-05 -62
5039 -16 -1.73138E-05 -62
5040 -17 -1.82604E-05 -62
5041 -18 -1.91925E-05 -62
5042 -19 -2.01065E-05 -62
5043 -20 -2.10085E-05 -62
5044 -21 -2.18914E-05 -62
5045 -22 -2.27594E-05 -62
5046 -23 -2.3611E-05 -62
5047 -24 -2.44519E-05 -62
5048 -25 -2.52707E-05 -62
5049 -26 -2.60803E-05 -62
5050 -27 -2.68715E-05 -62
5051 -28 -2.76462E-05 -62
5052 -29 -2.84063E-05 -62
5053 -30 -2.91513E-05 -62
5054 -31 -2.9878E-05 -62
5055 -32 -3.05943E-05 -62
5056 -33 -3.12908E-05 -62
5057 -34 -3.19757E-05 -62
5058 -35 -3.26412E-05 -62
5059 -36 -3.32954E-05 -62
5060 -37 -3.39316E-05 -62
5061 -38 -3.45534E-05 -62
5062 -39 -3.51609E-05 -62
5063 -40 -3.57499E-05 -62
5064 -41 -3.63265E-05 -62
5065 -42 -3.68824E-05 -62
5066 -43 -3.74283E-05 -62
5067 -44 -3.79591E-05 -62
5068 -45 -3.84716E-05 -62
5069 -46 -3.89652E-05 -62
5070 -47 -3.94467E-05 -62
5071 -48 -3.99114E-05 -62
5072 -49 -4.03627E-05 -62
5073 -50 -4.07967E-05 -62
5074 -51 -4.12194E-05 -62
5075 -52 -4.16255E-05 -62
5076 -53 -4.2017E-05 -62
5077 -54 -4.23939E-05 -62
5078 -55 -4.27598E-05 -62
5079 -56 -4.31068E-05 -62
5080 -57 -4.34393E-05 -62
5081 -58 -4.37598E-05 -62
5082 -59 -4.40639E-05 -62
5083 -60 -4.43568E-05 -62
5084 -61 -4.46358E-05 -62
5085 -62 -4.49051E-05 -62
5086 -63 -4.51549E-05 -62
5087 -64 -4.53976E-05 -62
5088 -65 -4.56284E-05 -62
5089 -66 -4.58468E-05 -62
5090 -67 -4.60566E-05 -62
5091 -68 -4.62547E-05 -62
5092 -69 -4.64416E-05 -62
5093 -70 -4.6613E-05 -62
5094 -71 -4.67811E-05 -62
5095 -72 -4.69334E-05 -62
5096 -73 -4.70833E-05 -62
5097 -74 -4.72153E-05 -62
5098 -75 -4.73429E-05 -62
5099 -76 -4.74649E-05 -62
5100 -77 -4.75788E-05 -62
5101 -78 -4.76873E-05 -62
5102 -79 -4.77877E-05 -62
5103 -80 -4.78768E-05 -62
5104 0 5.40752E-08 -63
5105 -1 -1.15677E-06 -63
5106 -2 -2.35291E-06 -63
5107 -3 -3.54459E-06 -63
5108 -4 -4.72207E-06 -63
5109 -5 -5.89186E-06 -63
5110 -6 -7.04106E-06 -63
5111 -7 -8.17727E-06 -63
5112 -8 -9.27541E-06 -63
5113 -9 -1.03689E-05 -63
5114 -10 -1.14523E-05 -63
5115 -11 -1.25181E-05 -63
5116 -12 -1.35655E-05 -63
5117 -13 -1.4592E-05 -63
5118 -14 -1.56078E-05 -63
5119 -15 -1.66008E-05 -63
5120 -16 -1.75813E-05 -63
5121 -17 -1.85465E-05 -63
5122 -18 -1.94958E-05 -63
5123 -19 -2.04241E-05 -63
5124 -20 -2.13431E-05 -63
5125 -21 -2.22404E-05 -63
5126 -22 -2.31272E-05 -63
5127 -23 -2.39961E-05 -63
5128 -24 -2.48529E-05 -63
5129 -25 -2.56888E-05 -63
5130 -26 -2.65129E-05 -63
5131 -27 -2.73189E-05 -63
5132 -28 -2.81129E-05 -63
5133 -29 -2.88876E-05 -63
5134 -30 -2.965E-05 -63
5135 -31 -3.03935E-05 -63
5136 -32 -3.1125E-05 -63
5137 -33 -3.18377E-05 -63
5138 -34 -3.25392E-05 -63
5139 -35 -3.32205E-05 -63
5140 -36 -3.38884E-05 -63
5141 -37 -3.4543E-05 -63
5142 -38 -3.51775E-05 -63
5143 -39 -3.57947E-05 -63
5144 -40 -3.63995E-05 -63
5145 -41 -3.69882E-05 -63
5146 -42 -3.75648E-05 -63
5147 -43 -3.81227E-05 -63
5148 -44 -3.86637E-05 -63
5149 -45 -3.91941E-05 -63
5150 -46 -3.97037E-05 -63
5151 -47 -4.02009E-05 -63
5152 -48 -4.06788E-05 -63
5153 -49 -4.1148E-05 -63
5154 -50 -4.1599E-05 -63
5155 -51 -4.20327E-05 -63
5156 -52 -4.24509E-05 -63
5157 -53 -4.28605E-05 -63
5158 -54 -4.32464E-05 -63
5159 -55 -4.36218E-05 -63
5160 -56 -4.39861E-05 -63
5161 -57 -4.43317E-05 -63
5162 -58 -4.46659E-05 -63
5163 -59 -4.49846E-05 -63
5164 -60 -4.52884E-05 -63
5165 -61 -4.55789E-05 -63
5166 -62 -4.58611E-05 -63
5167 -63 -4.61256E-05 -63
5168 -64 -4.63829E-05 -63
5169 -65 -4.66228E-05 -63
5170 -66 -4.68471E-05 -63
5171 -67 -4.7062E-05 -63
5172 -68 -4.72651E-05 -63
5173 -69 -4.74589E-05 -63
5174 -70 -4.76412E-05 -63
5175 -71 -4.7819E-05 -63
5176 -72 -4.79831E-05 -63
5177 -73 -4.81358E-05 -63
5178 -74 -4.82785E-05 -63
5179 -75 -4.84138E-05 -63
5180 -76 -4.85444E-05 -63
5181 -77 -4.86648E-05 -63
5182 -78 -4.87791E-05 -63
5183 -79 -4.88812E-05 -63
5184 -80 -4.89784E-05 -63
5185 0 5.512E-08 -64
5186 -1 -1.17092E-06 -64
5187 -2 -2.38259E-06 -64
5188 -3 -3.59113E-06 -64
5189 -4 -4.78552E-06 -64
5190 -5 -5.97289E-06 -64
5191 -6 -7.13874E-06 -64
5192 -7 -8.27404E-06 -64
5193 -8 -9.39601E-06 -64
5194 -9 -1.05055E-05 -64
5195 -10 -1.16055E-05 -64
5196 -11 -1.26875E-05 -64
5197 -12 -1.37499E-05 -64
5198 -13 -1.47942E-05 -64
5199 -14 -1.58237E-05 -64
5200 -15 -1.68328E-05 -64
5201 -16 -1.78321E-05 -64
5202 -17 -1.88102E-05 -64
5203 -18 -1.97739E-05 -64
5204 -19 -2.07188E-05 -64
5205 -20 -2.16554E-05 -64
5206 -21 -2.2568E-05 -64
5207 -22 -2.34707E-05 -64
5208 -23 -2.43554E-05 -64
5209 -24 -2.5225E-05 -64
5210 -25 -2.60768E-05 -64
5211 -26 -2.6918E-05 -64
5212 -27 -2.77386E-05 -64
5213 -28 -2.85459E-05 -64
5214 -29 -2.93386E-05 -64
5215 -30 -3.01146E-05 -64
5216 -31 -3.08741E-05 -64
5217 -32 -3.16205E-05 -64
5218 -33 -3.23481E-05 -64
5219 -34 -3.30647E-05 -64
5220 -35 -3.37615E-05 -64
5221 -36 -3.44449E-05 -64
5222 -37 -3.51133E-05 -64
5223 -38 -3.57613E-05 -64
5224 -39 -3.64015E-05 -64
5225 -40 -3.70187E-05 -64
5226 -41 -3.76265E-05 -64
5227 -42 -3.8212E-05 -64
5228 -43 -3.87838E-05 -64
5229 -44 -3.93409E-05 -64
5230 -45 -3.9883E-05 -64
5231 -46 -4.04055E-05 -64
5232 -47 -4.09214E-05 -64
5233 -48 -4.14176E-05 -64
5234 -49 -4.18978E-05 -64
5235 -50 -4.23602E-05 -64
5236 -51 -4.28069E-05 -64
5237 -52 -4.32413E-05 -64
5238 -53 -4.3662E-05 -64
5239 -54 -4.40641E-05 -64
5240 -55 -4.44539E-05 -64
5241 -56 -4.48273E-05 -64
5242 -57 -4.51872E-05 -64
5243 -58 -4.55271E-05 -64
5244 -59 -4.58648E-05 -64
5245 -60 -4.6176E-05 -64
5246 -61 -4.64798E-05 -64
5247 -62 -4.67704E-05 -64
5248 -63 -4.70448E-05 -64
5249 -64 -4.73072E-05 -64
5250 -65 -4.7556E-05 -64
5251 -66 -4.77972E-05 -64
5252 -67 -4.80225E-05 -64
5253 -68 -4.82343E-05 -64
5254 -69 -4.84412E-05 -64
5255 -70 -4.86353E-05 -64
5256 -71 -4.88179E-05 -64
5257 -72 -4.89889E-05 -64
5258 -73 -4.91525E-05 -64
5259 -74 -4.93057E-05 -64
5260 -75 -4.94489E-05 -64
5261 -76 -4.9587E-05 -64
5262 -77 -4.97094E-05 -64
5263 -78 -4.98311E-05 -64
5264 -79 -4.99426E-05 -64
5265 -80 -5.00474E-05 -64
5266 0 5.6043E-08 -65
5267 -1 -1.18489E-06 -65
5268 -2 -2.41238E-06 -65
5269 -3 -3.63734E-06 -65
5270 -4 -4.84865E-06 -65
5271 -5 -6.05231E-06 -65
5272 -6 -7.23434E-06 -65
5273 -7 -8.38765E-06 -65
5274 -8 -9.52392E-06 -65
5275 -9 -1.06489E-05 -65
5276 -10 -1.17654E-05 -65
5277 -11 -1.28632E-05 -65
5278 -12 -1.39432E-05 -65
5279 -13 -1.50016E-05 -65
5280 -14 -1.60482E-05 -65
5281 -15 -1.70725E-05 -65
5282 -16 -1.8086E-05 -65
5283 -17 -1.90808E-05 -65
5284 -18 -2.0063E-05 -65
5285 -19 -2.10246E-05 -65
5286 -20 -2.19722E-05 -65
5287 -21 -2.2904E-05 -65
5288 -22 -2.38227E-05 -65
5289 -23 -2.4723E-05 -65
5290 -24 -2.56094E-05 -65
5291 -25 -2.64771E-05 -65
5292 -26 -2.73341E-05 -65
5293 -27 -2.81715E-05 -65
5294 -28 -2.89961E-05 -65
5295 -29 -2.97977E-05 -65
5296 -30 -3.05936E-05 -65
5297 -31 -3.13687E-05 -65
5298 -32 -3.21284E-05 -65
5299 -33 -3.28718E-05 -65
5300 -34 -3.36005E-05 -65
5301 -35 -3.43115E-05 -65
5302 -36 -3.50103E-05 -65
5303 -37 -3.56948E-05 -65
5304 -38 -3.63628E-05 -65
5305 -39 -3.7015E-05 -65
5306 -40 -3.76472E-05 -65
5307 -41 -3.82712E-05 -65
5308 -42 -3.88732E-05 -65
5309 -43 -3.94617E-05 -65
5310 -44 -4.00319E-05 -65
5311 -45 -4.05879E-05 -65
5312 -46 -4.11312E-05 -65
5313 -47 -4.16572E-05 -65
5314 -48 -4.21645E-05 -65
5315 -49 -4.2659E-05 -65
5316 -50 -4.31358E-05 -65
5317 -51 -4.35973E-05 -65
5318 -52 -4.40441E-05 -65
5319 -53 -4.4476E-05 -65
5320 -54 -4.48927E-05 -65
5321 -55 -4.52993E-05 -65
5322 -56 -4.56816E-05 -65
5323 -57 -4.60561E-05 -65
5324 -58 -4.6414E-05 -65
5325 -59 -4.67535E-05 -65
5326 -60 -4.70829E-05 -65
5327 -61 -4.73973E-05 -65
5328 -62 -4.76971E-05 -65
5329 -63 -4.7983E-05 -65
5330 -64 -4.82605E-05 -65
5331 -65 -4.8524E-05 -65
5332 -66 -4.87688E-05 -65
5333 -67 -4.90059E-05 -65
5334 -68 -4.92289E-05 -65
5335 -69 -4.94439E-05 -65
5336 -70 -4.96436E-05 -65
5337 -71 -4.98358E-05 -65
5338 -72 -5.00152E-05 -65
5339 -73 -5.01863E-05 -65
5340 -74 -5.03483E-05 -65
5341 -75 -5.04987E-05 -65
5342 -76 -5.06363E-05 -65
5343 -77 -5.07744E-05 -65
5344 -78 -5.0898E-05 -65
5345 -79 -5.10176E-05 -65
5346 -80 -5.113E-05 -65
5347 0 5.71695E-08 -66
5348 -1 -1.19952E-06 -66
5349 -2 -2.44279E-06 -66
5350 -3 -3.68369E-06 -66
5351 -4 -4.91057E-06 -66
5352 -5 -6.13097E-06 -66
5353 -6 -7.3305E-06 -66
5354 -7 -8.50001E-06 -66
5355 -8 -9.65309E-06 -66
5356 -9 -1.07949E-05 -66
5357 -10 -1.19284E-05 -66
5358 -11 -1.30429E-05 -66
5359 -12 -1.41397E-05 -66
5360 -13 -1.52158E-05 -66
5361 -14 -1.62786E-05 -66
5362 -15 -1.73207E-05 -66
5363 -16 -1.83493E-05 -66
5364 -17 -1.93608E-05 -66
5365 -18 -2.03594E-05 -66
5366 -19 -2.13361E-05 -66
5367 -20 -2.23009E-05 -66
5368 -21 -2.32474E-05 -66
5369 -22 -2.41829E-05 -66
5370 -23 -2.50985E-05 -66
5371 -24 -2.6001E-05 -66
5372 -25 -2.68856E-05 -66
5373 -26 -2.77565E-05 -66
5374 -27 -2.86089E-05 -66
5375 -28 -2.94503E-05 -66
5376 -29 -3.02726E-05 -66
5377 -30 -3.1081E-05 -66
5378 -31 -3.187E-05 -66
5379 -32 -3.26479E-05 -66
5380 -33 -3.34071E-05 -66
5381 -34 -3.41533E-05 -66
5382 -35 -3.48762E-05 -66
5383 -36 -3.55942E-05 -66
5384 -37 -3.6292E-05 -66
5385 -38 -3.69734E-05 -66
5386 -39 -3.76408E-05 -66
5387 -40 -3.82918E-05 -66
5388 -41 -3.89255E-05 -66
5389 -42 -3.95419E-05 -66
5390 -43 -4.01466E-05 -66
5391 -44 -4.07321E-05 -66
5392 -45 -4.1302E-05 -66
5393 -46 -4.18591E-05 -66
5394 -47 -4.23961E-05 -66
5395 -48 -4.29218E-05 -66
5396 -49 -4.34285E-05 -66
5397 -50 -4.39206E-05 -66
5398 -51 -4.43976E-05 -66
5399 -52 -4.48564E-05 -66
5400 -53 -4.53022E-05 -66
5401 -54 -4.57322E-05 -66
5402 -55 -4.61443E-05 -66
5403 -56 -4.65419E-05 -66
5404 -57 -4.69293E-05 -66
5405 -58 -4.73001E-05 -66
5406 -59 -4.76612E-05 -66
5407 -60 -4.80009E-05 -66
5408 -61 -4.83265E-05 -66
5409 -62 -4.86384E-05 -66
5410 -63 -4.89427E-05 -66
5411 -64 -4.92272E-05 -66
5412 -65 -4.94993E-05 -66
5413 -66 -4.9758E-05 -66
5414 -67 -5.00013E-05 -66
5415 -68 -5.02303E-05 -66
5416 -69 -5.04558E-05 -66
5417 -70 -5.06646E-05 -66
5418 -71 -5.08626E-05 -66
5419 -72 -5.10589E-05 -66
5420 -73 -5.12363E-05 -66
5421 -74 -5.14062E-05 -66
5422 -75 -5.15598E-05 -66
5423 -76 -5.1709E-05 -66
5424 -77 -5.18484E-05 -66
5425 -78 -5.19804E-05 -66
5426 -79 -5.21092E-05 -66
5427 -80 -5.22244E-05 -66
5428 0 5.809E-08 -67
5429 -1 -1.21371E-06 -67
5430 -2 -2.47318E-06 -67
5431 -3 -3.72995E-06 -67
5432 -4 -4.97484E-06 -67
5433 -5 -6.21117E-06 -67
5434 -6 -7.42694E-06 -67
5435 -7 -8.61297E-06 -67
5436 -8 -9.78438E-06 -67
5437 -9 -1.09411E-05 -67
5438 -10 -1.20904E-05 -67
5439 -11 -1.32214E-05 -67
5440 -12 -1.4334E-05 -67
5441 -13 -1.54262E-05 -67
5442 -14 -1.6506E-05 -67
5443 -15 -1.75657E-05 -67
5444 -16 -1.86104E-05 -67
5445 -17 -1.96369E-05 -67
5446 -18 -2.06504E-05 -67
5447 -19 -2.16447E-05 -67
5448 -20 -2.26258E-05 -67
5449 -21 -2.35888E-05 -67
5450 -22 -2.45408E-05 -67
5451 -23 -2.54705E-05 -67
5452 -24 -2.63894E-05 -67
5453 -25 -2.72895E-05 -67
5454 -26 -2.81744E-05 -67
5455 -27 -2.90448E-05 -67
5456 -28 -2.99035E-05 -67
5457 -29 -3.07413E-05 -67
5458 -30 -3.15634E-05 -67
5459 -31 -3.23693E-05 -67
5460 -32 -3.31631E-05 -67
5461 -33 -3.39366E-05 -67
5462 -34 -3.46947E-05 -67
5463 -35 -3.5439E-05 -67
5464 -36 -3.61698E-05 -67
5465 -37 -3.6884E-05 -67
5466 -38 -3.75782E-05 -67
5467 -39 -3.82643E-05 -67
5468 -40 -3.89237E-05 -67
5469 -41 -3.95765E-05 -67
5470 -42 -4.02091E-05 -67
5471 -43 -4.08258E-05 -67
5472 -44 -4.14263E-05 -67
5473 -45 -4.20156E-05 -67
5474 -46 -4.2587E-05 -67
